timestamp_iso,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w
2026-05-09T13:08:09.482,-6.5925,1.2358,59.3028,-0.0892,-0.2893,-0.0407,0.9522
2026-05-09T13:08:09.499,-6.5722,1.2358,59.2723,-0.0897,-0.2793,-0.0399,0.9552
2026-05-09T13:08:09.515,-6.5502,1.2358,59.2380,-0.0903,-0.2683,-0.0390,0.9583
2026-05-09T13:08:09.532,-6.5287,1.2358,59.2026,-0.0907,-0.2570,-0.0379,0.9614
2026-05-09T13:08:09.547,-6.5094,1.2359,59.1692,-0.0910,-0.2464,-0.0370,0.9642
2026-05-09T13:08:09.564,-6.4929,1.2361,59.1294,-0.0912,-0.2350,-0.0362,0.9670
2026-05-09T13:08:09.581,-6.4761,1.2361,59.0970,-0.0917,-0.2250,-0.0353,0.9694
2026-05-09T13:08:09.597,-6.4577,1.2361,59.0594,-0.0921,-0.2135,-0.0341,0.9720
2026-05-09T13:08:09.612,-6.4413,1.2361,59.0239,-0.0924,-0.2025,-0.0332,0.9743
2026-05-09T13:08:09.627,-6.4245,1.2362,58.9852,-0.0927,-0.1908,-0.0320,0.9767
2026-05-09T13:08:09.642,-6.4158,1.2362,58.9498,-0.0930,-0.1811,-0.0312,0.9786
2026-05-09T13:08:09.656,-6.4029,1.2362,58.9160,-0.0934,-0.1709,-0.0302,0.9804
2026-05-09T13:08:09.674,-6.3911,1.2363,58.8832,-0.0937,-0.1611,-0.0295,0.9820
2026-05-09T13:08:09.692,-6.3796,1.2363,58.8494,-0.0940,-0.1508,-0.0285,0.9837
2026-05-09T13:08:09.707,-6.3646,1.2363,58.8015,-0.0941,-0.1366,-0.0272,0.9858
2026-05-09T13:08:09.722,-6.3603,1.2363,58.7630,-0.0943,-0.1262,-0.0262,0.9872
2026-05-09T13:08:09.739,-6.3547,1.2363,58.7411,-0.0944,-0.1194,-0.0254,0.9880
2026-05-09T13:08:09.755,-6.3510,1.2363,58.7263,-0.0944,-0.1149,-0.0250,0.9886
2026-05-09T13:08:09.771,-6.3485,1.2363,58.7159,-0.0944,-0.1118,-0.0249,0.9889
2026-05-09T13:08:09.787,-6.3485,1.2363,58.7160,-0.0945,-0.1118,-0.0249,0.9889
2026-05-09T13:08:09.820,-6.3485,1.2363,58.7159,-0.0946,-0.1118,-0.0249,0.9889
2026-05-09T13:08:09.837,-6.3485,1.2363,58.7159,-0.0944,-0.1119,-0.0249,0.9889
2026-05-09T13:08:09.852,-6.3485,1.2363,58.7160,-0.0943,-0.1120,-0.0250,0.9889
2026-05-09T13:08:09.867,-6.3485,1.2363,58.7160,-0.0941,-0.1120,-0.0249,0.9889
2026-05-09T13:08:09.883,-6.3486,1.2362,58.7162,-0.0940,-0.1120,-0.0248,0.9889
2026-05-09T13:08:09.899,-6.3486,1.2361,58.7163,-0.0939,-0.1121,-0.0248,0.9889
2026-05-09T13:08:09.914,-6.3486,1.2360,58.7164,-0.0938,-0.1122,-0.0247,0.9889
2026-05-09T13:08:09.946,-6.3487,1.2360,58.7164,-0.0936,-0.1122,-0.0245,0.9890
2026-05-09T13:08:09.961,-6.3489,1.2359,58.7164,-0.0938,-0.1124,-0.0246,0.9889
2026-05-09T13:08:09.976,-6.3490,1.2359,58.7164,-0.0938,-0.1123,-0.0247,0.9889
2026-05-09T13:08:09.990,-6.3491,1.2359,58.7164,-0.0937,-0.1124,-0.0245,0.9889
2026-05-09T13:08:10.004,-6.3491,1.2358,58.7164,-0.0932,-0.1125,-0.0241,0.9890
2026-05-09T13:08:10.019,-6.3491,1.2357,58.7163,-0.0930,-0.1126,-0.0241,0.9890
2026-05-09T13:08:10.048,-6.3492,1.2357,58.7163,-0.0930,-0.1126,-0.0240,0.9890
2026-05-09T13:08:10.061,-6.3495,1.2356,58.7174,-0.0931,-0.1126,-0.0241,0.9890
2026-05-09T13:08:10.076,-6.3504,1.2356,58.7211,-0.0931,-0.1127,-0.0241,0.9890
2026-05-09T13:08:10.090,-6.3547,1.2356,58.7396,-0.0932,-0.1127,-0.0240,0.9890
2026-05-09T13:08:10.104,-6.3616,1.2356,58.7695,-0.0932,-0.1153,-0.0241,0.9886
2026-05-09T13:08:10.120,-6.3694,1.2356,58.8072,-0.0932,-0.1186,-0.0245,0.9883
2026-05-09T13:08:10.143,-6.3845,1.2356,58.8698,-0.0930,-0.1252,-0.0252,0.9874
2026-05-09T13:08:10.157,-6.4013,1.2355,58.9353,-0.0928,-0.1326,-0.0260,0.9865
2026-05-09T13:08:10.172,-6.4231,1.2355,59.0154,-0.0926,-0.1428,-0.0269,0.9851
2026-05-09T13:08:10.186,-6.4386,1.2354,59.0683,-0.0924,-0.1496,-0.0275,0.9840
2026-05-09T13:08:10.201,-6.4538,1.2354,59.1278,-0.0923,-0.1570,-0.0282,0.9829
2026-05-09T13:08:10.214,-6.4703,1.2355,59.1783,-0.0922,-0.1636,-0.0288,0.9818
2026-05-09T13:08:10.228,-6.4890,1.2355,59.2330,-0.0920,-0.1707,-0.0295,0.9806
2026-05-09T13:08:10.242,-6.5043,1.2355,59.2851,-0.0918,-0.1773,-0.0300,0.9794
2026-05-09T13:08:10.256,-6.5235,1.2355,59.3367,-0.0917,-0.1842,-0.0307,0.9781
2026-05-09T13:08:10.270,-6.5429,1.2355,59.3869,-0.0915,-0.1907,-0.0313,0.9769
2026-05-09T13:08:10.284,-6.5638,1.2355,59.4385,-0.0912,-0.1977,-0.0319,0.9755
2026-05-09T13:08:10.299,-6.5840,1.2355,59.4946,-0.0909,-0.2050,-0.0326,0.9740
2026-05-09T13:08:10.313,-6.6047,1.2355,59.5417,-0.0908,-0.2113,-0.0332,0.9726
2026-05-09T13:08:10.327,-6.6287,1.2355,59.5946,-0.0905,-0.2188,-0.0338,0.9710
2026-05-09T13:08:10.341,-6.6483,1.2355,59.6438,-0.0903,-0.2252,-0.0345,0.9695
2026-05-09T13:08:10.355,-6.6727,1.2355,59.6938,-0.0899,-0.2323,-0.0350,0.9678
2026-05-09T13:08:10.367,-6.6994,1.2355,59.7464,-0.0894,-0.2399,-0.0358,0.9660
2026-05-09T13:08:10.382,-6.7244,1.2355,59.7939,-0.0891,-0.2469,-0.0365,0.9643
2026-05-09T13:08:10.396,-6.7431,1.2355,59.8345,-0.0889,-0.2526,-0.0371,0.9628
2026-05-09T13:08:10.410,-6.7696,1.2355,59.8817,-0.0887,-0.2600,-0.0377,0.9608
2026-05-09T13:08:10.423,-6.7965,1.2355,59.9279,-0.0883,-0.2675,-0.0383,0.9587
2026-05-09T13:08:10.437,-6.8207,1.2355,59.9744,-0.0880,-0.2747,-0.0388,0.9567
2026-05-09T13:08:10.452,-6.8475,1.2355,60.0174,-0.0877,-0.2819,-0.0396,0.9546
2026-05-09T13:08:10.466,-6.8776,1.2355,60.0640,-0.0872,-0.2896,-0.0402,0.9523
2026-05-09T13:08:10.480,-6.9047,1.2354,60.1110,-0.0867,-0.2972,-0.0409,0.9500
2026-05-09T13:08:10.494,-6.9329,1.2354,60.1518,-0.0864,-0.3046,-0.0415,0.9476
2026-05-09T13:08:10.508,-6.9613,1.2354,60.1915,-0.0861,-0.3121,-0.0420,0.9452
2026-05-09T13:08:10.522,-6.9889,1.2354,60.2344,-0.0856,-0.3198,-0.0427,0.9427
2026-05-09T13:08:10.536,-7.0190,1.2354,60.2737,-0.0854,-0.3276,-0.0435,0.9399
2026-05-09T13:08:10.550,-7.0494,1.2354,60.3120,-0.0852,-0.3354,-0.0442,0.9372
2026-05-09T13:08:10.562,-7.0805,1.2353,60.3499,-0.0849,-0.3435,-0.0449,0.9343
2026-05-09T13:08:10.577,-7.1101,1.2353,60.3901,-0.0844,-0.3513,-0.0455,0.9313
2026-05-09T13:08:10.590,-7.1363,1.2353,60.4199,-0.0840,-0.3580,-0.0463,0.9288
2026-05-09T13:08:10.604,-7.1728,1.2353,60.4603,-0.0837,-0.3671,-0.0467,0.9252
2026-05-09T13:08:10.618,-7.1996,1.2353,60.4947,-0.0833,-0.3743,-0.0475,0.9224
2026-05-09T13:08:10.632,-7.2340,1.2354,60.5302,-0.0829,-0.3828,-0.0482,0.9189
2026-05-09T13:08:10.645,-7.2640,1.2354,60.5599,-0.0824,-0.3905,-0.0487,0.9156
2026-05-09T13:08:10.660,-7.2959,1.2353,60.5953,-0.0820,-0.3990,-0.0494,0.9120
2026-05-09T13:08:10.674,-7.3261,1.2353,60.6231,-0.0814,-0.4066,-0.0498,0.9086
2026-05-09T13:08:10.687,-7.3592,1.2353,60.6527,-0.0810,-0.4151,-0.0507,0.9047
2026-05-09T13:08:10.701,-7.3904,1.2353,60.6846,-0.0808,-0.4236,-0.0514,0.9008
2026-05-09T13:08:10.715,-7.4201,1.2353,60.7091,-0.0805,-0.4317,-0.0522,0.8969
2026-05-09T13:08:10.729,-7.4521,1.2353,60.7347,-0.0801,-0.4405,-0.0528,0.8926
2026-05-09T13:08:10.743,-7.4801,1.2353,60.7559,-0.0797,-0.4491,-0.0533,0.8883
2026-05-09T13:08:10.757,-7.5079,1.2353,60.7812,-0.0791,-0.4581,-0.0540,0.8837
2026-05-09T13:08:10.771,-7.5364,1.2353,60.8012,-0.0785,-0.4668,-0.0549,0.8792
2026-05-09T13:08:10.785,-7.5664,1.2353,60.8214,-0.0778,-0.4761,-0.0556,0.8742
2026-05-09T13:08:10.799,-7.5946,1.2353,60.8449,-0.0773,-0.4851,-0.0563,0.8692
2026-05-09T13:08:10.813,-7.6207,1.2353,60.8609,-0.0769,-0.4930,-0.0568,0.8648
2026-05-09T13:08:10.826,-7.6509,1.2353,60.8787,-0.0763,-0.5021,-0.0575,0.8595
2026-05-09T13:08:10.841,-7.6784,1.2353,60.8992,-0.0759,-0.5106,-0.0582,0.8545
2026-05-09T13:08:10.855,-7.7076,1.2353,60.9149,-0.0754,-0.5193,-0.0589,0.8492
2026-05-09T13:08:10.869,-7.7388,1.2354,60.9308,-0.0749,-0.5286,-0.0597,0.8435
2026-05-09T13:08:10.883,-7.7669,1.2354,60.9443,-0.0744,-0.5369,-0.0604,0.8382
2026-05-09T13:08:10.897,-7.7978,1.2354,60.9631,-0.0738,-0.5461,-0.0612,0.8322
2026-05-09T13:08:10.911,-7.8256,1.2354,60.9751,-0.0734,-0.5542,-0.0617,0.8268
2026-05-09T13:08:10.924,-7.8551,1.2354,60.9871,-0.0728,-0.5626,-0.0625,0.8211
2026-05-09T13:08:10.939,-7.8840,1.2354,61.0028,-0.0724,-0.5711,-0.0632,0.8152
2026-05-09T13:08:10.953,-7.9097,1.2355,61.0120,-0.0719,-0.5791,-0.0639,0.8095
2026-05-09T13:08:10.967,-7.9402,1.2356,61.0222,-0.0712,-0.5891,-0.0647,0.8023
2026-05-09T13:08:10.981,-7.9621,1.2356,61.0346,-0.0707,-0.5967,-0.0655,0.7966
2026-05-09T13:08:10.995,-7.9864,1.2356,61.0416,-0.0702,-0.6055,-0.0661,0.7900
2026-05-09T13:08:11.008,-8.0065,1.2357,61.0471,-0.0695,-0.6137,-0.0668,0.7836
2026-05-09T13:08:11.021,-8.0283,1.2357,61.0524,-0.0688,-0.6227,-0.0674,0.7765
2026-05-09T13:08:11.037,-8.0469,1.2358,61.0617,-0.0683,-0.6306,-0.0680,0.7701
2026-05-09T13:08:11.051,-8.0638,1.2358,61.0650,-0.0676,-0.6378,-0.0685,0.7641
2026-05-09T13:08:11.063,-8.0878,1.2358,61.0693,-0.0668,-0.6478,-0.0694,0.7557
2026-05-09T13:08:11.077,-8.1078,1.2358,61.0781,-0.0663,-0.6559,-0.0701,0.7487
2026-05-09T13:08:11.092,-8.1245,1.2359,61.0802,-0.0656,-0.6629,-0.0706,0.7424
2026-05-09T13:08:11.107,-8.1437,1.2359,61.0823,-0.0648,-0.6712,-0.0713,0.7350
2026-05-09T13:08:11.120,-8.1654,1.2359,61.0890,-0.0639,-0.6797,-0.0719,0.7271
2026-05-09T13:08:11.134,-8.1864,1.2358,61.0903,-0.0632,-0.6883,-0.0728,0.7190
2026-05-09T13:08:11.146,-8.2046,1.2359,61.0910,-0.0624,-0.6958,-0.0732,0.7118
2026-05-09T13:08:11.162,-8.2234,1.2359,61.0959,-0.0616,-0.7030,-0.0737,0.7046
2026-05-09T13:08:11.175,-8.2411,1.2359,61.0958,-0.0610,-0.7101,-0.0743,0.6975
2026-05-09T13:08:11.189,-8.2635,1.2358,61.0954,-0.0599,-0.7189,-0.0749,0.6885
2026-05-09T13:08:11.202,-8.2809,1.2358,61.0946,-0.0591,-0.7257,-0.0754,0.6813
2026-05-09T13:08:11.218,-8.3006,1.2358,61.0977,-0.0585,-0.7328,-0.0760,0.6737
2026-05-09T13:08:11.232,-8.3189,1.2358,61.0962,-0.0578,-0.7397,-0.0766,0.6661
2026-05-09T13:08:11.246,-8.3419,1.2358,61.0938,-0.0567,-0.7483,-0.0773,0.6564
2026-05-09T13:08:11.258,-8.3621,1.2358,61.0969,-0.0559,-0.7550,-0.0777,0.6487
2026-05-09T13:08:11.273,-8.3818,1.2358,61.0938,-0.0552,-0.7621,-0.0782,0.6403
2026-05-09T13:08:11.287,-8.3978,1.2358,61.0910,-0.0543,-0.7681,-0.0787,0.6331
2026-05-09T13:08:11.300,-8.4207,1.2359,61.0905,-0.0533,-0.7757,-0.0792,0.6238
2026-05-09T13:08:11.315,-8.4385,1.2359,61.0866,-0.0526,-0.7821,-0.0796,0.6158
2026-05-09T13:08:11.329,-8.4555,1.2359,61.0824,-0.0517,-0.7881,-0.0801,0.6081
2026-05-09T13:08:11.342,-8.4760,1.2358,61.0771,-0.0507,-0.7953,-0.0807,0.5987
2026-05-09T13:08:11.356,-8.4975,1.2357,61.0763,-0.0498,-0.8019,-0.0812,0.5898
2026-05-09T13:08:11.371,-8.5132,1.2356,61.0713,-0.0491,-0.8074,-0.0816,0.5823
2026-05-09T13:08:11.385,-8.5330,1.2356,61.0647,-0.0483,-0.8141,-0.0823,0.5728
2026-05-09T13:08:11.397,-8.5541,1.2356,61.0626,-0.0475,-0.8203,-0.0826,0.5639
2026-05-09T13:08:11.412,-8.5727,1.2356,61.0554,-0.0464,-0.8265,-0.0832,0.5548
2026-05-09T13:08:11.425,-8.5884,1.2355,61.0490,-0.0455,-0.8319,-0.0836,0.5467
2026-05-09T13:08:11.441,-8.6092,1.2355,61.0446,-0.0448,-0.8379,-0.0839,0.5374
2026-05-09T13:08:11.455,-8.6266,1.2355,61.0366,-0.0437,-0.8437,-0.0847,0.5283
2026-05-09T13:08:11.468,-8.6458,1.2355,61.0272,-0.0427,-0.8500,-0.0853,0.5181
2026-05-09T13:08:11.480,-8.6623,1.2356,61.0187,-0.0419,-0.8553,-0.0858,0.5093
2026-05-09T13:08:11.496,-8.6811,1.2356,61.0137,-0.0412,-0.8605,-0.0860,0.5005
2026-05-09T13:08:11.508,-8.6954,1.2357,61.0056,-0.0402,-0.8650,-0.0866,0.4927
2026-05-09T13:08:11.522,-8.7146,1.2357,60.9942,-0.0391,-0.8711,-0.0871,0.4818
2026-05-09T13:08:11.537,-8.7324,1.2357,60.9895,-0.0382,-0.8755,-0.0873,0.4738
2026-05-09T13:08:11.553,-8.7489,1.2356,60.9788,-0.0372,-0.8806,-0.0878,0.4641
2026-05-09T13:08:11.566,-8.7660,1.2356,60.9670,-0.0362,-0.8860,-0.0883,0.4537
2026-05-09T13:08:11.579,-8.7866,1.2356,60.9585,-0.0352,-0.8913,-0.0888,0.4433
2026-05-09T13:08:11.592,-8.8013,1.2356,60.9474,-0.0344,-0.8959,-0.0891,0.4339
2026-05-09T13:08:11.605,-8.8145,1.2356,60.9368,-0.0335,-0.9000,-0.0896,0.4252
2026-05-09T13:08:11.620,-8.8323,1.2356,60.9277,-0.0326,-0.9045,-0.0897,0.4157
2026-05-09T13:08:11.635,-8.8474,1.2356,60.9147,-0.0316,-0.9091,-0.0902,0.4054
2026-05-09T13:08:11.648,-8.8620,1.2357,60.9014,-0.0304,-0.9137,-0.0908,0.3950
2026-05-09T13:08:11.660,-8.8766,1.2358,60.8876,-0.0294,-0.9184,-0.0915,0.3837
2026-05-09T13:08:11.674,-8.8941,1.2359,60.8771,-0.0283,-0.9230,-0.0928,0.3724
2026-05-09T13:08:11.688,-8.9050,1.2360,60.8652,-0.0268,-0.9275,-0.0932,0.3609
2026-05-09T13:08:11.701,-8.9173,1.2362,60.8503,-0.0250,-0.9327,-0.0950,0.3469
2026-05-09T13:08:11.714,-8.9326,1.2363,60.8390,-0.0229,-0.9374,-0.0963,0.3339
2026-05-09T13:08:11.729,-8.9430,1.2363,60.8251,-0.0209,-0.9420,-0.0969,0.3207
2026-05-09T13:08:11.745,-8.9541,1.2365,60.8093,-0.0193,-0.9468,-0.0977,0.3060
2026-05-09T13:08:11.763,-8.9687,1.2368,60.7940,-0.0170,-0.9527,-0.0990,0.2868
2026-05-09T13:08:11.781,-8.9799,1.2368,60.7755,-0.0148,-0.9577,-0.1000,0.2695
2026-05-09T13:08:11.798,-8.9919,1.2369,60.7541,-0.0126,-0.9627,-0.1004,0.2508
2026-05-09T13:08:11.812,-9.0035,1.2369,60.7314,-0.0106,-0.9674,-0.1007,0.2321
2026-05-09T13:08:11.825,-9.0136,1.2369,60.7099,-0.0088,-0.9716,-0.1009,0.2137
2026-05-09T13:08:11.841,-9.0255,1.2369,60.6959,-0.0075,-0.9747,-0.1012,0.1994
2026-05-09T13:08:11.857,-9.0321,1.2369,60.6784,-0.0054,-0.9777,-0.1013,0.1838
2026-05-09T13:08:11.875,-9.0379,1.2369,60.6578,-0.0028,-0.9815,-0.1016,0.1622
2026-05-09T13:08:11.892,-9.0447,1.2369,60.6349,-0.0009,-0.9844,-0.1022,0.1434
2026-05-09T13:08:11.911,-9.0504,1.2372,60.6117,0.0005,-0.9869,-0.1018,0.1254
2026-05-09T13:08:11.932,-9.0602,1.2372,60.5911,0.0032,-0.9895,-0.1019,0.1026
2026-05-09T13:08:11.950,-9.0649,1.2370,60.5654,0.0052,-0.9912,-0.1018,0.0844
2026-05-09T13:08:11.966,-9.0694,1.2371,60.5355,0.0066,-0.9928,-0.1013,0.0642
2026-05-09T13:08:11.982,-9.0712,1.2370,60.5110,0.0080,-0.9939,-0.1007,0.0442
2026-05-09T13:08:11.997,-9.0729,1.2369,60.4874,0.0088,-0.9945,-0.1002,0.0297
2026-05-09T13:08:12.012,-9.0738,1.2367,60.4659,0.0091,-0.9948,-0.1002,0.0163
2026-05-09T13:08:12.028,-9.0739,1.2366,60.4439,0.0094,-0.9949,-0.0999,0.0050
2026-05-09T13:08:12.048,-9.0792,1.2365,60.4220,0.0100,-0.9950,-0.0995,-0.0064
2026-05-09T13:08:12.068,-9.0786,1.2365,60.3911,0.0099,-0.9949,-0.0988,-0.0187
2026-05-09T13:08:12.088,-9.0769,1.2365,60.3515,0.0109,-0.9946,-0.0985,-0.0320
2026-05-09T13:08:12.106,-9.0746,1.2365,60.3128,0.0115,-0.9941,-0.0979,-0.0441
2026-05-09T13:08:12.124,-9.0712,1.2365,60.2707,0.0127,-0.9936,-0.0974,-0.0561
2026-05-09T13:08:12.141,-9.0660,1.2365,60.2204,0.0141,-0.9930,-0.0972,-0.0662
2026-05-09T13:08:12.157,-9.0603,1.2363,60.1732,0.0147,-0.9926,-0.0970,-0.0719
2026-05-09T13:08:12.174,-9.0566,1.2362,60.1445,0.0151,-0.9925,-0.0969,-0.0728
2026-05-09T13:08:12.190,-9.0549,1.2362,60.1290,0.0149,-0.9927,-0.0969,-0.0696
2026-05-09T13:08:12.209,-9.0528,1.2362,60.1121,0.0149,-0.9929,-0.0967,-0.0682
2026-05-09T13:08:12.227,-9.0507,1.2361,60.0951,0.0145,-0.9929,-0.0967,-0.0671
2026-05-09T13:08:12.246,-9.0490,1.2361,60.0754,0.0146,-0.9931,-0.0970,-0.0646
2026-05-09T13:08:12.264,-9.0534,1.2362,60.0518,0.0145,-0.9931,-0.0970,-0.0636
2026-05-09T13:08:12.280,-9.0617,1.2362,60.0248,0.0141,-0.9932,-0.0969,-0.0626
2026-05-09T13:08:12.296,-9.0762,1.2361,59.9788,0.0137,-0.9933,-0.0969,-0.0615
2026-05-09T13:08:12.312,-9.0920,1.2361,59.9298,0.0135,-0.9935,-0.0967,-0.0593
2026-05-09T13:08:12.328,-9.1193,1.2361,59.8534,0.0132,-0.9936,-0.0965,-0.0580
2026-05-09T13:08:12.344,-9.1469,1.2360,59.7788,0.0131,-0.9936,-0.0964,-0.0571
2026-05-09T13:08:12.363,-9.1783,1.2360,59.6945,0.0128,-0.9937,-0.0964,-0.0562
2026-05-09T13:08:12.384,-9.2031,1.2360,59.6281,0.0125,-0.9937,-0.0965,-0.0553
2026-05-09T13:08:12.405,-9.2374,1.2360,59.5369,0.0119,-0.9938,-0.0965,-0.0537
2026-05-09T13:08:12.424,-9.2743,1.2361,59.4402,0.0118,-0.9939,-0.0966,-0.0521
2026-05-09T13:08:12.443,-9.3145,1.2362,59.3359,0.0113,-0.9939,-0.0967,-0.0514
2026-05-09T13:08:12.460,-9.3458,1.2362,59.2552,0.0110,-0.9939,-0.0969,-0.0507
2026-05-09T13:08:12.477,-9.3804,1.2362,59.1662,0.0107,-0.9940,-0.0968,-0.0501
2026-05-09T13:08:12.493,-9.4134,1.2361,59.0820,0.0106,-0.9940,-0.0970,-0.0494
2026-05-09T13:08:12.512,-9.4427,1.2361,59.0079,0.0100,-0.9941,-0.0973,-0.0479
2026-05-09T13:08:12.532,-9.4795,1.2361,58.9148,0.0096,-0.9941,-0.0971,-0.0476
2026-05-09T13:08:12.550,-9.5082,1.2362,58.8422,0.0091,-0.9941,-0.0974,-0.0465
2026-05-09T13:08:12.568,-9.5427,1.2363,58.7504,0.0092,-0.9942,-0.0970,-0.0462
2026-05-09T13:08:12.586,-9.5729,1.2363,58.6660,0.0090,-0.9942,-0.0973,-0.0456
2026-05-09T13:08:12.604,-9.6048,1.2364,58.5753,0.0089,-0.9942,-0.0976,-0.0450
2026-05-09T13:08:12.622,-9.6306,1.2364,58.4922,0.0088,-0.9942,-0.0978,-0.0438
2026-05-09T13:08:12.640,-9.6560,1.2364,58.4065,0.0088,-0.9942,-0.0981,-0.0436
2026-05-09T13:08:12.658,-9.6789,1.2365,58.3189,0.0089,-0.9942,-0.0982,-0.0430
2026-05-09T13:08:12.675,-9.7013,1.2366,58.2299,0.0088,-0.9942,-0.0984,-0.0421
2026-05-09T13:08:12.692,-9.7184,1.2367,58.1449,0.0091,-0.9942,-0.0986,-0.0417
2026-05-09T13:08:12.710,-9.7339,1.2368,58.0589,0.0090,-0.9942,-0.0986,-0.0411
2026-05-09T13:08:12.728,-9.7460,1.2368,57.9755,0.0090,-0.9942,-0.0987,-0.0408
2026-05-09T13:08:12.747,-9.7585,1.2369,57.8845,0.0090,-0.9943,-0.0989,-0.0400
2026-05-09T13:08:12.766,-9.7675,1.2369,57.7977,0.0090,-0.9943,-0.0989,-0.0396
2026-05-09T13:08:12.783,-9.7767,1.2370,57.7048,0.0093,-0.9943,-0.0992,-0.0391
2026-05-09T13:08:12.801,-9.7856,1.2370,57.6072,0.0092,-0.9943,-0.0992,-0.0384
2026-05-09T13:08:12.819,-9.7927,1.2371,57.5223,0.0091,-0.9943,-0.0993,-0.0383
2026-05-09T13:08:12.840,-9.7998,1.2371,57.4301,0.0091,-0.9943,-0.0992,-0.0381
2026-05-09T13:08:12.859,-9.8054,1.2371,57.3428,0.0089,-0.9943,-0.0994,-0.0378
2026-05-09T13:08:12.876,-9.8099,1.2372,57.2364,0.0090,-0.9943,-0.0993,-0.0375
2026-05-09T13:08:12.893,-9.8132,1.2373,57.1430,0.0090,-0.9943,-0.0996,-0.0374
2026-05-09T13:08:12.910,-9.8153,1.2374,57.0565,0.0087,-0.9943,-0.0995,-0.0370
2026-05-09T13:08:12.927,-9.8165,1.2374,56.9743,0.0088,-0.9943,-0.0996,-0.0371
2026-05-09T13:08:12.945,-9.8169,1.2374,56.8924,0.0086,-0.9943,-0.0996,-0.0370
2026-05-09T13:08:12.963,-9.8170,1.2374,56.8024,0.0086,-0.9943,-0.0997,-0.0371
2026-05-09T13:08:12.980,-9.8169,1.2374,56.7164,0.0085,-0.9943,-0.0997,-0.0370
2026-05-09T13:08:12.997,-9.8159,1.2375,56.6239,0.0086,-0.9943,-0.1000,-0.0369
2026-05-09T13:08:13.014,-9.8150,1.2376,56.5412,0.0091,-0.9942,-0.1003,-0.0367
2026-05-09T13:08:13.032,-9.8133,1.2376,56.4529,0.0088,-0.9943,-0.1002,-0.0367
2026-05-09T13:08:13.049,-9.8114,1.2376,56.3696,0.0087,-0.9943,-0.0999,-0.0364
2026-05-09T13:08:13.067,-9.8091,1.2375,56.2802,0.0088,-0.9943,-0.0996,-0.0362
2026-05-09T13:08:13.084,-9.8069,1.2376,56.1958,0.0089,-0.9943,-0.0997,-0.0357
2026-05-09T13:08:13.102,-9.8046,1.2376,56.1061,0.0090,-0.9943,-0.0998,-0.0357
2026-05-09T13:08:13.119,-9.8025,1.2377,56.0200,0.0087,-0.9943,-0.0998,-0.0354
2026-05-09T13:08:13.138,-9.8003,1.2377,55.9301,0.0087,-0.9943,-0.0999,-0.0355
2026-05-09T13:08:13.157,-9.7981,1.2376,55.8425,0.0086,-0.9943,-0.1001,-0.0354
2026-05-09T13:08:13.176,-9.7958,1.2376,55.7476,0.0087,-0.9943,-0.1004,-0.0354
2026-05-09T13:08:13.193,-9.7936,1.2377,55.6567,0.0087,-0.9943,-0.1006,-0.0355
2026-05-09T13:08:13.211,-9.7912,1.2377,55.5605,0.0087,-0.9942,-0.1008,-0.0356
2026-05-09T13:08:13.227,-9.7889,1.2378,55.4678,0.0086,-0.9942,-0.1008,-0.0357
2026-05-09T13:08:13.243,-9.7867,1.2378,55.3830,0.0088,-0.9942,-0.1012,-0.0357
2026-05-09T13:08:13.259,-9.7848,1.2377,55.3067,0.0088,-0.9942,-0.1012,-0.0357
2026-05-09T13:08:13.276,-9.7828,1.2377,55.2254,0.0088,-0.9942,-0.1012,-0.0358
2026-05-09T13:08:13.293,-9.7806,1.2377,55.1393,0.0088,-0.9942,-0.1014,-0.0358
2026-05-09T13:08:13.309,-9.7785,1.2377,55.0572,0.0088,-0.9942,-0.1014,-0.0358
2026-05-09T13:08:13.325,-9.7764,1.2377,54.9715,0.0088,-0.9942,-0.1012,-0.0358
2026-05-09T13:08:13.343,-9.7746,1.2378,54.8946,0.0086,-0.9942,-0.1011,-0.0358
2026-05-09T13:08:13.361,-9.7731,1.2378,54.8135,0.0087,-0.9942,-0.1012,-0.0357
2026-05-09T13:08:13.378,-9.7723,1.2378,54.7236,0.0088,-0.9942,-0.1011,-0.0357
2026-05-09T13:08:13.392,-9.7720,1.2378,54.6335,0.0088,-0.9942,-0.1011,-0.0357
2026-05-09T13:08:13.407,-9.7721,1.2378,54.5511,0.0089,-0.9942,-0.1011,-0.0358
2026-05-09T13:08:13.422,-9.7729,1.2379,54.4778,0.0090,-0.9942,-0.1010,-0.0358
2026-05-09T13:08:13.439,-9.7740,1.2378,54.4043,0.0090,-0.9942,-0.1011,-0.0358
2026-05-09T13:08:13.458,-9.7758,1.2376,54.3273,0.0090,-0.9942,-0.1010,-0.0358
2026-05-09T13:08:13.474,-9.7780,1.2374,54.2349,0.0090,-0.9942,-0.1010,-0.0357
2026-05-09T13:08:13.491,-9.7805,1.2375,54.1483,0.0091,-0.9942,-0.1010,-0.0357
2026-05-09T13:08:13.507,-9.7828,1.2375,54.0683,0.0092,-0.9942,-0.1011,-0.0357
2026-05-09T13:08:13.524,-9.7854,1.2375,53.9874,0.0092,-0.9942,-0.1011,-0.0357
2026-05-09T13:08:13.541,-9.7880,1.2375,53.9050,0.0092,-0.9942,-0.1010,-0.0357
