timestamp_iso,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w
2026-05-09T16:03:19.228,7.1243,1.7116,5.4321,-0.0814,-0.4462,0.0338,-0.8906
2026-05-09T16:03:19.243,7.1251,1.7117,5.4493,-0.0819,-0.4378,0.0328,-0.8947
2026-05-09T16:03:19.256,7.1259,1.7117,5.4682,-0.0822,-0.4299,0.0318,-0.8985
2026-05-09T16:03:19.270,7.1267,1.7118,5.4922,-0.0824,-0.4202,0.0306,-0.9032
2026-05-09T16:03:19.283,7.1278,1.7118,5.5124,-0.0827,-0.4122,0.0296,-0.9068
2026-05-09T16:03:19.297,7.1286,1.7119,5.5334,-0.0830,-0.4032,0.0287,-0.9109
2026-05-09T16:03:19.311,7.1297,1.7119,5.5560,-0.0832,-0.3945,0.0277,-0.9147
2026-05-09T16:03:19.324,7.1308,1.7119,5.5796,-0.0834,-0.3857,0.0268,-0.9185
2026-05-09T16:03:19.338,7.1320,1.7119,5.6012,-0.0837,-0.3767,0.0259,-0.9222
2026-05-09T16:03:19.353,7.1333,1.7119,5.6240,-0.0840,-0.3681,0.0249,-0.9256
2026-05-09T16:03:19.366,7.1346,1.7119,5.6496,-0.0844,-0.3587,0.0238,-0.9293
2026-05-09T16:03:19.379,7.1361,1.7119,5.6720,-0.0847,-0.3497,0.0228,-0.9328
2026-05-09T16:03:19.393,7.1375,1.7119,5.6952,-0.0848,-0.3411,0.0220,-0.9359
2026-05-09T16:03:19.407,7.1390,1.7119,5.7201,-0.0852,-0.3319,0.0211,-0.9392
2026-05-09T16:03:19.420,7.1406,1.7119,5.7410,-0.0855,-0.3226,0.0202,-0.9424
2026-05-09T16:03:19.434,7.1423,1.7119,5.7624,-0.0859,-0.3125,0.0192,-0.9458
2026-05-09T16:03:19.447,7.1442,1.7119,5.7787,-0.0861,-0.3033,0.0181,-0.9488
2026-05-09T16:03:19.461,7.1461,1.7120,5.7937,-0.0861,-0.2934,0.0170,-0.9519
2026-05-09T16:03:19.474,7.1481,1.7120,5.8074,-0.0862,-0.2836,0.0159,-0.9549
2026-05-09T16:03:19.488,7.1502,1.7121,5.8194,-0.0861,-0.2741,0.0147,-0.9577
2026-05-09T16:03:19.503,7.1523,1.7122,5.8269,-0.0859,-0.2635,0.0135,-0.9607
2026-05-09T16:03:19.517,7.1546,1.7123,5.8346,-0.0858,-0.2528,0.0123,-0.9636
2026-05-09T16:03:19.531,7.1570,1.7124,5.8417,-0.0860,-0.2413,0.0111,-0.9666
2026-05-09T16:03:19.544,7.1592,1.7124,5.8463,-0.0859,-0.2304,0.0100,-0.9693
2026-05-09T16:03:19.558,7.1621,1.7125,5.8472,-0.0857,-0.2199,0.0089,-0.9717
2026-05-09T16:03:19.571,7.1633,1.7126,5.8502,-0.0855,-0.2093,0.0079,-0.9741
2026-05-09T16:03:19.586,7.1644,1.7127,5.8531,-0.0851,-0.1984,0.0070,-0.9764
2026-05-09T16:03:19.600,7.1667,1.7128,5.8533,-0.0848,-0.1877,0.0057,-0.9785
2026-05-09T16:03:19.614,7.1676,1.7129,5.8562,-0.0845,-0.1763,0.0045,-0.9807
2026-05-09T16:03:19.627,7.1684,1.7130,5.8591,-0.0843,-0.1653,0.0033,-0.9826
2026-05-09T16:03:19.640,7.1693,1.7131,5.8624,-0.0839,-0.1526,0.0019,-0.9847
2026-05-09T16:03:19.655,7.1717,1.7131,5.8620,-0.0836,-0.1439,0.0009,-0.9860
2026-05-09T16:03:19.668,7.1723,1.7132,5.8649,-0.0834,-0.1329,-0.0002,-0.9876
2026-05-09T16:03:19.683,7.1745,1.7133,5.8653,-0.0832,-0.1220,-0.0013,-0.9890
2026-05-09T16:03:19.698,7.1750,1.7134,5.8682,-0.0828,-0.1110,-0.0024,-0.9904
2026-05-09T16:03:19.711,7.1755,1.7134,5.8714,-0.0825,-0.0986,-0.0036,-0.9917
2026-05-09T16:03:19.724,7.1758,1.7135,5.8742,-0.0822,-0.0872,-0.0047,-0.9928
2026-05-09T16:03:19.738,7.1780,1.7136,5.8744,-0.0818,-0.0764,-0.0058,-0.9937
2026-05-09T16:03:19.753,7.1781,1.7136,5.8759,-0.0814,-0.0665,-0.0066,-0.9944
2026-05-09T16:03:19.766,7.1781,1.7137,5.8774,-0.0809,-0.0548,-0.0077,-0.9952
2026-05-09T16:03:19.780,7.1801,1.7139,5.8752,-0.0800,-0.0426,-0.0087,-0.9958
2026-05-09T16:03:19.794,7.1799,1.7140,5.8752,-0.0793,-0.0322,-0.0094,-0.9963
2026-05-09T16:03:19.807,7.1796,1.7142,5.8738,-0.0785,-0.0208,-0.0102,-0.9966
2026-05-09T16:03:19.822,7.1816,1.7143,5.8699,-0.0779,-0.0109,-0.0107,-0.9968
2026-05-09T16:03:19.835,7.1813,1.7144,5.8669,-0.0774,0.0003,-0.0114,-0.9969
2026-05-09T16:03:19.850,7.1811,1.7146,5.8638,-0.0769,0.0117,-0.0124,-0.9969
2026-05-09T16:03:19.863,7.1810,1.7148,5.8609,-0.0764,0.0224,-0.0133,-0.9967
2026-05-09T16:03:19.877,7.1834,1.7149,5.8559,-0.0758,0.0340,-0.0144,-0.9964
2026-05-09T16:03:19.891,7.1833,1.7150,5.8531,-0.0752,0.0438,-0.0153,-0.9961
2026-05-09T16:03:19.903,7.1833,1.7151,5.8500,-0.0746,0.0551,-0.0161,-0.9956
2026-05-09T16:03:19.920,7.1860,1.7151,5.8461,-0.0737,0.0657,-0.0167,-0.9950
2026-05-09T16:03:19.933,7.1857,1.7152,5.8461,-0.0733,0.0754,-0.0177,-0.9943
2026-05-09T16:03:19.947,7.1855,1.7152,5.8462,-0.0727,0.0881,-0.0187,-0.9933
2026-05-09T16:03:19.961,7.1880,1.7152,5.8459,-0.0726,0.0993,-0.0198,-0.9922
2026-05-09T16:03:19.974,7.1869,1.7152,5.8498,-0.0721,0.1108,-0.0207,-0.9910
2026-05-09T16:03:19.987,7.1855,1.7153,5.8548,-0.0719,0.1205,-0.0215,-0.9899
2026-05-09T16:03:20.001,7.1858,1.7153,5.8613,-0.0714,0.1318,-0.0223,-0.9884
2026-05-09T16:03:20.016,7.1828,1.7154,5.8712,-0.0710,0.1413,-0.0231,-0.9871
2026-05-09T16:03:20.030,7.1790,1.7154,5.8834,-0.0705,0.1524,-0.0237,-0.9855
2026-05-09T16:03:20.044,7.1738,1.7154,5.8990,-0.0700,0.1634,-0.0245,-0.9838
2026-05-09T16:03:20.058,7.1707,1.7155,5.9149,-0.0694,0.1745,-0.0254,-0.9819
2026-05-09T16:03:20.073,7.1639,1.7155,5.9329,-0.0689,0.1849,-0.0263,-0.9800
2026-05-09T16:03:20.086,7.1551,1.7155,5.9547,-0.0683,0.1956,-0.0272,-0.9779
2026-05-09T16:03:20.099,7.1484,1.7155,5.9763,-0.0677,0.2067,-0.0279,-0.9757
2026-05-09T16:03:20.114,7.1390,1.7156,5.9970,-0.0670,0.2166,-0.0286,-0.9735
2026-05-09T16:03:20.128,7.1299,1.7157,6.0159,-0.0664,0.2255,-0.0291,-0.9716
2026-05-09T16:03:20.141,7.1169,1.7157,6.0418,-0.0654,0.2374,-0.0298,-0.9687
2026-05-09T16:03:20.156,7.1088,1.7158,6.0625,-0.0644,0.2470,-0.0305,-0.9664
2026-05-09T16:03:20.170,7.0968,1.7159,6.0841,-0.0636,0.2567,-0.0310,-0.9639
2026-05-09T16:03:20.183,7.0831,1.7160,6.1075,-0.0629,0.2669,-0.0318,-0.9611
2026-05-09T16:03:20.198,7.0720,1.7161,6.1298,-0.0621,0.2771,-0.0322,-0.9583
2026-05-09T16:03:20.212,7.0582,1.7163,6.1513,-0.0613,0.2868,-0.0327,-0.9555
2026-05-09T16:03:20.225,7.0420,1.7165,6.1755,-0.0604,0.2978,-0.0333,-0.9521
2026-05-09T16:03:20.239,7.0292,1.7166,6.1976,-0.0595,0.3083,-0.0336,-0.9488
2026-05-09T16:03:20.253,7.0141,1.7167,6.2180,-0.0584,0.3180,-0.0339,-0.9457
2026-05-09T16:03:20.267,6.9974,1.7168,6.2398,-0.0575,0.3284,-0.0343,-0.9421
2026-05-09T16:03:20.280,6.9833,1.7169,6.2442,-0.0565,0.3387,-0.0346,-0.9386
2026-05-09T16:03:20.295,6.9666,1.7171,6.2449,-0.0557,0.3485,-0.0352,-0.9350
2026-05-09T16:03:20.307,6.9501,1.7172,6.2457,-0.0550,0.3577,-0.0356,-0.9315
2026-05-09T16:03:20.323,6.9340,1.7173,6.2465,-0.0541,0.3681,-0.0361,-0.9275
2026-05-09T16:03:20.336,6.9176,1.7175,6.2475,-0.0534,0.3770,-0.0363,-0.9240
2026-05-09T16:03:20.351,6.8975,1.7177,6.2483,-0.0523,0.3874,-0.0367,-0.9197
2026-05-09T16:03:20.364,6.8778,1.7179,6.2494,-0.0512,0.3973,-0.0369,-0.9155
2026-05-09T16:03:20.378,6.8607,1.7181,6.2506,-0.0501,0.4072,-0.0371,-0.9112
2026-05-09T16:03:20.392,6.8428,1.7183,6.2519,-0.0491,0.4159,-0.0373,-0.9073
2026-05-09T16:03:20.405,6.8215,1.7185,6.2531,-0.0479,0.4260,-0.0375,-0.9027
2026-05-09T16:03:20.420,6.8046,1.7188,6.2546,-0.0466,0.4353,-0.0373,-0.8983
2026-05-09T16:03:20.433,6.7829,1.7190,6.2560,-0.0457,0.4452,-0.0368,-0.8935
2026-05-09T16:03:20.447,6.7610,1.7193,6.2577,-0.0446,0.4552,-0.0365,-0.8885
2026-05-09T16:03:20.462,6.7430,1.7195,6.2595,-0.0433,0.4644,-0.0364,-0.8838
2026-05-09T16:03:20.476,6.7205,1.7198,6.2612,-0.0419,0.4741,-0.0360,-0.8787
2026-05-09T16:03:20.490,6.6974,1.7202,6.2631,-0.0405,0.4839,-0.0357,-0.8734
2026-05-09T16:03:20.502,6.6750,1.7205,6.2652,-0.0390,0.4931,-0.0354,-0.8684
2026-05-09T16:03:20.518,6.6546,1.7209,6.2672,-0.0375,0.5022,-0.0348,-0.8632
2026-05-09T16:03:20.532,6.6344,1.7212,6.2694,-0.0359,0.5101,-0.0342,-0.8587
2026-05-09T16:03:20.546,6.6093,1.7216,6.2713,-0.0342,0.5195,-0.0336,-0.8531
2026-05-09T16:03:20.560,6.5884,1.7220,6.2738,-0.0326,0.5283,-0.0332,-0.8478
2026-05-09T16:03:20.573,6.5633,1.7224,6.2762,-0.0309,0.5372,-0.0328,-0.8422
2026-05-09T16:03:20.587,6.5401,1.7227,6.2789,-0.0294,0.5453,-0.0323,-0.8371
2026-05-09T16:03:20.601,6.5180,1.7231,6.2814,-0.0278,0.5538,-0.0321,-0.8316
2026-05-09T16:03:20.615,6.4943,1.7235,6.2841,-0.0263,0.5617,-0.0317,-0.8263
2026-05-09T16:03:20.628,6.4707,1.7238,6.2868,-0.0249,0.5695,-0.0312,-0.8210
2026-05-09T16:03:20.643,6.4484,1.7240,6.2895,-0.0235,0.5777,-0.0306,-0.8153
2026-05-09T16:03:20.658,6.4251,1.7241,6.2925,-0.0223,0.5853,-0.0299,-0.8100
2026-05-09T16:03:20.671,6.3994,1.7244,6.2954,-0.0209,0.5937,-0.0294,-0.8039
2026-05-09T16:03:20.684,6.3714,1.7247,6.2986,-0.0195,0.6027,-0.0289,-0.7972
2026-05-09T16:03:20.699,6.3501,1.7250,6.3021,-0.0184,0.6102,-0.0283,-0.7915
2026-05-09T16:03:20.713,6.3253,1.7252,6.3052,-0.0173,0.6179,-0.0276,-0.7856
2026-05-09T16:03:20.727,6.2986,1.7254,6.3085,-0.0162,0.6260,-0.0271,-0.7792
2026-05-09T16:03:20.741,6.2742,1.7257,6.3122,-0.0152,0.6341,-0.0265,-0.7726
2026-05-09T16:03:20.755,6.2481,1.7260,6.3160,-0.0144,0.6419,-0.0259,-0.7662
2026-05-09T16:03:20.769,6.2212,1.7262,6.3196,-0.0136,0.6495,-0.0253,-0.7598
2026-05-09T16:03:20.783,6.1925,1.7264,6.3234,-0.0128,0.6562,-0.0246,-0.7541
2026-05-09T16:03:20.797,6.1551,1.7266,6.3268,-0.0122,0.6630,-0.0240,-0.7482
2026-05-09T16:03:20.811,6.1137,1.7268,6.3304,-0.0114,0.6691,-0.0234,-0.7427
2026-05-09T16:03:20.824,6.0553,1.7270,6.3336,-0.0108,0.6740,-0.0227,-0.7383
2026-05-09T16:03:20.839,5.9979,1.7271,6.3365,-0.0103,0.6778,-0.0219,-0.7348
2026-05-09T16:03:20.853,5.9416,1.7272,6.3389,-0.0099,0.6806,-0.0213,-0.7323
2026-05-09T16:03:20.867,5.8728,1.7273,6.3407,-0.0096,0.6839,-0.0206,-0.7292
2026-05-09T16:03:20.881,5.8103,1.7274,6.3428,-0.0094,0.6862,-0.0200,-0.7271
2026-05-09T16:03:20.895,5.7431,1.7276,6.3443,-0.0092,0.6883,-0.0194,-0.7251
2026-05-09T16:03:20.908,5.6680,1.7277,6.3458,-0.0088,0.6906,-0.0188,-0.7229
2026-05-09T16:03:20.923,5.6093,1.7278,6.3474,-0.0086,0.6923,-0.0182,-0.7213
2026-05-09T16:03:20.936,5.5436,1.7279,6.3486,-0.0082,0.6941,-0.0176,-0.7196
2026-05-09T16:03:20.951,5.4705,1.7280,6.3499,-0.0080,0.6962,-0.0170,-0.7176
2026-05-09T16:03:20.964,5.4097,1.7282,6.3514,-0.0078,0.6978,-0.0165,-0.7160
2026-05-09T16:03:20.979,5.3373,1.7283,6.3526,-0.0075,0.6999,-0.0159,-0.7141
2026-05-09T16:03:20.992,5.2743,1.7285,6.3540,-0.0072,0.7016,-0.0154,-0.7123
2026-05-09T16:03:21.005,5.2029,1.7286,6.3552,-0.0069,0.7037,-0.0148,-0.7103
2026-05-09T16:03:21.020,5.1407,1.7287,6.3567,-0.0064,0.7055,-0.0142,-0.7085
2026-05-09T16:03:21.034,5.0779,1.7288,6.3572,-0.0060,0.7073,-0.0136,-0.7067
2026-05-09T16:03:21.048,5.0103,1.7289,6.3574,-0.0059,0.7095,-0.0130,-0.7045
2026-05-09T16:03:21.062,4.9471,1.7289,6.3580,-0.0061,0.7115,-0.0126,-0.7025
2026-05-09T16:03:21.076,4.8804,1.7289,6.3574,-0.0060,0.7138,-0.0124,-0.7003
2026-05-09T16:03:21.090,4.8137,1.7290,6.3563,-0.0055,0.7160,-0.0121,-0.6979
2026-05-09T16:03:21.103,4.7475,1.7291,6.3548,-0.0052,0.7182,-0.0118,-0.6957
2026-05-09T16:03:21.118,4.6822,1.7293,6.3538,-0.0048,0.7205,-0.0114,-0.6933
2026-05-09T16:03:21.132,4.6182,1.7294,6.3515,-0.0045,0.7228,-0.0108,-0.6910
2026-05-09T16:03:21.146,4.5486,1.7296,6.3486,-0.0042,0.7251,-0.0102,-0.6886
2026-05-09T16:03:21.160,4.4858,1.7298,6.3465,-0.0038,0.7273,-0.0094,-0.6862
2026-05-09T16:03:21.174,4.4171,1.7300,6.3426,-0.0034,0.7296,-0.0088,-0.6838
2026-05-09T16:03:21.187,4.3553,1.7302,6.3388,-0.0027,0.7318,-0.0081,-0.6815
2026-05-09T16:03:21.202,4.2868,1.7304,6.3349,-0.0020,0.7341,-0.0074,-0.6790
2026-05-09T16:03:21.216,4.2259,1.7307,6.3303,-0.0013,0.7361,-0.0065,-0.6768
2026-05-09T16:03:21.230,4.1558,1.7309,6.3245,-0.0004,0.7385,-0.0057,-0.6742
2026-05-09T16:03:21.243,4.0938,1.7311,6.3189,0.0005,0.7409,-0.0047,-0.6716
2026-05-09T16:03:21.257,4.0267,1.7313,6.3133,0.0012,0.7435,-0.0037,-0.6687
2026-05-09T16:03:21.272,3.9672,1.7315,6.3071,0.0019,0.7458,-0.0028,-0.6662
2026-05-09T16:03:21.285,3.9037,1.7317,6.3000,0.0026,0.7483,-0.0021,-0.6633
2026-05-09T16:03:21.299,3.8399,1.7318,6.2934,0.0034,0.7509,-0.0016,-0.6604
2026-05-09T16:03:21.313,3.7694,1.7319,6.2844,0.0038,0.7537,-0.0013,-0.6572
2026-05-09T16:03:21.327,3.7121,1.7319,6.2766,0.0039,0.7560,-0.0013,-0.6545
2026-05-09T16:03:21.340,3.6478,1.7321,6.2683,0.0038,0.7586,-0.0015,-0.6515
2026-05-09T16:03:21.354,3.5886,1.7321,6.2594,0.0035,0.7609,-0.0017,-0.6489
2026-05-09T16:03:21.368,3.5241,1.7320,6.2493,0.0032,0.7634,-0.0017,-0.6460
2026-05-09T16:03:21.383,3.4643,1.7319,6.2404,0.0028,0.7656,-0.0020,-0.6433
2026-05-09T16:03:21.397,3.3991,1.7317,6.2291,0.0022,0.7678,-0.0025,-0.6407
2026-05-09T16:03:21.411,3.3290,1.7315,6.2166,0.0015,0.7696,-0.0032,-0.6385
2026-05-09T16:03:21.424,3.2596,1.7312,6.2037,0.0007,0.7710,-0.0040,-0.6368
2026-05-09T16:03:21.438,3.1937,1.7308,6.1919,-0.0002,0.7721,-0.0051,-0.6355
2026-05-09T16:03:21.453,3.1334,1.7304,6.1803,-0.0011,0.7728,-0.0065,-0.6346
2026-05-09T16:03:21.466,3.0606,1.7301,6.1660,-0.0020,0.7722,-0.0078,-0.6353
2026-05-09T16:03:21.480,2.9894,1.7297,6.1522,-0.0027,0.7717,-0.0091,-0.6360
2026-05-09T16:03:21.494,2.9290,1.7293,6.1407,-0.0035,0.7711,-0.0107,-0.6367
2026-05-09T16:03:21.507,2.8575,1.7289,6.1271,-0.0044,0.7704,-0.0125,-0.6374
2026-05-09T16:03:21.521,2.7897,1.7284,6.1143,-0.0056,0.7697,-0.0143,-0.6382
2026-05-09T16:03:21.535,2.7265,1.7279,6.1026,-0.0070,0.7692,-0.0164,-0.6388
2026-05-09T16:03:21.549,2.6604,1.7274,6.0904,-0.0082,0.7685,-0.0182,-0.6395
2026-05-09T16:03:21.564,2.5907,1.7271,6.0777,-0.0093,0.7679,-0.0201,-0.6402
2026-05-09T16:03:21.578,2.5195,1.7267,6.0649,-0.0103,0.7674,-0.0215,-0.6407
2026-05-09T16:03:21.591,2.4471,1.7263,6.0519,-0.0111,0.7669,-0.0228,-0.6412
2026-05-09T16:03:21.605,2.3782,1.7259,6.0397,-0.0121,0.7665,-0.0241,-0.6417
2026-05-09T16:03:21.619,2.3136,1.7256,6.0283,-0.0130,0.7660,-0.0254,-0.6422
2026-05-09T16:03:21.633,2.2433,1.7252,6.0160,-0.0137,0.7656,-0.0263,-0.6426
2026-05-09T16:03:21.647,2.1713,1.7249,6.0034,-0.0144,0.7652,-0.0271,-0.6431
2026-05-09T16:03:21.661,2.1061,1.7247,5.9921,-0.0148,0.7649,-0.0276,-0.6433
2026-05-09T16:03:21.674,2.0368,1.7245,5.9802,-0.0156,0.7646,-0.0279,-0.6437
2026-05-09T16:03:21.688,1.9689,1.7243,5.9685,-0.0163,0.7643,-0.0283,-0.6440
2026-05-09T16:03:21.703,1.9043,1.7241,5.9576,-0.0168,0.7641,-0.0288,-0.6443
2026-05-09T16:03:21.717,1.8355,1.7239,5.9459,-0.0171,0.7638,-0.0294,-0.6445
2026-05-09T16:03:21.731,1.7668,1.7238,5.9343,-0.0174,0.7637,-0.0300,-0.6446
2026-05-09T16:03:21.745,1.6958,1.7237,5.9223,-0.0176,0.7635,-0.0305,-0.6448
2026-05-09T16:03:21.758,1.6236,1.7236,5.9102,-0.0178,0.7634,-0.0307,-0.6450
2026-05-09T16:03:21.772,1.5562,1.7236,5.8989,-0.0180,0.7633,-0.0308,-0.6451
2026-05-09T16:03:21.786,1.4906,1.7235,5.8879,-0.0181,0.7632,-0.0311,-0.6452
2026-05-09T16:03:21.800,1.4232,1.7234,5.8766,-0.0182,0.7632,-0.0314,-0.6451
2026-05-09T16:03:21.814,1.3554,1.7233,5.8652,-0.0184,0.7631,-0.0317,-0.6452
2026-05-09T16:03:21.827,1.2870,1.7232,5.8538,-0.0185,0.7631,-0.0319,-0.6452
2026-05-09T16:03:21.841,1.2125,1.7231,5.8413,-0.0186,0.7631,-0.0322,-0.6452
2026-05-09T16:03:21.855,1.1559,1.7230,5.8318,-0.0188,0.7630,-0.0322,-0.6453
2026-05-09T16:03:21.869,1.0839,1.7229,5.8197,-0.0189,0.7630,-0.0324,-0.6453
2026-05-09T16:03:21.883,1.0161,1.7228,5.8084,-0.0193,0.7630,-0.0326,-0.6453
2026-05-09T16:03:21.897,0.9501,1.7227,5.7974,-0.0195,0.7629,-0.0328,-0.6454
2026-05-09T16:03:21.912,0.8773,1.7227,5.7853,-0.0196,0.7628,-0.0330,-0.6455
2026-05-09T16:03:21.925,0.8060,1.7226,5.7735,-0.0196,0.7628,-0.0332,-0.6455
2026-05-09T16:03:21.938,0.7365,1.7226,5.7620,-0.0195,0.7627,-0.0331,-0.6456
2026-05-09T16:03:21.953,0.6723,1.7227,5.7514,-0.0196,0.7626,-0.0332,-0.6458
2026-05-09T16:03:21.966,0.6058,1.7227,5.7405,-0.0196,0.7624,-0.0332,-0.6460
2026-05-09T16:03:21.980,0.5333,1.7226,5.7286,-0.0197,0.7623,-0.0332,-0.6461
2026-05-09T16:03:21.994,0.4750,1.7226,5.7191,-0.0199,0.7608,-0.0331,-0.6479
2026-05-09T16:03:22.007,0.4041,1.7226,5.7079,-0.0202,0.7582,-0.0329,-0.6509
2026-05-09T16:03:22.022,0.3410,1.7226,5.6975,-0.0205,0.7556,-0.0327,-0.6539
2026-05-09T16:03:22.036,0.2777,1.7225,5.6886,-0.0207,0.7527,-0.0326,-0.6572
2026-05-09T16:03:22.050,0.2156,1.7224,5.6803,-0.0209,0.7494,-0.0327,-0.6610
2026-05-09T16:03:22.063,0.1531,1.7224,5.6727,-0.0213,0.7454,-0.0326,-0.6655
2026-05-09T16:03:22.078,0.0930,1.7223,5.6648,-0.0217,0.7410,-0.0325,-0.6703
2026-05-09T16:03:22.091,0.0447,1.7223,5.6602,-0.0220,0.7356,-0.0323,-0.6763
2026-05-09T16:03:22.105,-0.0046,1.7222,5.6563,-0.0225,0.7291,-0.0319,-0.6833
2026-05-09T16:03:22.119,-0.0478,1.7222,5.6516,-0.0229,0.7232,-0.0317,-0.6895
2026-05-09T16:03:22.133,-0.0859,1.7223,5.6501,-0.0232,0.7157,-0.0313,-0.6973
2026-05-09T16:03:22.146,-0.1240,1.7225,5.6496,-0.0234,0.7076,-0.0309,-0.7055
2026-05-09T16:03:22.161,-0.1535,1.7226,5.6474,-0.0235,0.6997,-0.0306,-0.7134
2026-05-09T16:03:22.175,-0.1772,1.7227,5.6483,-0.0236,0.6913,-0.0301,-0.7215
2026-05-09T16:03:22.188,-0.1953,1.7227,5.6495,-0.0237,0.6828,-0.0298,-0.7297
2026-05-09T16:03:22.202,-0.2110,1.7228,5.6509,-0.0240,0.6728,-0.0294,-0.7389
2026-05-09T16:03:22.216,-0.2237,1.7228,5.6495,-0.0242,0.6646,-0.0289,-0.7463
2026-05-09T16:03:22.230,-0.2356,1.7229,5.6512,-0.0245,0.6551,-0.0286,-0.7546
2026-05-09T16:03:22.244,-0.2477,1.7230,5.6533,-0.0244,0.6449,-0.0280,-0.7634
2026-05-09T16:03:22.258,-0.2587,1.7231,5.6525,-0.0245,0.6355,-0.0272,-0.7712
2026-05-09T16:03:22.272,-0.2653,1.7233,5.6542,-0.0245,0.6255,-0.0267,-0.7793
2026-05-09T16:03:22.285,-0.2707,1.7234,5.6557,-0.0246,0.6153,-0.0259,-0.7875
2026-05-09T16:03:22.299,-0.2763,1.7235,5.6547,-0.0248,0.6049,-0.0252,-0.7955
2026-05-09T16:03:22.313,-0.2793,1.7237,5.6558,-0.0246,0.5948,-0.0247,-0.8031
2026-05-09T16:03:22.327,-0.2821,1.7239,5.6572,-0.0245,0.5841,-0.0241,-0.8110
2026-05-09T16:03:22.341,-0.2863,1.7242,5.6559,-0.0244,0.5728,-0.0236,-0.8190
2026-05-09T16:03:22.355,-0.2877,1.7244,5.6568,-0.0239,0.5626,-0.0227,-0.8261
2026-05-09T16:03:22.368,-0.2877,1.7246,5.6571,-0.0232,0.5513,-0.0217,-0.8337
2026-05-09T16:03:22.383,-0.2900,1.7249,5.6552,-0.0223,0.5412,-0.0208,-0.8403
2026-05-09T16:03:22.397,-0.2900,1.7253,5.6555,-0.0214,0.5307,-0.0196,-0.8470
2026-05-09T16:03:22.411,-0.2890,1.7257,5.6553,-0.0199,0.5198,-0.0184,-0.8538
2026-05-09T16:03:22.424,-0.2880,1.7260,5.6549,-0.0185,0.5084,-0.0172,-0.8607
2026-05-09T16:03:22.438,-0.2897,1.7264,5.6525,-0.0169,0.4986,-0.0162,-0.8665
2026-05-09T16:03:22.452,-0.2889,1.7267,5.6521,-0.0157,0.4887,-0.0155,-0.8722
2026-05-09T16:03:22.465,-0.2890,1.7269,5.6521,-0.0148,0.4785,-0.0148,-0.8778
2026-05-09T16:03:22.479,-0.2932,1.7271,5.6514,-0.0139,0.4687,-0.0142,-0.8831
2026-05-09T16:03:22.493,-0.2989,1.7273,5.6550,-0.0133,0.4588,-0.0134,-0.8883
2026-05-09T16:03:22.507,-0.3102,1.7276,5.6631,-0.0130,0.4490,-0.0128,-0.8933
2026-05-09T16:03:22.521,-0.3294,1.7278,5.6737,-0.0127,0.4399,-0.0122,-0.8979
2026-05-09T16:03:22.534,-0.3586,1.7279,5.6962,-0.0121,0.4305,-0.0118,-0.9024
2026-05-09T16:03:22.547,-0.3863,1.7280,5.7184,-0.0118,0.4231,-0.0114,-0.9059
2026-05-09T16:03:22.562,-0.4175,1.7280,5.7417,-0.0115,0.4157,-0.0112,-0.9093
2026-05-09T16:03:22.575,-0.4534,1.7281,5.7726,-0.0116,0.4076,-0.0111,-0.9130
2026-05-09T16:03:22.589,-0.4870,1.7282,5.8026,-0.0117,0.3999,-0.0110,-0.9164
2026-05-09T16:03:22.603,-0.5217,1.7281,5.8346,-0.0119,0.3920,-0.0110,-0.9198
2026-05-09T16:03:22.617,-0.5575,1.7280,5.8658,-0.0122,0.3843,-0.0109,-0.9231
2026-05-09T16:03:22.631,-0.5882,1.7279,5.8961,-0.0125,0.3772,-0.0108,-0.9260
2026-05-09T16:03:22.644,-0.6230,1.7278,5.9314,-0.0129,0.3690,-0.0107,-0.9293
2026-05-09T16:03:22.658,-0.6569,1.7276,5.9639,-0.0133,0.3613,-0.0108,-0.9323
2026-05-09T16:03:22.671,-0.6873,1.7275,5.9969,-0.0139,0.3536,-0.0109,-0.9352
2026-05-09T16:03:22.685,-0.7175,1.7273,6.0309,-0.0145,0.3460,-0.0109,-0.9381
2026-05-09T16:03:22.699,-0.7495,1.7271,6.0651,-0.0152,0.3381,-0.0110,-0.9409
2026-05-09T16:03:22.713,-0.7766,1.7270,6.0978,-0.0160,0.3301,-0.0110,-0.9438
2026-05-09T16:03:22.726,-0.8024,1.7269,6.1300,-0.0167,0.3216,-0.0109,-0.9467
2026-05-09T16:03:22.741,-0.8305,1.7267,6.1630,-0.0172,0.3124,-0.0110,-0.9497
2026-05-09T16:03:22.754,-0.8527,1.7265,6.1930,-0.0180,0.3036,-0.0111,-0.9526
2026-05-09T16:03:22.767,-0.8760,1.7264,6.2257,-0.0190,0.2933,-0.0111,-0.9558
2026-05-09T16:03:22.782,-0.8983,1.7261,6.2546,-0.0197,0.2832,-0.0110,-0.9588
2026-05-09T16:03:22.796,-0.9155,1.7259,6.2813,-0.0204,0.2734,-0.0114,-0.9616
2026-05-09T16:03:22.809,-0.9361,1.7257,6.3147,-0.0213,0.2616,-0.0117,-0.9649
2026-05-09T16:03:22.822,-0.9549,1.7256,6.3470,-0.0221,0.2502,-0.0120,-0.9679
2026-05-09T16:03:22.836,-0.9726,1.7254,6.3738,-0.0226,0.2405,-0.0118,-0.9703
2026-05-09T16:03:22.851,-0.9863,1.7253,6.3996,-0.0234,0.2307,-0.0117,-0.9727
