timestamp_iso,x,y,z
2026-05-09T12:16:23.816,2.2593,0.0800,44.5986
2026-05-09T12:16:23.830,2.2702,0.0800,44.5780
2026-05-09T12:16:23.846,2.2824,0.0800,44.5539
2026-05-09T12:16:23.861,2.2936,0.0800,44.5312
2026-05-09T12:16:23.877,2.3064,0.0800,44.5032
2026-05-09T12:16:23.893,2.3173,0.0800,44.4775
2026-05-09T12:16:23.910,2.3285,0.0800,44.4493
2026-05-09T12:16:23.926,2.3388,0.0800,44.4217
2026-05-09T12:16:23.943,2.3504,0.0800,44.3896
2026-05-09T12:16:23.958,2.3602,0.0800,44.3590
2026-05-09T12:16:23.973,2.3699,0.0800,44.3261
2026-05-09T12:16:23.989,2.3787,0.0800,44.2938
2026-05-09T12:16:24.005,2.3879,0.0800,44.2570
2026-05-09T12:16:24.021,2.3982,0.0800,44.2135
2026-05-09T12:16:24.037,2.4072,0.0800,44.1701
2026-05-09T12:16:24.053,2.4162,0.0800,44.1222
2026-05-09T12:16:24.069,2.4246,0.0800,44.0714
2026-05-09T12:16:24.084,2.4324,0.0800,44.0188
2026-05-09T12:16:24.100,2.4392,0.0800,43.9679
2026-05-09T12:16:24.118,2.4458,0.0800,43.9092
2026-05-09T12:16:24.134,2.4519,0.0800,43.8458
2026-05-09T12:16:24.151,2.4576,0.0800,43.7752
2026-05-09T12:16:24.166,2.4621,0.0800,43.7067
2026-05-09T12:16:24.182,2.4661,0.0800,43.6345
2026-05-09T12:16:24.197,2.4688,0.0800,43.5655
2026-05-09T12:16:24.213,2.4713,0.0800,43.4872
2026-05-09T12:16:24.227,2.4730,0.0800,43.4126
2026-05-09T12:16:24.242,2.4743,0.0800,43.3358
2026-05-09T12:16:24.257,2.4750,0.0800,43.2683
2026-05-09T12:16:24.272,2.4754,0.0800,43.1958
2026-05-09T12:16:24.287,2.4754,0.0800,43.1259
2026-05-09T12:16:24.303,2.4751,0.0800,43.0484
2026-05-09T12:16:24.319,2.4749,0.0800,42.9759
2026-05-09T12:16:24.333,2.4747,0.0800,42.8998
2026-05-09T12:16:24.348,2.4745,0.0800,42.8208
2026-05-09T12:16:24.362,2.4743,0.0800,42.7494
2026-05-09T12:16:24.379,2.4741,0.0800,42.6749
2026-05-09T12:16:24.395,2.4739,0.0800,42.6045
2026-05-09T12:16:24.411,2.4737,0.0800,42.5224
2026-05-09T12:16:24.427,2.4734,0.0800,42.4432
2026-05-09T12:16:24.442,2.4731,0.0800,42.3587
2026-05-09T12:16:24.458,2.4729,0.0800,42.2869
2026-05-09T12:16:24.473,2.4726,0.0800,42.2078
2026-05-09T12:16:24.488,2.4723,0.0800,42.1340
2026-05-09T12:16:24.505,2.4720,0.0800,42.0547
2026-05-09T12:16:24.521,2.4718,0.0800,41.9795
2026-05-09T12:16:24.536,2.4714,0.0800,41.8949
2026-05-09T12:16:24.551,2.4711,0.0800,41.8125
2026-05-09T12:16:24.566,2.4708,0.0800,41.7411
2026-05-09T12:16:24.581,2.4705,0.0800,41.6649
2026-05-09T12:16:24.596,2.4703,0.0800,41.5916
2026-05-09T12:16:24.611,2.4700,0.0800,41.5172
2026-05-09T12:16:24.627,2.4698,0.0800,41.4417
2026-05-09T12:16:24.642,2.4696,0.0800,41.3647
2026-05-09T12:16:24.659,2.4694,0.0800,41.2865
2026-05-09T12:16:24.673,2.4692,0.0800,41.2091
2026-05-09T12:16:24.688,2.4690,0.0800,41.1302
2026-05-09T12:16:24.702,2.4688,0.0800,41.0553
2026-05-09T12:16:24.717,2.4686,0.0800,40.9828
2026-05-09T12:16:24.731,2.4683,0.0800,40.9119
2026-05-09T12:16:24.746,2.4680,0.0800,40.8371
2026-05-09T12:16:24.761,2.4676,0.0800,40.7660
2026-05-09T12:16:24.776,2.4673,0.0800,40.6895
2026-05-09T12:16:24.790,2.4670,0.0800,40.6207
2026-05-09T12:16:24.804,2.4667,0.0800,40.5436
2026-05-09T12:16:24.819,2.4665,0.0800,40.4736
2026-05-09T12:16:24.834,2.4663,0.0800,40.4061
2026-05-09T12:16:24.850,2.4662,0.0800,40.3312
2026-05-09T12:16:24.865,2.4660,0.0800,40.2525
2026-05-09T12:16:24.880,2.4658,0.0800,40.1734
2026-05-09T12:16:24.894,2.4656,0.0800,40.1002
2026-05-09T12:16:24.909,2.4654,0.0800,40.0205
2026-05-09T12:16:24.925,2.4651,0.0800,39.9522
2026-05-09T12:16:24.939,2.4648,0.0800,39.8802
2026-05-09T12:16:24.953,2.4645,0.0800,39.8026
2026-05-09T12:16:24.966,2.4642,0.0800,39.7334
2026-05-09T12:16:24.980,2.4639,0.0800,39.6627
2026-05-09T12:16:24.994,2.4635,0.0800,39.5929
2026-05-09T12:16:25.008,2.4632,0.0800,39.5221
2026-05-09T12:16:25.022,2.4629,0.0800,39.4561
2026-05-09T12:16:25.036,2.4626,0.0800,39.3865
2026-05-09T12:16:25.050,2.4623,0.0800,39.3185
2026-05-09T12:16:25.064,2.4619,0.0800,39.2478
2026-05-09T12:16:25.078,2.4615,0.0800,39.1789
2026-05-09T12:16:25.092,2.4611,0.0800,39.1111
2026-05-09T12:16:25.106,2.4607,0.0800,39.0371
2026-05-09T12:16:25.119,2.4604,0.0800,38.9682
2026-05-09T12:16:25.133,2.4600,0.0800,38.9007
