timestamp_iso,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w
2026-05-09T12:45:37.794,-7.0109,1.1325,6.0082,-0.0264,0.9093,-0.0923,-0.4049
2026-05-09T12:45:37.810,-7.0610,1.1325,5.9634,-0.0263,0.9110,-0.0924,-0.4010
2026-05-09T12:45:37.827,-7.1206,1.1325,5.9100,-0.0263,0.9131,-0.0922,-0.3964
2026-05-09T12:45:37.843,-7.1706,1.1325,5.8636,-0.0258,0.9149,-0.0926,-0.3921
2026-05-09T12:45:37.859,-7.2267,1.1325,5.8106,-0.0252,0.9170,-0.0926,-0.3873
2026-05-09T12:45:37.875,-7.2770,1.1325,5.7619,-0.0249,0.9190,-0.0927,-0.3825
2026-05-09T12:45:37.891,-7.3292,1.1325,5.7105,-0.0244,0.9210,-0.0926,-0.3775
2026-05-09T12:45:37.908,-7.3795,1.1326,5.6607,-0.0239,0.9232,-0.0927,-0.3722
2026-05-09T12:45:37.924,-7.4285,1.1326,5.6103,-0.0234,0.9253,-0.0925,-0.3669
2026-05-09T12:45:37.940,-7.4782,1.1326,5.5578,-0.0227,0.9276,-0.0926,-0.3612
2026-05-09T12:45:37.955,-7.5227,1.1326,5.5097,-0.0221,0.9299,-0.0926,-0.3554
2026-05-09T12:45:37.972,-7.5693,1.1326,5.4580,-0.0213,0.9323,-0.0927,-0.3490
2026-05-09T12:45:37.989,-7.6098,1.1327,5.4130,-0.0210,0.9345,-0.0927,-0.3431
2026-05-09T12:45:38.008,-7.6542,1.1327,5.3611,-0.0203,0.9374,-0.0927,-0.3351
2026-05-09T12:45:38.024,-7.6949,1.1328,5.3119,-0.0194,0.9403,-0.0926,-0.3270
2026-05-09T12:45:38.041,-7.7383,1.1328,5.2573,-0.0185,0.9434,-0.0927,-0.3180
2026-05-09T12:45:38.057,-7.7739,1.1329,5.2110,-0.0178,0.9459,-0.0927,-0.3104
2026-05-09T12:45:38.073,-7.8121,1.1329,5.1594,-0.0171,0.9488,-0.0926,-0.3015
2026-05-09T12:45:38.089,-7.8446,1.1330,5.1137,-0.0162,0.9514,-0.0925,-0.2934
2026-05-09T12:45:38.105,-7.8791,1.1330,5.0651,-0.0153,0.9541,-0.0925,-0.2844
2026-05-09T12:45:38.120,-7.9089,1.1330,5.0199,-0.0148,0.9564,-0.0926,-0.2765
2026-05-09T12:45:38.138,-7.9411,1.1331,4.9692,-0.0141,0.9590,-0.0926,-0.2676
2026-05-09T12:45:38.155,-7.9692,1.1331,4.9231,-0.0136,0.9612,-0.0929,-0.2595
2026-05-09T12:45:38.172,-8.0013,1.1331,4.8683,-0.0128,0.9636,-0.0930,-0.2502
2026-05-09T12:45:38.189,-8.0293,1.1331,4.8207,-0.0122,0.9658,-0.0930,-0.2418
2026-05-09T12:45:38.205,-8.0580,1.1331,4.7675,-0.0114,0.9681,-0.0932,-0.2323
2026-05-09T12:45:38.222,-8.0832,1.1331,4.7183,-0.0107,0.9702,-0.0932,-0.2236
2026-05-09T12:45:38.239,-8.1089,1.1330,4.6660,-0.0099,0.9723,-0.0932,-0.2140
2026-05-09T12:45:38.255,-8.1299,1.1329,4.6211,-0.0092,0.9743,-0.0932,-0.2050
2026-05-09T12:45:38.271,-8.1508,1.1328,4.5744,-0.0086,0.9764,-0.0933,-0.1945
2026-05-09T12:45:38.288,-8.1690,1.1327,4.5337,-0.0076,0.9783,-0.0935,-0.1848
2026-05-09T12:45:38.305,-8.1864,1.1326,4.4897,-0.0066,0.9803,-0.0936,-0.1740
2026-05-09T12:45:38.322,-8.2021,1.1327,4.4474,-0.0058,0.9821,-0.0937,-0.1635
2026-05-09T12:45:38.339,-8.2178,1.1326,4.4023,-0.0049,0.9839,-0.0937,-0.1522
2026-05-09T12:45:38.354,-8.2311,1.1326,4.3607,-0.0039,0.9856,-0.0937,-0.1410
2026-05-09T12:45:38.370,-8.2427,1.1326,4.3214,-0.0030,0.9871,-0.0937,-0.1301
2026-05-09T12:45:38.388,-8.2536,1.1327,4.2858,-0.0020,0.9884,-0.0936,-0.1196
2026-05-09T12:45:38.406,-8.2635,1.1327,4.2463,-0.0010,0.9897,-0.0936,-0.1084
2026-05-09T12:45:38.424,-8.2724,1.1326,4.2066,0.0000,0.9909,-0.0936,-0.0970
2026-05-09T12:45:38.441,-8.2810,1.1326,4.1637,0.0011,0.9920,-0.0936,-0.0847
2026-05-09T12:45:38.457,-8.2884,1.1326,4.1216,0.0023,0.9930,-0.0937,-0.0724
2026-05-09T12:45:38.474,-8.2944,1.1326,4.0813,0.0034,0.9937,-0.0936,-0.0607
2026-05-09T12:45:38.491,-8.2993,1.1326,4.0416,0.0044,0.9944,-0.0936,-0.0493
2026-05-09T12:45:38.508,-8.3045,1.1325,4.0019,0.0055,0.9949,-0.0936,-0.0372
2026-05-09T12:45:38.524,-8.3074,1.1325,3.9638,0.0066,0.9953,-0.0935,-0.0260
2026-05-09T12:45:38.541,-8.3097,1.1325,3.9222,0.0077,0.9955,-0.0937,-0.0140
2026-05-09T12:45:38.558,-8.3108,1.1325,3.8832,0.0089,0.9956,-0.0937,-0.0027
2026-05-09T12:45:38.575,-8.3111,1.1324,3.8421,0.0100,0.9955,-0.0936,0.0091
2026-05-09T12:45:38.591,-8.3105,1.1323,3.8032,0.0111,0.9953,-0.0938,0.0201
2026-05-09T12:45:38.608,-8.3102,1.1323,3.7645,0.0121,0.9950,-0.0937,0.0315
2026-05-09T12:45:38.625,-8.3078,1.1322,3.7249,0.0131,0.9946,-0.0935,0.0430
2026-05-09T12:45:38.642,-8.3042,1.1321,3.6825,0.0142,0.9940,-0.0935,0.0554
2026-05-09T12:45:38.658,-8.2999,1.1320,3.6435,0.0153,0.9932,-0.0938,0.0667
2026-05-09T12:45:38.675,-8.2943,1.1319,3.6018,0.0163,0.9923,-0.0941,0.0784
2026-05-09T12:45:38.690,-8.2881,1.1318,3.5634,0.0173,0.9914,-0.0941,0.0891
2026-05-09T12:45:38.707,-8.2813,1.1318,3.5192,0.0184,0.9903,-0.0940,0.1006
2026-05-09T12:45:38.723,-8.2731,1.1317,3.4791,0.0193,0.9893,-0.0938,0.1101
2026-05-09T12:45:38.740,-8.2625,1.1317,3.4321,0.0205,0.9880,-0.0937,0.1214
2026-05-09T12:45:38.756,-8.2519,1.1317,3.3898,0.0216,0.9867,-0.0935,0.1316
2026-05-09T12:45:38.772,-8.2398,1.1317,3.3455,0.0228,0.9852,-0.0932,0.1422
2026-05-09T12:45:38.787,-8.2270,1.1317,3.3021,0.0239,0.9836,-0.0928,0.1527
2026-05-09T12:45:38.805,-8.2144,1.1317,3.2587,0.0252,0.9819,-0.0926,0.1636
2026-05-09T12:45:38.821,-8.2002,1.1316,3.2175,0.0262,0.9801,-0.0923,0.1739
2026-05-09T12:45:38.839,-8.1830,1.1316,3.1709,0.0275,0.9779,-0.0920,0.1856
2026-05-09T12:45:38.856,-8.1673,1.1316,3.1315,0.0288,0.9759,-0.0917,0.1960
2026-05-09T12:45:38.874,-8.1477,1.1317,3.0847,0.0300,0.9734,-0.0913,0.2079
2026-05-09T12:45:38.889,-8.1282,1.1317,3.0413,0.0310,0.9710,-0.0911,0.2189
2026-05-09T12:45:38.907,-8.1080,1.1317,2.9960,0.0322,0.9683,-0.0909,0.2306
2026-05-09T12:45:38.921,-8.0901,1.1317,2.9605,0.0332,0.9660,-0.0906,0.2397
2026-05-09T12:45:38.937,-8.0661,1.1317,2.9155,0.0346,0.9631,-0.0902,0.2513
2026-05-09T12:45:38.952,-8.0660,1.1317,2.8829,0.0356,0.9608,-0.0900,0.2597
2026-05-09T12:45:38.968,-8.0654,1.1316,2.8437,0.0368,0.9580,-0.0895,0.2699
2026-05-09T12:45:38.984,-8.0612,1.1316,2.8061,0.0379,0.9553,-0.0890,0.2792
2026-05-09T12:45:39.001,-8.0492,1.1316,2.7642,0.0388,0.9523,-0.0886,0.2896
2026-05-09T12:45:39.015,-8.0315,1.1316,2.7257,0.0399,0.9492,-0.0882,0.2993
2026-05-09T12:45:39.030,-8.0041,1.1316,2.6866,0.0411,0.9458,-0.0877,0.3099
2026-05-09T12:45:39.044,-7.9850,1.1315,2.6534,0.0419,0.9429,-0.0876,0.3186
2026-05-09T12:45:39.058,-7.9604,1.1315,2.6211,0.0428,0.9398,-0.0875,0.3275
2026-05-09T12:45:39.073,-7.9354,1.1315,2.5895,0.0437,0.9366,-0.0872,0.3367
2026-05-09T12:45:39.086,-7.9109,1.1316,2.5598,0.0447,0.9335,-0.0867,0.3452
2026-05-09T12:45:39.101,-7.8855,1.1316,2.5285,0.0455,0.9300,-0.0863,0.3545
2026-05-09T12:45:39.115,-7.8604,1.1316,2.5004,0.0464,0.9268,-0.0858,0.3627
2026-05-09T12:45:39.128,-7.8321,1.1316,2.4697,0.0474,0.9233,-0.0852,0.3716
2026-05-09T12:45:39.143,-7.8069,1.1316,2.4418,0.0482,0.9198,-0.0847,0.3800
2026-05-09T12:45:39.156,-7.7806,1.1316,2.4154,0.0489,0.9165,-0.0842,0.3880
2026-05-09T12:45:39.171,-7.7529,1.1316,2.3884,0.0497,0.9129,-0.0838,0.3964
2026-05-09T12:45:39.185,-7.7247,1.1316,2.3621,0.0505,0.9092,-0.0834,0.4047
2026-05-09T12:45:39.200,-7.6951,1.1316,2.3340,0.0513,0.9052,-0.0831,0.4137
2026-05-09T12:45:39.214,-7.6661,1.1315,2.3088,0.0520,0.9014,-0.0827,0.4218
2026-05-09T12:45:39.228,-7.6340,1.1315,2.2819,0.0528,0.8973,-0.0824,0.4305
2026-05-09T12:45:39.242,-7.6055,1.1315,2.2576,0.0536,0.8934,-0.0823,0.4385
2026-05-09T12:45:39.256,-7.5737,1.1314,2.2329,0.0545,0.8893,-0.0820,0.4467
2026-05-09T12:45:39.270,-7.5409,1.1314,2.2084,0.0554,0.8850,-0.0814,0.4550
2026-05-09T12:45:39.294,-7.5093,1.1314,2.1857,0.0563,0.8810,-0.0810,0.4628
2026-05-09T12:45:39.308,-7.4751,1.1314,2.1608,0.0571,0.8766,-0.0805,0.4710
2026-05-09T12:45:39.322,-7.4174,1.1313,2.1224,0.0582,0.8695,-0.0795,0.4840
2026-05-09T12:45:39.336,-7.3829,1.1313,2.1010,0.0590,0.8652,-0.0790,0.4916
2026-05-09T12:45:39.350,-7.3476,1.1313,2.0798,0.0597,0.8608,-0.0784,0.4993
2026-05-09T12:45:39.364,-7.3097,1.1313,2.0580,0.0604,0.8562,-0.0778,0.5071
2026-05-09T12:45:39.377,-7.2744,1.1313,2.0375,0.0611,0.8519,-0.0772,0.5143
2026-05-09T12:45:39.392,-7.2373,1.1313,2.0179,0.0617,0.8475,-0.0766,0.5215
2026-05-09T12:45:39.405,-7.1955,1.1313,1.9967,0.0625,0.8432,-0.0760,0.5285
2026-05-09T12:45:39.419,-7.1511,1.1314,1.9741,0.0630,0.8388,-0.0754,0.5355
2026-05-09T12:45:39.433,-7.1055,1.1314,1.9528,0.0635,0.8349,-0.0750,0.5415
2026-05-09T12:45:39.447,-7.0574,1.1314,1.9312,0.0637,0.8309,-0.0747,0.5476
2026-05-09T12:45:39.461,-7.0074,1.1314,1.9087,0.0642,0.8270,-0.0743,0.5536
2026-05-09T12:45:39.475,-6.9587,1.1314,1.8885,0.0647,0.8234,-0.0740,0.5589
2026-05-09T12:45:39.489,-6.9061,1.1315,1.8674,0.0653,0.8196,-0.0735,0.5644
2026-05-09T12:45:39.503,-6.8563,1.1315,1.8474,0.0658,0.8161,-0.0731,0.5695
2026-05-09T12:45:39.516,-6.8053,1.1315,1.8285,0.0662,0.8126,-0.0726,0.5744
2026-05-09T12:45:39.530,-6.7481,1.1315,1.8081,0.0667,0.8088,-0.0722,0.5798
2026-05-09T12:45:39.544,-6.6965,1.1315,1.7905,0.0671,0.8054,-0.0718,0.5845
2026-05-09T12:45:39.558,-6.6409,1.1316,1.7715,0.0674,0.8017,-0.0713,0.5896
2026-05-09T12:45:39.572,-6.5864,1.1316,1.7544,0.0678,0.7982,-0.0708,0.5944
2026-05-09T12:45:39.586,-6.5281,1.1316,1.7368,0.0683,0.7948,-0.0704,0.5989
2026-05-09T12:45:39.600,-6.4714,1.1316,1.7198,0.0686,0.7916,-0.0701,0.6031
2026-05-09T12:45:39.614,-6.4145,1.1316,1.7040,0.0689,0.7890,-0.0698,0.6065
2026-05-09T12:45:39.628,-6.3501,1.1317,1.6866,0.0692,0.7862,-0.0696,0.6101
2026-05-09T12:45:39.642,-6.2880,1.1317,1.6701,0.0694,0.7836,-0.0693,0.6135
2026-05-09T12:45:39.656,-6.2252,1.1317,1.6544,0.0697,0.7811,-0.0691,0.6167
2026-05-09T12:45:39.670,-6.1601,1.1317,1.6387,0.0700,0.7788,-0.0688,0.6196
2026-05-09T12:45:39.683,-6.0985,1.1318,1.6243,0.0702,0.7768,-0.0684,0.6220
2026-05-09T12:45:39.697,-6.0301,1.1318,1.6085,0.0704,0.7749,-0.0681,0.6245
2026-05-09T12:45:39.711,-5.9697,1.1318,1.5952,0.0705,0.7733,-0.0678,0.6265
2026-05-09T12:45:39.724,-5.9010,1.1318,1.5805,0.0707,0.7715,-0.0677,0.6287
2026-05-09T12:45:39.739,-5.8369,1.1319,1.5669,0.0708,0.7699,-0.0675,0.6307
2026-05-09T12:45:39.753,-5.7719,1.1319,1.5537,0.0709,0.7682,-0.0674,0.6326
2026-05-09T12:45:39.767,-5.7016,1.1319,1.5398,0.0710,0.7666,-0.0674,0.6346
2026-05-09T12:45:39.781,-5.6346,1.1319,1.5266,0.0712,0.7652,-0.0674,0.6363
2026-05-09T12:45:39.795,-5.5704,1.1319,1.5146,0.0715,0.7637,-0.0675,0.6380
2026-05-09T12:45:39.809,-5.4990,1.1319,1.5015,0.0717,0.7623,-0.0674,0.6398
2026-05-09T12:45:39.822,-5.4317,1.1319,1.4895,0.0718,0.7609,-0.0673,0.6414
2026-05-09T12:45:39.836,-5.3676,1.1319,1.4781,0.0721,0.7596,-0.0672,0.6429
2026-05-09T12:45:39.850,-5.3036,1.1319,1.4673,0.0722,0.7583,-0.0670,0.6444
2026-05-09T12:45:39.864,-5.2350,1.1318,1.4559,0.0725,0.7570,-0.0668,0.6460
2026-05-09T12:45:39.878,-5.1660,1.1318,1.4446,0.0727,0.7556,-0.0665,0.6476
2026-05-09T12:45:39.892,-5.1019,1.1318,1.4345,0.0729,0.7543,-0.0663,0.6491
2026-05-09T12:45:39.906,-5.0325,1.1318,1.4239,0.0731,0.7528,-0.0662,0.6509
2026-05-09T12:45:39.920,-4.9649,1.1318,1.4137,0.0733,0.7513,-0.0659,0.6526
2026-05-09T12:45:39.934,-4.8966,1.1318,1.4040,0.0736,0.7497,-0.0656,0.6544
2026-05-09T12:45:39.948,-4.8305,1.1318,1.3948,0.0738,0.7482,-0.0654,0.6561
2026-05-09T12:45:39.962,-4.7625,1.1318,1.3855,0.0740,0.7467,-0.0652,0.6579
2026-05-09T12:45:39.976,-4.6953,1.1318,1.3769,0.0742,0.7452,-0.0651,0.6595
2026-05-09T12:45:39.989,-4.6267,1.1318,1.3683,0.0742,0.7436,-0.0650,0.6613
2026-05-09T12:45:40.003,-4.5587,1.1318,1.3602,0.0743,0.7422,-0.0650,0.6629
2026-05-09T12:45:40.017,-4.4929,1.1318,1.3523,0.0745,0.7408,-0.0649,0.6644
2026-05-09T12:45:40.031,-4.4216,1.1318,1.3443,0.0746,0.7393,-0.0648,0.6661
2026-05-09T12:45:40.045,-4.3561,1.1318,1.3373,0.0749,0.7379,-0.0646,0.6676
2026-05-09T12:45:40.059,-4.2880,1.1318,1.3301,0.0751,0.7366,-0.0643,0.6691
2026-05-09T12:45:40.073,-4.2213,1.1318,1.3235,0.0752,0.7352,-0.0641,0.6706
2026-05-09T12:45:40.086,-4.1534,1.1318,1.3171,0.0752,0.7338,-0.0640,0.6722
2026-05-09T12:45:40.100,-4.0830,1.1318,1.3105,0.0753,0.7323,-0.0638,0.6738
2026-05-09T12:45:40.115,-4.0225,1.1318,1.3053,0.0754,0.7309,-0.0634,0.6753
2026-05-09T12:45:40.127,-3.9512,1.1318,1.2995,0.0755,0.7294,-0.0632,0.6770
2026-05-09T12:45:40.142,-3.8824,1.1318,1.2940,0.0757,0.7279,-0.0630,0.6786
2026-05-09T12:45:40.156,-3.8192,1.1318,1.2893,0.0758,0.7266,-0.0629,0.6800
2026-05-09T12:45:40.170,-3.7486,1.1318,1.2845,0.0759,0.7250,-0.0629,0.6817
2026-05-09T12:45:40.184,-3.6796,1.1318,1.2800,0.0761,0.7235,-0.0626,0.6833
2026-05-09T12:45:40.198,-3.6102,1.1319,1.2756,0.0761,0.7235,-0.0627,0.6832
2026-05-09T12:45:40.212,-3.5420,1.1319,1.2715,0.0760,0.7236,-0.0626,0.6831
2026-05-09T12:45:40.226,-3.4713,1.1319,1.2672,0.0759,0.7238,-0.0623,0.6830
2026-05-09T12:45:40.240,-3.4029,1.1319,1.2630,0.0758,0.7239,-0.0622,0.6829
2026-05-09T12:45:40.254,-3.3349,1.1319,1.2589,0.0756,0.7240,-0.0621,0.6829
2026-05-09T12:45:40.267,-3.2639,1.1320,1.2545,0.0756,0.7239,-0.0621,0.6829
2026-05-09T12:45:40.282,-3.1960,1.1320,1.2503,0.0756,0.7239,-0.0619,0.6829
2026-05-09T12:45:40.295,-3.1288,1.1320,1.2462,0.0756,0.7239,-0.0620,0.6829
2026-05-09T12:45:40.309,-3.0570,1.1320,1.2418,0.0755,0.7239,-0.0622,0.6829
2026-05-09T12:45:40.323,-2.9874,1.1319,1.2375,0.0755,0.7239,-0.0624,0.6829
2026-05-09T12:45:40.337,-2.9190,1.1319,1.2333,0.0753,0.7239,-0.0626,0.6829
2026-05-09T12:45:40.351,-2.8526,1.1320,1.2292,0.0752,0.7240,-0.0626,0.6828
2026-05-09T12:45:40.364,-2.7779,1.1320,1.2245,0.0751,0.7242,-0.0627,0.6826
2026-05-09T12:45:40.378,-2.7062,1.1320,1.2200,0.0750,0.7244,-0.0628,0.6824
2026-05-09T12:45:40.392,-2.6427,1.1320,1.2160,0.0750,0.7246,-0.0629,0.6822
2026-05-09T12:45:40.406,-2.5730,1.1320,1.2115,0.0750,0.7249,-0.0628,0.6819
2026-05-09T12:45:40.420,-2.5055,1.1320,1.2072,0.0748,0.7251,-0.0627,0.6817
2026-05-09T12:45:40.434,-2.4323,1.1320,1.2024,0.0746,0.7252,-0.0626,0.6816
2026-05-09T12:45:40.448,-2.3675,1.1321,1.1982,0.0745,0.7254,-0.0626,0.6814
2026-05-09T12:45:40.462,-2.2976,1.1321,1.1936,0.0743,0.7256,-0.0626,0.6813
2026-05-09T12:45:40.476,-2.2253,1.1321,1.1888,0.0744,0.7256,-0.0626,0.6812
2026-05-09T12:45:40.489,-2.1577,1.1321,1.1843,0.0743,0.7256,-0.0626,0.6813
2026-05-09T12:45:40.503,-2.0865,1.1321,1.1796,0.0742,0.7256,-0.0625,0.6812
2026-05-09T12:45:40.518,-2.0199,1.1321,1.1752,0.0739,0.7256,-0.0623,0.6813
2026-05-09T12:45:40.532,-1.9489,1.1322,1.1705,0.0737,0.7257,-0.0624,0.6812
2026-05-09T12:45:40.545,-1.8782,1.1322,1.1658,0.0736,0.7257,-0.0625,0.6812
2026-05-09T12:45:40.559,-1.8095,1.1322,1.1613,0.0735,0.7258,-0.0625,0.6811
2026-05-09T12:45:40.573,-1.7412,1.1322,1.1567,0.0735,0.7259,-0.0624,0.6810
2026-05-09T12:45:40.587,-1.6730,1.1322,1.1522,0.0734,0.7259,-0.0626,0.6810
2026-05-09T12:45:40.601,-1.6015,1.1322,1.1474,0.0734,0.7261,-0.0625,0.6808
2026-05-09T12:45:40.615,-1.5378,1.1323,1.1431,0.0732,0.7262,-0.0624,0.6807
2026-05-09T12:45:40.628,-1.4642,1.1323,1.1382,0.0732,0.7262,-0.0623,0.6807
2026-05-09T12:45:40.642,-1.3989,1.1323,1.1337,0.0730,0.7263,-0.0622,0.6806
2026-05-09T12:45:40.657,-1.3319,1.1323,1.1292,0.0729,0.7264,-0.0621,0.6805
2026-05-09T12:45:40.670,-1.2614,1.1323,1.1244,0.0729,0.7265,-0.0618,0.6805
2026-05-09T12:45:40.684,-1.1920,1.1324,1.1197,0.0725,0.7265,-0.0614,0.6806
2026-05-09T12:45:40.698,-1.1216,1.1324,1.1150,0.0726,0.7250,-0.0610,0.6822
2026-05-09T12:45:40.712,-1.0593,1.1324,1.1110,0.0726,0.7234,-0.0609,0.6839
2026-05-09T12:45:40.726,-0.9915,1.1325,1.1070,0.0730,0.7214,-0.0609,0.6860
2026-05-09T12:45:40.740,-0.9249,1.1325,1.1031,0.0731,0.7192,-0.0606,0.6883
2026-05-09T12:45:40.754,-0.8614,1.1325,1.1002,0.0734,0.7169,-0.0602,0.6906
2026-05-09T12:45:40.768,-0.7911,1.1326,1.0973,0.0735,0.7146,-0.0599,0.6930
2026-05-09T12:45:40.782,-0.7255,1.1326,1.0947,0.0733,0.7124,-0.0596,0.6953
2026-05-09T12:45:40.796,-0.6596,1.1327,1.0929,0.0734,0.7102,-0.0593,0.6977
2026-05-09T12:45:40.810,-0.5918,1.1327,1.0916,0.0736,0.7078,-0.0591,0.7001
2026-05-09T12:45:40.823,-0.5275,1.1327,1.0907,0.0738,0.7055,-0.0587,0.7024
2026-05-09T12:45:40.837,-0.4592,1.1328,1.0899,0.0739,0.7030,-0.0584,0.7049
2026-05-09T12:45:40.851,-0.4000,1.1328,1.0899,0.0742,0.7008,-0.0583,0.7071
2026-05-09T12:45:40.865,-0.3288,1.1328,1.0904,0.0742,0.6982,-0.0581,0.7097
2026-05-09T12:45:40.879,-0.2633,1.1328,1.0909,0.0743,0.6957,-0.0579,0.7121
2026-05-09T12:45:40.893,-0.1991,1.1328,1.0922,0.0745,0.6934,-0.0577,0.7143
2026-05-09T12:45:40.907,-0.1321,1.1328,1.0941,0.0747,0.6910,-0.0575,0.7166
2026-05-09T12:45:40.921,-0.0649,1.1328,1.0960,0.0749,0.6887,-0.0573,0.7189
2026-05-09T12:45:40.935,-0.0002,1.1328,1.0986,0.0751,0.6864,-0.0571,0.7210
2026-05-09T12:45:40.949,0.0663,1.1328,1.1018,0.0752,0.6841,-0.0568,0.7232
2026-05-09T12:45:40.963,0.1340,1.1328,1.1050,0.0754,0.6817,-0.0565,0.7255
2026-05-09T12:45:40.977,0.1982,1.1328,1.1089,0.0757,0.6794,-0.0562,0.7276
2026-05-09T12:45:40.990,0.2674,1.1328,1.1134,0.0759,0.6770,-0.0558,0.7300
2026-05-09T12:45:41.004,0.3326,1.1327,1.1182,0.0762,0.6748,-0.0556,0.7320
2026-05-09T12:45:41.018,0.3959,1.1327,1.1230,0.0764,0.6728,-0.0554,0.7337
2026-05-09T12:45:41.032,0.4664,1.1326,1.1290,0.0766,0.6709,-0.0552,0.7355
2026-05-09T12:45:41.045,0.5331,1.1326,1.1350,0.0766,0.6708,-0.0552,0.7356
2026-05-09T12:45:41.060,0.6005,1.1326,1.1411,0.0765,0.6707,-0.0553,0.7357
2026-05-09T12:45:41.074,0.6690,1.1325,1.1473,0.0765,0.6706,-0.0554,0.7358
2026-05-09T12:45:41.087,0.7412,1.1325,1.1538,0.0766,0.6705,-0.0556,0.7358
2026-05-09T12:45:41.102,0.8115,1.1325,1.1602,0.0766,0.6705,-0.0559,0.7358
2026-05-09T12:45:41.115,0.8760,1.1324,1.1661,0.0768,0.6705,-0.0559,0.7358
2026-05-09T12:45:41.129,0.9477,1.1324,1.1726,0.0767,0.6704,-0.0561,0.7359
2026-05-09T12:45:41.143,1.0148,1.1324,1.1788,0.0768,0.6704,-0.0562,0.7359
2026-05-09T12:45:41.157,1.0792,1.1323,1.1847,0.0769,0.6703,-0.0560,0.7359
2026-05-09T12:45:41.171,1.1520,1.1322,1.1914,0.0770,0.6702,-0.0561,0.7360
2026-05-09T12:45:41.185,1.2185,1.1322,1.1975,0.0772,0.6702,-0.0559,0.7361
2026-05-09T12:45:41.199,1.2893,1.1322,1.2041,0.0773,0.6701,-0.0559,0.7361
2026-05-09T12:45:41.213,1.3554,1.1321,1.2102,0.0773,0.6700,-0.0559,0.7362
2026-05-09T12:45:41.226,1.4262,1.1321,1.2168,0.0774,0.6698,-0.0559,0.7364
2026-05-09T12:45:41.241,1.4927,1.1321,1.2231,0.0775,0.6697,-0.0559,0.7364
2026-05-09T12:45:41.255,1.5545,1.1321,1.2289,0.0776,0.6696,-0.0559,0.7366
2026-05-09T12:45:41.268,1.6273,1.1320,1.2357,0.0778,0.6695,-0.0559,0.7366
2026-05-09T12:45:41.283,1.6961,1.1320,1.2422,0.0779,0.6695,-0.0558,0.7366
2026-05-09T12:45:41.296,1.7624,1.1319,1.2484,0.0780,0.6695,-0.0559,0.7366
2026-05-09T12:45:41.310,1.8323,1.1319,1.2550,0.0781,0.6696,-0.0558,0.7365
2026-05-09T12:45:41.323,1.8975,1.1319,1.2611,0.0781,0.6696,-0.0558,0.7365
2026-05-09T12:45:41.338,1.9665,1.1319,1.2676,0.0782,0.6695,-0.0559,0.7366
2026-05-09T12:45:41.352,2.0301,1.1318,1.2736,0.0782,0.6694,-0.0559,0.7367
2026-05-09T12:45:41.365,2.1039,1.1317,1.2806,0.0784,0.6692,-0.0558,0.7368
2026-05-09T12:45:41.380,2.1692,1.1317,1.2868,0.0785,0.6690,-0.0560,0.7369
2026-05-09T12:45:41.394,2.2358,1.1317,1.2932,0.0786,0.6689,-0.0560,0.7371
2026-05-09T12:45:41.407,2.3067,1.1316,1.3000,0.0787,0.6687,-0.0560,0.7372
2026-05-09T12:45:41.422,2.3767,1.1316,1.3067,0.0787,0.6685,-0.0563,0.7374
2026-05-09T12:45:41.435,2.4404,1.1315,1.3129,0.0787,0.6684,-0.0564,0.7374
2026-05-09T12:45:41.449,2.5110,1.1315,1.3197,0.0789,0.6684,-0.0566,0.7374
2026-05-09T12:45:41.462,2.5825,1.1315,1.3266,0.0791,0.6684,-0.0567,0.7374
2026-05-09T12:45:41.477,2.6459,1.1314,1.3327,0.0792,0.6685,-0.0567,0.7373
2026-05-09T12:45:41.490,2.7109,1.1314,1.3390,0.0793,0.6685,-0.0567,0.7373
2026-05-09T12:45:41.504,2.7816,1.1314,1.3458,0.0794,0.6686,-0.0568,0.7372
2026-05-09T12:45:41.518,2.8446,1.1314,1.3519,0.0795,0.6688,-0.0568,0.7370
2026-05-09T12:45:41.532,2.9139,1.1313,1.3585,0.0796,0.6687,-0.0567,0.7371
2026-05-09T12:45:41.545,2.9826,1.1313,1.3651,0.0796,0.6687,-0.0567,0.7371
2026-05-09T12:45:41.560,3.0500,1.1313,1.3716,0.0797,0.6686,-0.0565,0.7371
2026-05-09T12:45:41.574,3.1157,1.1313,1.3780,0.0798,0.6685,-0.0564,0.7372
2026-05-09T12:45:41.587,3.1852,1.1313,1.3847,0.0800,0.6684,-0.0562,0.7374
2026-05-09T12:45:41.601,3.2534,1.1313,1.3914,0.0800,0.6682,-0.0562,0.7375
2026-05-09T12:45:41.617,3.3182,1.1313,1.3977,0.0800,0.6681,-0.0563,0.7376
2026-05-09T12:45:41.629,3.3889,1.1313,1.4046,0.0801,0.6680,-0.0564,0.7377
2026-05-09T12:45:41.643,3.4650,1.1313,1.4121,0.0801,0.6678,-0.0563,0.7379
2026-05-09T12:45:41.657,3.5254,1.1313,1.4181,0.0803,0.6677,-0.0563,0.7379
2026-05-09T12:45:41.670,3.5918,1.1313,1.4246,0.0804,0.6677,-0.0562,0.7379
2026-05-09T12:45:41.683,3.6600,1.1313,1.4314,0.0806,0.6676,-0.0561,0.7380
2026-05-09T12:45:41.697,3.7259,1.1313,1.4379,0.0807,0.6676,-0.0560,0.7380
