timestamp_iso,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w
2026-05-09T17:26:22.900,2.5424,1.7116,41.5350,-0.0161,-0.0761,0.0020,-0.9970
2026-05-09T17:26:22.914,2.5422,1.7124,41.5347,-0.0120,-0.0750,0.0014,-0.9971
2026-05-09T17:26:22.928,2.5419,1.7131,41.5345,-0.0084,-0.0736,0.0005,-0.9972
2026-05-09T17:26:22.941,2.5415,1.7138,41.5342,-0.0049,-0.0724,-0.0002,-0.9974
2026-05-09T17:26:22.957,2.5411,1.7146,41.5339,-0.0017,-0.0708,-0.0008,-0.9975
2026-05-09T17:26:22.971,2.5407,1.7152,41.5337,0.0017,-0.0687,-0.0009,-0.9976
2026-05-09T17:26:22.985,2.5402,1.7161,41.5333,0.0056,-0.0668,-0.0014,-0.9978
2026-05-09T17:26:22.998,2.5398,1.7168,41.5330,0.0099,-0.0646,-0.0014,-0.9979
2026-05-09T17:26:23.012,2.5394,1.7177,41.5327,0.0136,-0.0624,-0.0015,-0.9980
2026-05-09T17:26:23.026,2.5390,1.7182,41.5323,0.0175,-0.0606,-0.0015,-0.9980
2026-05-09T17:26:23.040,2.5386,1.7190,41.5319,0.0208,-0.0587,-0.0019,-0.9981
2026-05-09T17:26:23.054,2.5381,1.7197,41.5316,0.0245,-0.0571,-0.0023,-0.9981
2026-05-09T17:26:23.068,2.5376,1.7206,41.5312,0.0290,-0.0554,-0.0032,-0.9980
2026-05-09T17:26:23.081,2.5371,1.7216,41.5308,0.0344,-0.0536,-0.0042,-0.9980
2026-05-09T17:26:23.096,2.5367,1.7225,41.5303,0.0401,-0.0515,-0.0050,-0.9979
2026-05-09T17:26:23.109,2.5361,1.7236,41.5299,0.0452,-0.0492,-0.0060,-0.9977
2026-05-09T17:26:23.124,2.5356,1.7246,41.5294,0.0512,-0.0465,-0.0065,-0.9976
2026-05-09T17:26:23.136,2.5351,1.7260,41.5291,0.0583,-0.0435,-0.0074,-0.9973
2026-05-09T17:26:23.151,2.5345,1.7275,41.5288,0.0669,-0.0400,-0.0084,-0.9969
2026-05-09T17:26:23.165,2.5337,1.7293,41.5283,0.0781,-0.0361,-0.0094,-0.9962
2026-05-09T17:26:23.178,2.5329,1.7314,41.5277,0.0897,-0.0319,-0.0101,-0.9954
2026-05-09T17:26:23.193,2.5322,1.7336,41.5268,0.1016,-0.0275,-0.0109,-0.9944
2026-05-09T17:26:23.207,2.5313,1.7355,41.5258,0.1134,-0.0232,-0.0116,-0.9932
2026-05-09T17:26:23.220,2.5305,1.7374,41.5248,0.1247,-0.0186,-0.0121,-0.9919
2026-05-09T17:26:23.235,2.5296,1.7393,41.5237,0.1366,-0.0136,-0.0133,-0.9904
2026-05-09T17:26:23.248,2.5287,1.7412,41.5225,0.1477,-0.0085,-0.0144,-0.9889
2026-05-09T17:26:23.262,2.5279,1.7431,41.5214,0.1580,-0.0033,-0.0151,-0.9873
2026-05-09T17:26:23.276,2.5271,1.7448,41.5200,0.1683,0.0013,-0.0163,-0.9856
2026-05-09T17:26:23.291,2.5265,1.7463,41.5186,0.1782,0.0054,-0.0172,-0.9838
2026-05-09T17:26:23.304,2.5259,1.7478,41.5172,0.1872,0.0088,-0.0180,-0.9821
2026-05-09T17:26:23.318,2.5256,1.7489,41.5159,0.1953,0.0118,-0.0183,-0.9805
2026-05-09T17:26:23.332,2.5253,1.7498,41.5145,0.2014,0.0141,-0.0184,-0.9792
2026-05-09T17:26:23.347,2.5253,1.7504,41.5132,0.2061,0.0163,-0.0178,-0.9782
2026-05-09T17:26:23.360,2.5253,1.7507,41.5119,0.2096,0.0179,-0.0172,-0.9775
2026-05-09T17:26:23.375,2.5253,1.7514,41.5110,0.2121,0.0195,-0.0168,-0.9769
2026-05-09T17:26:23.388,2.5252,1.7522,41.5101,0.2163,0.0216,-0.0160,-0.9760
2026-05-09T17:26:23.402,2.5251,1.7530,41.5093,0.2210,0.0243,-0.0152,-0.9748
2026-05-09T17:26:23.416,2.5249,1.7538,41.5085,0.2261,0.0266,-0.0146,-0.9736
2026-05-09T17:26:23.430,2.5250,1.7544,41.5078,0.2306,0.0286,-0.0143,-0.9725
2026-05-09T17:26:23.444,2.5251,1.7548,41.5070,0.2345,0.0300,-0.0136,-0.9715
2026-05-09T17:26:23.457,2.5252,1.7551,41.5062,0.2377,0.0316,-0.0133,-0.9707
2026-05-09T17:26:23.471,2.5254,1.7553,41.5055,0.2402,0.0330,-0.0133,-0.9701
2026-05-09T17:26:23.486,2.5255,1.7556,41.5048,0.2422,0.0342,-0.0133,-0.9695
2026-05-09T17:26:23.499,2.5257,1.7557,41.5040,0.2439,0.0356,-0.0128,-0.9691
2026-05-09T17:26:23.514,2.5258,1.7556,41.5033,0.2451,0.0366,-0.0123,-0.9687
2026-05-09T17:26:23.528,2.5260,1.7556,41.5027,0.2448,0.0375,-0.0115,-0.9688
2026-05-09T17:26:23.541,2.5263,1.7554,41.5020,0.2446,0.0385,-0.0101,-0.9688
2026-05-09T17:26:23.556,2.5265,1.7554,41.5013,0.2448,0.0400,-0.0090,-0.9687
2026-05-09T17:26:23.570,2.5267,1.7555,41.5008,0.2455,0.0416,-0.0077,-0.9685
2026-05-09T17:26:23.584,2.5268,1.7557,41.5003,0.2469,0.0436,-0.0067,-0.9680
2026-05-09T17:26:23.597,2.5269,1.7558,41.4998,0.2486,0.0455,-0.0061,-0.9675
2026-05-09T17:26:23.612,2.5268,1.7557,41.4994,0.2501,0.0473,-0.0057,-0.9670
2026-05-09T17:26:23.626,2.5266,1.7556,41.4990,0.2509,0.0488,-0.0056,-0.9668
2026-05-09T17:26:23.639,2.5266,1.7554,41.4986,0.2508,0.0500,-0.0056,-0.9667
2026-05-09T17:26:23.653,2.5267,1.7550,41.4984,0.2499,0.0514,-0.0056,-0.9669
2026-05-09T17:26:23.668,2.5268,1.7549,41.4983,0.2483,0.0526,-0.0054,-0.9672
2026-05-09T17:26:23.681,2.5269,1.7548,41.4983,0.2472,0.0538,-0.0049,-0.9675
2026-05-09T17:26:23.695,2.5269,1.7547,41.4982,0.2461,0.0551,-0.0043,-0.9677
2026-05-09T17:26:23.709,2.5270,1.7544,41.4983,0.2445,0.0566,-0.0039,-0.9680
2026-05-09T17:26:23.724,2.5271,1.7537,41.4986,0.2417,0.0581,-0.0033,-0.9686
2026-05-09T17:26:23.736,2.5272,1.7532,41.4988,0.2378,0.0597,-0.0025,-0.9695
2026-05-09T17:26:23.751,2.5272,1.7528,41.4990,0.2347,0.0614,-0.0015,-0.9701
2026-05-09T17:26:23.765,2.5273,1.7525,41.4992,0.2331,0.0630,-0.0005,-0.9704
2026-05-09T17:26:23.778,2.5273,1.7524,41.4995,0.2315,0.0646,0.0003,-0.9707
2026-05-09T17:26:23.793,2.5274,1.7520,41.4997,0.2296,0.0662,0.0014,-0.9710
2026-05-09T17:26:23.806,2.5274,1.7516,41.5000,0.2274,0.0678,0.0021,-0.9714
2026-05-09T17:26:23.820,2.5273,1.7512,41.5004,0.2253,0.0694,0.0028,-0.9718
2026-05-09T17:26:23.834,2.5273,1.7511,41.5008,0.2237,0.0708,0.0037,-0.9721
2026-05-09T17:26:23.849,2.5275,1.7511,41.5009,0.2232,0.0721,0.0041,-0.9721
2026-05-09T17:26:23.862,2.5276,1.7511,41.5011,0.2238,0.0728,0.0040,-0.9719
2026-05-09T17:26:23.875,2.5277,1.7510,41.5013,0.2237,0.0734,0.0045,-0.9719
2026-05-09T17:26:23.890,2.5278,1.7511,41.5015,0.2225,0.0738,0.0047,-0.9721
2026-05-09T17:26:24.085,2.5279,1.7509,41.5016,0.2211,0.0743,0.0050,-0.9724
2026-05-09T17:26:24.092,2.5274,1.7468,41.5054,0.1959,0.0880,0.0084,-0.9766
2026-05-09T17:26:24.100,2.5272,1.7467,41.5057,0.1944,0.0891,0.0081,-0.9768
2026-05-09T17:26:24.113,2.5271,1.7465,41.5059,0.1929,0.0903,0.0079,-0.9770
2026-05-09T17:26:24.128,2.5270,1.7464,41.5061,0.1925,0.0912,0.0076,-0.9770
2026-05-09T17:26:24.141,2.5270,1.7462,41.5063,0.1922,0.0920,0.0073,-0.9770
2026-05-09T17:26:24.157,2.5269,1.7460,41.5064,0.1914,0.0923,0.0069,-0.9771
2026-05-09T17:26:24.172,2.5267,1.7457,41.5067,0.1907,0.0924,0.0068,-0.9773
2026-05-09T17:26:24.186,2.5268,1.7456,41.5068,0.1898,0.0924,0.0066,-0.9774
2026-05-09T17:26:24.200,2.5268,1.7456,41.5069,0.1898,0.0925,0.0070,-0.9774
2026-05-09T17:26:24.207,2.5269,1.7457,41.5071,0.1897,0.0930,0.0071,-0.9774
2026-05-09T17:26:24.221,2.5269,1.7457,41.5072,0.1897,0.0934,0.0072,-0.9774
2026-05-09T17:26:24.240,2.5269,1.7458,41.5074,0.1900,0.0941,0.0073,-0.9772
2026-05-09T17:26:24.255,2.5269,1.7456,41.5074,0.1894,0.0947,0.0078,-0.9773
2026-05-09T17:26:24.269,2.5269,1.7453,41.5074,0.1871,0.0947,0.0086,-0.9777
2026-05-09T17:26:24.284,2.5268,1.7451,41.5076,0.1861,0.0948,0.0092,-0.9779
2026-05-09T17:26:24.298,2.5267,1.7450,41.5078,0.1855,0.0945,0.0095,-0.9780
2026-05-09T17:26:24.312,2.5268,1.7449,41.5079,0.1848,0.0943,0.0097,-0.9782
2026-05-09T17:26:24.324,2.5269,1.7449,41.5080,0.1844,0.0939,0.0098,-0.9783
2026-05-09T17:26:24.339,2.5271,1.7448,41.5083,0.1842,0.0933,0.0097,-0.9784
2026-05-09T17:26:24.354,2.5274,1.7447,41.5087,0.1832,0.0925,0.0099,-0.9787
2026-05-09T17:26:24.368,2.5277,1.7446,41.5091,0.1826,0.0918,0.0102,-0.9788
2026-05-09T17:26:24.379,2.5277,1.7443,41.5093,0.1811,0.0910,0.0103,-0.9792
2026-05-09T17:26:24.393,2.5278,1.7440,41.5094,0.1795,0.0907,0.0102,-0.9795
2026-05-09T17:26:24.410,2.5275,1.7436,41.5096,0.1779,0.0905,0.0101,-0.9798
2026-05-09T17:26:24.424,2.5272,1.7432,41.5099,0.1758,0.0903,0.0097,-0.9802
2026-05-09T17:26:24.437,2.5270,1.7429,41.5101,0.1736,0.0904,0.0093,-0.9806
2026-05-09T17:26:24.452,2.5267,1.7426,41.5104,0.1716,0.0906,0.0090,-0.9810
2026-05-09T17:26:24.465,2.5264,1.7426,41.5107,0.1705,0.0916,0.0086,-0.9811
2026-05-09T17:26:24.476,2.5261,1.7426,41.5111,0.1699,0.0930,0.0085,-0.9810
2026-05-09T17:26:24.490,2.5258,1.7424,41.5114,0.1691,0.0945,0.0084,-0.9810
2026-05-09T17:26:24.507,2.5255,1.7420,41.5119,0.1679,0.0961,0.0084,-0.9811
2026-05-09T17:26:24.521,2.5252,1.7415,41.5121,0.1648,0.0972,0.0088,-0.9815
2026-05-09T17:26:24.544,2.5250,1.7411,41.5125,0.1623,0.0978,0.0089,-0.9818
2026-05-09T17:26:24.557,2.5249,1.7411,41.5131,0.1608,0.0975,0.0079,-0.9821
2026-05-09T17:26:24.570,2.5247,1.7406,41.5135,0.1588,0.0971,0.0072,-0.9825
2026-05-09T17:26:24.583,2.5246,1.7402,41.5139,0.1562,0.0970,0.0063,-0.9829
2026-05-09T17:26:24.597,2.5242,1.7398,41.5143,0.1534,0.0974,0.0052,-0.9833
2026-05-09T17:26:24.611,2.5238,1.7396,41.5148,0.1512,0.0985,0.0046,-0.9836
2026-05-09T17:26:24.624,2.5233,1.7395,41.5153,0.1496,0.0998,0.0045,-0.9837
2026-05-09T17:26:24.638,2.5230,1.7392,41.5158,0.1486,0.1010,0.0048,-0.9837
2026-05-09T17:26:24.652,2.5228,1.7386,41.5162,0.1457,0.1015,0.0054,-0.9841
2026-05-09T17:26:24.668,2.5228,1.7383,41.5166,0.1424,0.1016,0.0058,-0.9846
2026-05-09T17:26:24.681,2.5228,1.7380,41.5170,0.1411,0.1010,0.0061,-0.9848
2026-05-09T17:26:24.695,2.5229,1.7377,41.5174,0.1391,0.1003,0.0059,-0.9852
2026-05-09T17:26:24.709,2.5230,1.7372,41.5178,0.1362,0.0994,0.0055,-0.9857
2026-05-09T17:26:24.724,2.5229,1.7369,41.5182,0.1330,0.0987,0.0047,-0.9862
2026-05-09T17:26:24.737,2.5229,1.7364,41.5184,0.1301,0.0983,0.0043,-0.9866
2026-05-09T17:26:24.752,2.5229,1.7358,41.5188,0.1274,0.0982,0.0043,-0.9870
2026-05-09T17:26:24.765,2.5229,1.7354,41.5192,0.1244,0.0979,0.0047,-0.9874
2026-05-09T17:26:24.779,2.5229,1.7351,41.5195,0.1215,0.0974,0.0044,-0.9878
2026-05-09T17:26:24.793,2.5229,1.7348,41.5199,0.1183,0.0967,0.0046,-0.9882
2026-05-09T17:26:24.807,2.5229,1.7344,41.5203,0.1159,0.0961,0.0048,-0.9886
2026-05-09T17:26:24.821,2.5229,1.7339,41.5207,0.1136,0.0955,0.0050,-0.9889
2026-05-09T17:26:24.835,2.5230,1.7335,41.5211,0.1115,0.0949,0.0055,-0.9892
2026-05-09T17:26:24.849,2.5232,1.7331,41.5214,0.1101,0.0941,0.0059,-0.9894
2026-05-09T17:26:24.862,2.5234,1.7329,41.5217,0.1088,0.0928,0.0063,-0.9897
2026-05-09T17:26:24.876,2.5237,1.7329,41.5220,0.1081,0.0915,0.0065,-0.9899
2026-05-09T17:26:24.891,2.5240,1.7328,41.5222,0.1081,0.0900,0.0069,-0.9900
2026-05-09T17:26:24.904,2.5243,1.7326,41.5224,0.1079,0.0885,0.0072,-0.9902
2026-05-09T17:26:24.918,2.5246,1.7325,41.5225,0.1072,0.0872,0.0072,-0.9904
2026-05-09T17:26:24.932,2.5248,1.7324,41.5226,0.1069,0.0861,0.0072,-0.9905
2026-05-09T17:26:24.945,2.5249,1.7323,41.5226,0.1064,0.0853,0.0073,-0.9906
2026-05-09T17:26:24.959,2.5250,1.7322,41.5227,0.1059,0.0845,0.0076,-0.9908
2026-05-09T17:26:24.973,2.5251,1.7322,41.5226,0.1058,0.0839,0.0079,-0.9908
2026-05-09T17:26:24.987,2.5252,1.7323,41.5226,0.1060,0.0835,0.0080,-0.9908
2026-05-09T17:26:25.000,2.5253,1.7323,41.5226,0.1063,0.0830,0.0079,-0.9908
2026-05-09T17:26:25.015,2.5254,1.7324,41.5225,0.1063,0.0827,0.0078,-0.9909
2026-05-09T17:26:25.029,2.5255,1.7325,41.5225,0.1068,0.0826,0.0078,-0.9908
2026-05-09T17:26:25.042,2.5255,1.7326,41.5225,0.1076,0.0825,0.0079,-0.9907
2026-05-09T17:26:25.057,2.5256,1.7327,41.5224,0.1081,0.0823,0.0077,-0.9907
2026-05-09T17:26:25.071,2.5256,1.7328,41.5222,0.1086,0.0822,0.0078,-0.9907
2026-05-09T17:26:25.085,2.5256,1.7329,41.5222,0.1092,0.0820,0.0075,-0.9906
2026-05-09T17:26:25.098,2.5256,1.7330,41.5221,0.1095,0.0818,0.0072,-0.9906
2026-05-09T17:26:25.112,2.5257,1.7331,41.5219,0.1100,0.0816,0.0072,-0.9906
2026-05-09T17:26:25.126,2.5258,1.7331,41.5217,0.1106,0.0815,0.0070,-0.9905
2026-05-09T17:26:25.140,2.5259,1.7331,41.5214,0.1100,0.0813,0.0070,-0.9906
2026-05-09T17:26:25.154,2.5260,1.7331,41.5212,0.1103,0.0813,0.0069,-0.9905
2026-05-09T17:26:25.168,2.5261,1.7330,41.5210,0.1101,0.0811,0.0070,-0.9906
2026-05-09T17:26:25.181,2.5262,1.7330,41.5207,0.1100,0.0809,0.0072,-0.9906
2026-05-09T17:26:25.196,2.5262,1.7330,41.5204,0.1105,0.0808,0.0072,-0.9906
2026-05-09T17:26:25.209,2.5262,1.7333,41.5201,0.1114,0.0810,0.0071,-0.9904
2026-05-09T17:26:25.224,2.5262,1.7333,41.5198,0.1119,0.0810,0.0071,-0.9904
2026-05-09T17:26:25.237,2.5263,1.7333,41.5194,0.1119,0.0812,0.0068,-0.9904
2026-05-09T17:26:25.252,2.5262,1.7334,41.5191,0.1120,0.0813,0.0067,-0.9904
2026-05-09T17:26:25.266,2.5262,1.7335,41.5188,0.1124,0.0817,0.0068,-0.9903
2026-05-09T17:26:25.279,2.5260,1.7337,41.5186,0.1128,0.0820,0.0069,-0.9902
2026-05-09T17:26:25.293,2.5259,1.7339,41.5184,0.1136,0.0822,0.0069,-0.9901
2026-05-09T17:26:25.308,2.5259,1.7339,41.5181,0.1139,0.0822,0.0071,-0.9901
2026-05-09T17:26:25.321,2.5259,1.7339,41.5178,0.1139,0.0823,0.0071,-0.9900
2026-05-09T17:26:25.335,2.5258,1.7338,41.5175,0.1137,0.0824,0.0071,-0.9901
2026-05-09T17:26:25.349,2.5258,1.7338,41.5172,0.1134,0.0825,0.0070,-0.9901
2026-05-09T17:26:25.363,2.5257,1.7340,41.5169,0.1134,0.0824,0.0068,-0.9901
2026-05-09T17:26:25.376,2.5257,1.7340,41.5167,0.1141,0.0823,0.0068,-0.9900
2026-05-09T17:26:25.391,2.5256,1.7340,41.5164,0.1142,0.0824,0.0066,-0.9900
2026-05-09T17:26:25.404,2.5255,1.7340,41.5162,0.1138,0.0825,0.0063,-0.9900
2026-05-09T17:26:25.418,2.5254,1.7340,41.5161,0.1137,0.0825,0.0061,-0.9901
2026-05-09T17:26:25.432,2.5252,1.7340,41.5159,0.1133,0.0827,0.0058,-0.9901
2026-05-09T17:26:25.446,2.5251,1.7339,41.5157,0.1134,0.0830,0.0055,-0.9901
2026-05-09T17:26:25.460,2.5249,1.7340,41.5156,0.1140,0.0834,0.0053,-0.9900
2026-05-09T17:26:25.474,2.5247,1.7342,41.5156,0.1147,0.0838,0.0051,-0.9898
2026-05-09T17:26:25.488,2.5244,1.7343,41.5155,0.1147,0.0841,0.0049,-0.9898
2026-05-09T17:26:25.501,2.5242,1.7343,41.5154,0.1147,0.0844,0.0048,-0.9898
2026-05-09T17:26:25.516,2.5241,1.7343,41.5153,0.1145,0.0845,0.0047,-0.9898
2026-05-09T17:26:25.529,2.5241,1.7343,41.5151,0.1144,0.0843,0.0046,-0.9898
2026-05-09T17:26:25.543,2.5241,1.7343,41.5150,0.1145,0.0842,0.0046,-0.9898
2026-05-09T17:26:25.558,2.5241,1.7343,41.5148,0.1147,0.0838,0.0046,-0.9898
2026-05-09T17:26:25.571,2.5240,1.7343,41.5147,0.1144,0.0835,0.0045,-0.9899
2026-05-09T17:26:25.586,2.5240,1.7342,41.5146,0.1138,0.0833,0.0044,-0.9900
2026-05-09T17:26:25.599,2.5239,1.7341,41.5144,0.1135,0.0832,0.0043,-0.9900
2026-05-09T17:26:25.613,2.5238,1.7341,41.5144,0.1133,0.0830,0.0042,-0.9901
2026-05-09T17:26:25.627,2.5237,1.7342,41.5144,0.1133,0.0829,0.0041,-0.9901
2026-05-09T17:26:25.641,2.5235,1.7342,41.5143,0.1133,0.0828,0.0041,-0.9901
2026-05-09T17:26:25.654,2.5234,1.7342,41.5142,0.1136,0.0827,0.0041,-0.9901
2026-05-09T17:26:25.668,2.5233,1.7342,41.5141,0.1138,0.0827,0.0041,-0.9901
2026-05-09T17:26:25.682,2.5232,1.7342,41.5139,0.1139,0.0825,0.0041,-0.9901
2026-05-09T17:26:25.696,2.5231,1.7342,41.5138,0.1136,0.0824,0.0042,-0.9901
2026-05-09T17:26:25.710,2.5230,1.7342,41.5136,0.1134,0.0824,0.0043,-0.9901
2026-05-09T17:26:25.725,2.5229,1.7344,41.5135,0.1147,0.0823,0.0043,-0.9900
2026-05-09T17:26:25.737,2.5228,1.7346,41.5134,0.1157,0.0821,0.0041,-0.9899
2026-05-09T17:26:25.752,2.5227,1.7347,41.5133,0.1162,0.0820,0.0041,-0.9898
2026-05-09T17:26:25.766,2.5226,1.7347,41.5131,0.1167,0.0819,0.0039,-0.9898
2026-05-09T17:26:25.779,2.5225,1.7348,41.5130,0.1175,0.0817,0.0037,-0.9897
2026-05-09T17:26:25.794,2.5224,1.7350,41.5129,0.1186,0.0817,0.0035,-0.9896
2026-05-09T17:26:25.807,2.5222,1.7351,41.5128,0.1192,0.0816,0.0034,-0.9895
2026-05-09T17:26:25.821,2.5220,1.7352,41.5126,0.1196,0.0817,0.0035,-0.9895
2026-05-09T17:26:25.835,2.5218,1.7353,41.5125,0.1196,0.0819,0.0034,-0.9894
2026-05-09T17:26:25.849,2.5217,1.7353,41.5124,0.1200,0.0820,0.0033,-0.9894
2026-05-09T17:26:25.863,2.5216,1.7354,41.5123,0.1208,0.0820,0.0033,-0.9893
2026-05-09T17:26:25.877,2.5214,1.7355,41.5122,0.1212,0.0823,0.0033,-0.9892
2026-05-09T17:26:25.891,2.5212,1.7355,41.5121,0.1213,0.0823,0.0033,-0.9892
2026-05-09T17:26:25.905,2.5211,1.7356,41.5120,0.1217,0.0824,0.0032,-0.9891
2026-05-09T17:26:25.919,2.5209,1.7357,41.5120,0.1227,0.0824,0.0033,-0.9890
2026-05-09T17:26:25.933,2.5208,1.7360,41.5121,0.1242,0.0824,0.0032,-0.9888
2026-05-09T17:26:25.947,2.5206,1.7361,41.5121,0.1251,0.0824,0.0032,-0.9887
2026-05-09T17:26:25.961,2.5204,1.7362,41.5121,0.1256,0.0823,0.0030,-0.9887
2026-05-09T17:26:25.975,2.5203,1.7364,41.5120,0.1262,0.0821,0.0029,-0.9886
2026-05-09T17:26:25.989,2.5202,1.7365,41.5120,0.1271,0.0818,0.0026,-0.9885
2026-05-09T17:26:26.002,2.5201,1.7367,41.5119,0.1278,0.0816,0.0022,-0.9884
2026-05-09T17:26:26.016,2.5201,1.7370,41.5118,0.1283,0.0813,0.0016,-0.9884
2026-05-09T17:26:26.030,2.5200,1.7373,41.5117,0.1293,0.0810,0.0011,-0.9883
2026-05-09T17:26:26.043,2.5200,1.7375,41.5117,0.1313,0.0811,0.0007,-0.9880
2026-05-09T17:26:26.057,2.5199,1.7378,41.5117,0.1329,0.0813,0.0004,-0.9878
2026-05-09T17:26:26.071,2.5198,1.7379,41.5117,0.1341,0.0815,0.0002,-0.9876
2026-05-09T17:26:26.085,2.5196,1.7381,41.5117,0.1351,0.0818,0.0002,-0.9874
2026-05-09T17:26:26.098,2.5195,1.7382,41.5117,0.1360,0.0823,0.0005,-0.9873
2026-05-09T17:26:26.112,2.5194,1.7382,41.5117,0.1358,0.0829,0.0008,-0.9873
2026-05-09T17:26:26.127,2.5193,1.7381,41.5117,0.1354,0.0834,0.0010,-0.9873
2026-05-09T17:26:26.140,2.5192,1.7380,41.5117,0.1346,0.0838,0.0013,-0.9874
2026-05-09T17:26:26.154,2.5192,1.7378,41.5117,0.1340,0.0842,0.0017,-0.9874
2026-05-09T17:26:26.167,2.5191,1.7378,41.5117,0.1337,0.0844,0.0022,-0.9874
2026-05-09T17:26:26.181,2.5190,1.7379,41.5118,0.1337,0.0844,0.0022,-0.9874
2026-05-09T17:26:26.196,2.5188,1.7379,41.5120,0.1339,0.0845,0.0022,-0.9874
2026-05-09T17:26:26.209,2.5186,1.7380,41.5120,0.1337,0.0843,0.0020,-0.9874
2026-05-09T17:26:26.223,2.5182,1.7380,41.5121,0.1340,0.0839,0.0014,-0.9874
2026-05-09T17:26:26.236,2.5180,1.7381,41.5122,0.1348,0.0836,0.0007,-0.9873
2026-05-09T17:26:26.251,2.5179,1.7380,41.5124,0.1350,0.0833,0.0001,-0.9873
2026-05-09T17:26:26.264,2.5177,1.7378,41.5124,0.1333,0.0831,-0.0002,-0.9876
2026-05-09T17:26:26.278,2.5176,1.7376,41.5125,0.1328,0.0832,-0.0007,-0.9877
2026-05-09T17:26:26.292,2.5174,1.7377,41.5125,0.1338,0.0832,-0.0007,-0.9875
2026-05-09T17:26:26.306,2.5172,1.7379,41.5127,0.1350,0.0834,-0.0008,-0.9873
2026-05-09T17:26:26.320,2.5170,1.7380,41.5128,0.1356,0.0836,-0.0006,-0.9872
2026-05-09T17:26:26.335,2.5169,1.7380,41.5129,0.1359,0.0838,-0.0004,-0.9872
2026-05-09T17:26:26.348,2.5167,1.7380,41.5130,0.1359,0.0840,-0.0005,-0.9871
2026-05-09T17:26:26.362,2.5166,1.7379,41.5130,0.1358,0.0841,-0.0003,-0.9872
2026-05-09T17:26:26.376,2.5165,1.7378,41.5131,0.1356,0.0843,-0.0001,-0.9872
2026-05-09T17:26:26.390,2.5164,1.7378,41.5133,0.1355,0.0845,-0.0002,-0.9872
2026-05-09T17:26:26.403,2.5162,1.7379,41.5134,0.1361,0.0847,-0.0002,-0.9871
2026-05-09T17:26:26.417,2.5160,1.7379,41.5134,0.1359,0.0850,-0.0003,-0.9871
2026-05-09T17:26:26.431,2.5158,1.7379,41.5135,0.1358,0.0851,-0.0003,-0.9871
2026-05-09T17:26:26.445,2.5158,1.7378,41.5136,0.1361,0.0852,-0.0002,-0.9870
2026-05-09T17:26:26.458,2.5157,1.7378,41.5138,0.1366,0.0853,-0.0004,-0.9870
2026-05-09T17:26:26.473,2.5157,1.7379,41.5139,0.1366,0.0851,-0.0003,-0.9870
2026-05-09T17:26:26.486,2.5157,1.7380,41.5140,0.1371,0.0850,-0.0003,-0.9869
2026-05-09T17:26:26.501,2.5157,1.7381,41.5142,0.1376,0.0848,-0.0004,-0.9869
2026-05-09T17:26:26.515,2.5158,1.7381,41.5143,0.1377,0.0843,0.0000,-0.9869
2026-05-09T17:26:26.529,2.5159,1.7381,41.5145,0.1372,0.0837,0.0001,-0.9870
2026-05-09T17:26:26.541,2.5159,1.7379,41.5146,0.1369,0.0830,0.0003,-0.9871
2026-05-09T17:26:26.557,2.5159,1.7377,41.5146,0.1367,0.0823,0.0006,-0.9872
2026-05-09T17:26:26.569,2.5159,1.7375,41.5147,0.1369,0.0815,0.0007,-0.9872
2026-05-09T17:26:26.584,2.5160,1.7374,41.5148,0.1356,0.0808,0.0009,-0.9875
2026-05-09T17:26:26.597,2.5162,1.7374,41.5149,0.1361,0.0804,0.0008,-0.9874
2026-05-09T17:26:26.612,2.5161,1.7376,41.5149,0.1370,0.0797,0.0007,-0.9874
2026-05-09T17:26:26.625,2.5161,1.7378,41.5149,0.1376,0.0792,0.0004,-0.9873
2026-05-09T17:26:26.639,2.5161,1.7379,41.5150,0.1386,0.0789,0.0004,-0.9872
2026-05-09T17:26:26.653,2.5162,1.7381,41.5152,0.1392,0.0784,0.0004,-0.9872
2026-05-09T17:26:26.668,2.5162,1.7381,41.5153,0.1395,0.0780,0.0007,-0.9872
2026-05-09T17:26:26.681,2.5163,1.7381,41.5154,0.1393,0.0778,0.0008,-0.9872
2026-05-09T17:26:26.696,2.5163,1.7381,41.5155,0.1390,0.0775,0.0010,-0.9873
2026-05-09T17:26:26.709,2.5164,1.7380,41.5156,0.1382,0.0774,0.0011,-0.9874
2026-05-09T17:26:26.723,2.5164,1.7378,41.5158,0.1377,0.0773,0.0015,-0.9875
2026-05-09T17:26:26.737,2.5165,1.7377,41.5159,0.1371,0.0772,0.0016,-0.9876
2026-05-09T17:26:26.751,2.5166,1.7377,41.5159,0.1370,0.0770,0.0018,-0.9876
2026-05-09T17:26:26.765,2.5167,1.7377,41.5159,0.1373,0.0768,0.0020,-0.9875
2026-05-09T17:26:26.778,2.5167,1.7378,41.5161,0.1375,0.0767,0.0021,-0.9875
2026-05-09T17:26:26.793,2.5168,1.7378,41.5163,0.1372,0.0764,0.0021,-0.9876
2026-05-09T17:26:26.806,2.5170,1.7377,41.5164,0.1371,0.0763,0.0021,-0.9876
2026-05-09T17:26:26.820,2.5171,1.7376,41.5165,0.1367,0.0761,0.0019,-0.9877
2026-05-09T17:26:26.835,2.5172,1.7375,41.5166,0.1363,0.0758,0.0017,-0.9878
