timestamp_iso,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w
2026-05-09T17:23:37.531,-0.0669,1.3287,0.1340,-0.1449,-0.2368,-0.1384,0.9507
2026-05-09T17:23:37.545,-0.0668,1.3287,0.1339,-0.1437,-0.2378,-0.1393,0.9505
2026-05-09T17:23:37.559,-0.0669,1.3286,0.1338,-0.1431,-0.2389,-0.1391,0.9503
2026-05-09T17:23:37.573,-0.0668,1.3287,0.1337,-0.1429,-0.2397,-0.1393,0.9501
2026-05-09T17:23:37.587,-0.0667,1.3287,0.1335,-0.1425,-0.2404,-0.1406,0.9498
2026-05-09T17:23:37.601,-0.0666,1.3286,0.1333,-0.1420,-0.2411,-0.1419,0.9495
2026-05-09T17:23:37.615,-0.0666,1.3286,0.1332,-0.1427,-0.2406,-0.1411,0.9496
2026-05-09T17:23:37.629,-0.0665,1.3286,0.1329,-0.1437,-0.2407,-0.1407,0.9495
2026-05-09T17:23:37.643,-0.0664,1.3286,0.1326,-0.1448,-0.2410,-0.1403,0.9494
2026-05-09T17:23:37.656,-0.0663,1.3286,0.1324,-0.1451,-0.2411,-0.1409,0.9492
2026-05-09T17:23:37.670,-0.0663,1.3285,0.1323,-0.1448,-0.2412,-0.1412,0.9492
2026-05-09T17:23:37.685,-0.0662,1.3284,0.1322,-0.1443,-0.2414,-0.1418,0.9491
2026-05-09T17:23:37.698,-0.0662,1.3283,0.1321,-0.1441,-0.2417,-0.1423,0.9490
2026-05-09T17:23:37.713,-0.0661,1.3282,0.1320,-0.1436,-0.2421,-0.1429,0.9489
2026-05-09T17:23:37.727,-0.0660,1.3281,0.1320,-0.1433,-0.2421,-0.1430,0.9489
2026-05-09T17:23:37.740,-0.0659,1.3279,0.1319,-0.1429,-0.2420,-0.1434,0.9489
2026-05-09T17:23:37.754,-0.0657,1.3278,0.1320,-0.1422,-0.2419,-0.1440,0.9489
2026-05-09T17:23:37.768,-0.0655,1.3277,0.1320,-0.1413,-0.2419,-0.1448,0.9490
2026-05-09T17:23:37.782,-0.0653,1.3276,0.1319,-0.1402,-0.2424,-0.1464,0.9488
2026-05-09T17:23:37.796,-0.0650,1.3276,0.1318,-0.1395,-0.2430,-0.1487,0.9483
2026-05-09T17:23:37.810,-0.0647,1.3276,0.1320,-0.1378,-0.2439,-0.1526,0.9478
2026-05-09T17:23:37.824,-0.0647,1.3275,0.1320,-0.1351,-0.2456,-0.1560,0.9471
2026-05-09T17:23:37.838,-0.0647,1.3276,0.1320,-0.1339,-0.2470,-0.1580,0.9466
2026-05-09T17:23:37.852,-0.0646,1.3277,0.1320,-0.1343,-0.2471,-0.1582,0.9465
2026-05-09T17:23:37.865,-0.0648,1.3276,0.1319,-0.1348,-0.2467,-0.1573,0.9467
2026-05-09T17:23:37.879,-0.0646,1.3277,0.1322,-0.1337,-0.2472,-0.1590,0.9465
2026-05-09T17:23:37.893,-0.0644,1.3278,0.1327,-0.1313,-0.2468,-0.1609,0.9465
2026-05-09T17:23:37.907,-0.0646,1.3276,0.1330,-0.1286,-0.2456,-0.1627,0.9469
2026-05-09T17:23:37.921,-0.0643,1.3277,0.1335,-0.1267,-0.2451,-0.1657,0.9468
2026-05-09T17:23:37.935,-0.0645,1.3277,0.1338,-0.1255,-0.2454,-0.1663,0.9468
2026-05-09T17:23:37.950,-0.0646,1.3277,0.1338,-0.1246,-0.2466,-0.1681,0.9463
2026-05-09T17:23:37.963,-0.0648,1.3277,0.1338,-0.1250,-0.2478,-0.1676,0.9460
2026-05-09T17:23:37.976,-0.0647,1.3278,0.1337,-0.1249,-0.2482,-0.1673,0.9459
2026-05-09T17:23:37.991,-0.0648,1.3278,0.1337,-0.1241,-0.2495,-0.1689,0.9454
2026-05-09T17:23:38.005,-0.0648,1.3280,0.1338,-0.1231,-0.2508,-0.1704,0.9450
2026-05-09T17:23:38.018,-0.0649,1.3278,0.1338,-0.1213,-0.2519,-0.1738,0.9443
2026-05-09T17:23:38.033,-0.0648,1.3280,0.1339,-0.1211,-0.2519,-0.1745,0.9441
2026-05-09T17:23:38.046,-0.0653,1.3276,0.1340,-0.1203,-0.2523,-0.1760,0.9439
2026-05-09T17:23:38.060,-0.0654,1.3277,0.1339,-0.1201,-0.2525,-0.1751,0.9440
2026-05-09T17:23:38.074,-0.0654,1.3276,0.1341,-0.1193,-0.2530,-0.1755,0.9439
2026-05-09T17:23:38.088,-0.0653,1.3275,0.1346,-0.1175,-0.2527,-0.1768,0.9440
2026-05-09T17:23:38.102,-0.0650,1.3273,0.1349,-0.1155,-0.2513,-0.1789,0.9442
2026-05-09T17:23:38.115,-0.0649,1.3275,0.1353,-0.1145,-0.2514,-0.1798,0.9441
2026-05-09T17:23:38.130,-0.0644,1.3272,0.1355,-0.1124,-0.2504,-0.1837,0.9439
2026-05-09T17:23:38.144,-0.0640,1.3276,0.1357,-0.1124,-0.2503,-0.1833,0.9440
2026-05-09T17:23:38.157,-0.0643,1.3274,0.1356,-0.1122,-0.2514,-0.1845,0.9435
2026-05-09T17:23:38.171,-0.0637,1.3275,0.1357,-0.1111,-0.2527,-0.1866,0.9429
2026-05-09T17:23:38.185,-0.0637,1.3274,0.1359,-0.1105,-0.2529,-0.1861,0.9430
2026-05-09T17:23:38.199,-0.0633,1.3274,0.1362,-0.1096,-0.2525,-0.1862,0.9432
2026-05-09T17:23:38.212,-0.0627,1.3272,0.1366,-0.1072,-0.2505,-0.1881,0.9436
2026-05-09T17:23:38.226,-0.0626,1.3270,0.1370,-0.1051,-0.2495,-0.1892,0.9439
2026-05-09T17:23:38.240,-0.0628,1.3266,0.1374,-0.1027,-0.2488,-0.1885,0.9445
2026-05-09T17:23:38.255,-0.0623,1.3265,0.1375,-0.1005,-0.2476,-0.1887,0.9450
2026-05-09T17:23:38.269,-0.0615,1.3265,0.1376,-0.0999,-0.2475,-0.1925,0.9443
2026-05-09T17:23:38.283,-0.0615,1.3264,0.1383,-0.0985,-0.2481,-0.1944,0.9439
2026-05-09T17:23:38.296,-0.0609,1.3265,0.1380,-0.0979,-0.2488,-0.1992,0.9428
2026-05-09T17:23:38.310,-0.0607,1.3266,0.1381,-0.0978,-0.2501,-0.2020,0.9418
2026-05-09T17:23:38.325,-0.0609,1.3267,0.1380,-0.0978,-0.2518,-0.2040,0.9409
2026-05-09T17:23:38.338,-0.0604,1.3269,0.1380,-0.0979,-0.2527,-0.2052,0.9404
2026-05-09T17:23:38.352,-0.0604,1.3270,0.1382,-0.0976,-0.2531,-0.2054,0.9403
2026-05-09T17:23:38.366,-0.0604,1.3270,0.1381,-0.0972,-0.2534,-0.2052,0.9403
2026-05-09T17:23:38.379,-0.0604,1.3271,0.1382,-0.0971,-0.2532,-0.2038,0.9407
2026-05-09T17:23:38.394,-0.0605,1.3271,0.1382,-0.0972,-0.2533,-0.2034,0.9408
2026-05-09T17:23:38.408,-0.0607,1.3272,0.1382,-0.0972,-0.2536,-0.2020,0.9410
2026-05-09T17:23:38.421,-0.0607,1.3272,0.1384,-0.0969,-0.2537,-0.2018,0.9410
2026-05-09T17:23:38.435,-0.0608,1.3271,0.1386,-0.0963,-0.2537,-0.2021,0.9410
2026-05-09T17:23:38.449,-0.0609,1.3269,0.1388,-0.0953,-0.2536,-0.2024,0.9411
2026-05-09T17:23:38.463,-0.0610,1.3268,0.1388,-0.0951,-0.2537,-0.2025,0.9411
2026-05-09T17:23:38.476,-0.0610,1.3268,0.1389,-0.0952,-0.2537,-0.2027,0.9410
2026-05-09T17:23:38.491,-0.0610,1.3267,0.1389,-0.0952,-0.2536,-0.2028,0.9410
2026-05-09T17:23:38.505,-0.0610,1.3265,0.1388,-0.0951,-0.2540,-0.2028,0.9409
2026-05-09T17:23:38.519,-0.0612,1.3263,0.1386,-0.0953,-0.2545,-0.2022,0.9409
2026-05-09T17:23:38.533,-0.0613,1.3261,0.1383,-0.0956,-0.2545,-0.2015,0.9410
2026-05-09T17:23:38.546,-0.0615,1.3258,0.1382,-0.0953,-0.2551,-0.2009,0.9410
2026-05-09T17:23:38.560,-0.0617,1.3256,0.1381,-0.0948,-0.2557,-0.2005,0.9410
2026-05-09T17:23:38.574,-0.0617,1.3255,0.1380,-0.0947,-0.2557,-0.2006,0.9410
2026-05-09T17:23:38.588,-0.0618,1.3252,0.1380,-0.0938,-0.2563,-0.2012,0.9408
2026-05-09T17:23:38.602,-0.0619,1.3250,0.1380,-0.0926,-0.2572,-0.2020,0.9405
2026-05-09T17:23:38.614,-0.0618,1.3249,0.1380,-0.0921,-0.2573,-0.2025,0.9404
2026-05-09T17:23:38.630,-0.0617,1.3248,0.1380,-0.0919,-0.2572,-0.2031,0.9403
2026-05-09T17:23:38.657,-0.0618,1.3246,0.1381,-0.0921,-0.2574,-0.2029,0.9403
2026-05-09T17:23:38.671,-0.0619,1.3244,0.1380,-0.0925,-0.2575,-0.2018,0.9404
2026-05-09T17:23:38.686,-0.0621,1.3243,0.1380,-0.0930,-0.2580,-0.2001,0.9406
2026-05-09T17:23:38.699,-0.0621,1.3243,0.1380,-0.0931,-0.2586,-0.1995,0.9406
2026-05-09T17:23:38.712,-0.0621,1.3243,0.1380,-0.0930,-0.2589,-0.1996,0.9405
2026-05-09T17:23:38.726,-0.0621,1.3243,0.1380,-0.0930,-0.2590,-0.1998,0.9404
2026-05-09T17:23:38.740,-0.0621,1.3243,0.1381,-0.0928,-0.2593,-0.2003,0.9402
2026-05-09T17:23:38.754,-0.0621,1.3243,0.1381,-0.0927,-0.2597,-0.2006,0.9401
2026-05-09T17:23:38.768,-0.0621,1.3244,0.1381,-0.0926,-0.2602,-0.2008,0.9399
2026-05-09T17:23:38.782,-0.0621,1.3245,0.1381,-0.0929,-0.2607,-0.2006,0.9398
2026-05-09T17:23:38.796,-0.0622,1.3246,0.1380,-0.0932,-0.2610,-0.2003,0.9397
2026-05-09T17:23:38.810,-0.0622,1.3247,0.1380,-0.0934,-0.2613,-0.2003,0.9396
2026-05-09T17:23:38.824,-0.0623,1.3248,0.1379,-0.0930,-0.2621,-0.2011,0.9393
2026-05-09T17:23:38.838,-0.0623,1.3249,0.1379,-0.0924,-0.2629,-0.2021,0.9389
2026-05-09T17:23:38.852,-0.0624,1.3249,0.1378,-0.0922,-0.2633,-0.2027,0.9387
2026-05-09T17:23:38.866,-0.0624,1.3249,0.1378,-0.0919,-0.2640,-0.2036,0.9383
2026-05-09T17:23:38.878,-0.0626,1.3249,0.1377,-0.0916,-0.2647,-0.2041,0.9380
2026-05-09T17:23:38.894,-0.0626,1.3249,0.1377,-0.0916,-0.2650,-0.2039,0.9380
2026-05-09T17:23:38.907,-0.0627,1.3248,0.1376,-0.0916,-0.2651,-0.2037,0.9380
2026-05-09T17:23:38.922,-0.0629,1.3248,0.1375,-0.0919,-0.2653,-0.2031,0.9380
2026-05-09T17:23:38.935,-0.0630,1.3248,0.1375,-0.0921,-0.2656,-0.2025,0.9381
2026-05-09T17:23:38.950,-0.0630,1.3248,0.1374,-0.0921,-0.2657,-0.2020,0.9382
2026-05-09T17:23:38.976,-0.0629,1.3248,0.1373,-0.0922,-0.2655,-0.2028,0.9380
2026-05-09T17:23:38.991,-0.0629,1.3248,0.1373,-0.0921,-0.2657,-0.2030,0.9379
2026-05-09T17:23:39.005,-0.0628,1.3249,0.1373,-0.0924,-0.2659,-0.2030,0.9379
2026-05-09T17:23:39.018,-0.0627,1.3250,0.1374,-0.0929,-0.2657,-0.2030,0.9378
2026-05-09T17:23:39.032,-0.0627,1.3252,0.1374,-0.0934,-0.2657,-0.2029,0.9378
2026-05-09T17:23:39.046,-0.0627,1.3253,0.1374,-0.0943,-0.2661,-0.2022,0.9378
2026-05-09T17:23:39.060,-0.0627,1.3255,0.1375,-0.0952,-0.2661,-0.2012,0.9379
2026-05-09T17:23:39.074,-0.0627,1.3256,0.1376,-0.0953,-0.2658,-0.2009,0.9380
2026-05-09T17:23:39.089,-0.0627,1.3256,0.1377,-0.0949,-0.2658,-0.2012,0.9380
2026-05-09T17:23:39.102,-0.0626,1.3256,0.1380,-0.0943,-0.2657,-0.2017,0.9380
2026-05-09T17:23:39.115,-0.0625,1.3257,0.1382,-0.0941,-0.2655,-0.2021,0.9380
2026-05-09T17:23:39.130,-0.0625,1.3257,0.1383,-0.0942,-0.2653,-0.2023,0.9380
2026-05-09T17:23:39.143,-0.0625,1.3258,0.1384,-0.0946,-0.2652,-0.2022,0.9380
2026-05-09T17:23:39.157,-0.0624,1.3259,0.1384,-0.0950,-0.2650,-0.2020,0.9381
2026-05-09T17:23:39.171,-0.0625,1.3260,0.1384,-0.0954,-0.2649,-0.2015,0.9382
2026-05-09T17:23:39.185,-0.0625,1.3261,0.1385,-0.0958,-0.2648,-0.2008,0.9383
2026-05-09T17:23:39.199,-0.0626,1.3261,0.1385,-0.0961,-0.2647,-0.2003,0.9384
2026-05-09T17:23:39.227,-0.0626,1.3262,0.1386,-0.0961,-0.2644,-0.2005,0.9384
2026-05-09T17:23:39.240,-0.0626,1.3262,0.1387,-0.0960,-0.2642,-0.2010,0.9384
2026-05-09T17:23:39.254,-0.0626,1.3262,0.1388,-0.0959,-0.2640,-0.2013,0.9384
2026-05-09T17:23:39.269,-0.0626,1.3263,0.1389,-0.0960,-0.2638,-0.2015,0.9384
2026-05-09T17:23:39.282,-0.0627,1.3264,0.1389,-0.0962,-0.2637,-0.2016,0.9384
2026-05-09T17:23:39.296,-0.0628,1.3264,0.1390,-0.0963,-0.2637,-0.2016,0.9383
2026-05-09T17:23:39.310,-0.0628,1.3265,0.1391,-0.0965,-0.2637,-0.2016,0.9384
2026-05-09T17:23:39.325,-0.0629,1.3265,0.1391,-0.0965,-0.2637,-0.2015,0.9384
2026-05-09T17:23:39.337,-0.0631,1.3266,0.1392,-0.0966,-0.2639,-0.2014,0.9383
2026-05-09T17:23:39.366,-0.0633,1.3267,0.1393,-0.0967,-0.2637,-0.2012,0.9384
2026-05-09T17:23:39.379,-0.0634,1.3267,0.1393,-0.0968,-0.2637,-0.2011,0.9384
2026-05-09T17:23:39.407,-0.0636,1.3267,0.1393,-0.0967,-0.2638,-0.2012,0.9384
2026-05-09T17:23:39.421,-0.0637,1.3266,0.1394,-0.0968,-0.2639,-0.2009,0.9384
2026-05-09T17:23:39.435,-0.0638,1.3265,0.1395,-0.0973,-0.2639,-0.2001,0.9385
2026-05-09T17:23:39.449,-0.0638,1.3265,0.1395,-0.0977,-0.2637,-0.1998,0.9386
2026-05-09T17:23:39.463,-0.0639,1.3264,0.1395,-0.0981,-0.2634,-0.1994,0.9387
2026-05-09T17:23:39.476,-0.0640,1.3264,0.1393,-0.0988,-0.2630,-0.1983,0.9390
2026-05-09T17:23:39.491,-0.0645,1.3263,0.1390,-0.1011,-0.2618,-0.1944,0.9399
2026-05-09T17:23:39.504,-0.0646,1.3265,0.1388,-0.1049,-0.2604,-0.1885,0.9411
2026-05-09T17:23:39.518,-0.0645,1.3264,0.1387,-0.1070,-0.2590,-0.1861,0.9417
2026-05-09T17:23:39.532,-0.0642,1.3263,0.1386,-0.1094,-0.2568,-0.1859,0.9421
2026-05-09T17:23:39.546,-0.0641,1.3261,0.1387,-0.1115,-0.2537,-0.1832,0.9432
2026-05-09T17:23:39.559,-0.0642,1.3259,0.1388,-0.1133,-0.2512,-0.1803,0.9442
2026-05-09T17:23:39.573,-0.0642,1.3258,0.1389,-0.1129,-0.2496,-0.1763,0.9455
2026-05-09T17:23:39.587,-0.0644,1.3255,0.1392,-0.1123,-0.2483,-0.1734,0.9464
2026-05-09T17:23:39.601,-0.0647,1.3254,0.1393,-0.1119,-0.2478,-0.1696,0.9473
2026-05-09T17:23:39.614,-0.0650,1.3250,0.1396,-0.1103,-0.2478,-0.1677,0.9478
2026-05-09T17:23:39.628,-0.0653,1.3246,0.1401,-0.1082,-0.2462,-0.1659,0.9487
2026-05-09T17:23:39.642,-0.0655,1.3242,0.1404,-0.1067,-0.2442,-0.1643,0.9497
2026-05-09T17:23:39.656,-0.0659,1.3239,0.1405,-0.1055,-0.2427,-0.1614,0.9508
2026-05-09T17:23:39.670,-0.0659,1.3237,0.1405,-0.1051,-0.2427,-0.1601,0.9510
2026-05-09T17:23:39.684,-0.0660,1.3236,0.1403,-0.1053,-0.2438,-0.1602,0.9507
2026-05-09T17:23:39.697,-0.0659,1.3237,0.1402,-0.1062,-0.2450,-0.1614,0.9501
2026-05-09T17:23:39.711,-0.0660,1.3236,0.1399,-0.1070,-0.2472,-0.1621,0.9493
2026-05-09T17:23:39.725,-0.0661,1.3235,0.1397,-0.1072,-0.2482,-0.1616,0.9491
2026-05-09T17:23:39.738,-0.0662,1.3235,0.1397,-0.1076,-0.2469,-0.1602,0.9496
2026-05-09T17:23:39.752,-0.0661,1.3235,0.1393,-0.1095,-0.2440,-0.1571,0.9507
2026-05-09T17:23:39.767,-0.0663,1.3232,0.1393,-0.1102,-0.2428,-0.1561,0.9511
2026-05-09T17:23:39.780,-0.0664,1.3234,0.1391,-0.1108,-0.2447,-0.1552,0.9506
2026-05-09T17:23:39.794,-0.0664,1.3235,0.1390,-0.1112,-0.2476,-0.1567,0.9496
2026-05-09T17:23:39.808,-0.0664,1.3235,0.1389,-0.1111,-0.2511,-0.1599,0.9482
2026-05-09T17:23:39.822,-0.0665,1.3235,0.1388,-0.1108,-0.2517,-0.1605,0.9480
2026-05-09T17:23:39.835,-0.0665,1.3236,0.1388,-0.1109,-0.2515,-0.1603,0.9480
2026-05-09T17:23:39.849,-0.0664,1.3236,0.1387,-0.1109,-0.2513,-0.1611,0.9479
2026-05-09T17:23:39.864,-0.0665,1.3236,0.1387,-0.1104,-0.2517,-0.1624,0.9477
2026-05-09T17:23:39.877,-0.0665,1.3235,0.1387,-0.1095,-0.2524,-0.1634,0.9474
2026-05-09T17:23:39.892,-0.0665,1.3234,0.1388,-0.1086,-0.2531,-0.1643,0.9472
2026-05-09T17:23:39.905,-0.0665,1.3232,0.1390,-0.1065,-0.2547,-0.1667,0.9466
2026-05-09T17:23:39.919,-0.0665,1.3229,0.1393,-0.1037,-0.2563,-0.1698,0.9459
2026-05-09T17:23:39.933,-0.0664,1.3227,0.1395,-0.1007,-0.2576,-0.1729,0.9453
2026-05-09T17:23:39.947,-0.0663,1.3226,0.1396,-0.0985,-0.2591,-0.1757,0.9446
2026-05-09T17:23:39.960,-0.0662,1.3226,0.1395,-0.0982,-0.2596,-0.1765,0.9444
2026-05-09T17:23:39.974,-0.0660,1.3225,0.1396,-0.0981,-0.2596,-0.1781,0.9441
2026-05-09T17:23:39.989,-0.0659,1.3225,0.1394,-0.0994,-0.2581,-0.1771,0.9445
2026-05-09T17:23:40.003,-0.0660,1.3225,0.1395,-0.0999,-0.2577,-0.1757,0.9449
2026-05-09T17:23:40.016,-0.0659,1.3225,0.1394,-0.1000,-0.2576,-0.1757,0.9449
2026-05-09T17:23:40.030,-0.0658,1.3225,0.1393,-0.1002,-0.2579,-0.1756,0.9448
2026-05-09T17:23:40.044,-0.0657,1.3225,0.1391,-0.1005,-0.2581,-0.1754,0.9447
2026-05-09T17:23:40.058,-0.0656,1.3227,0.1389,-0.1010,-0.2584,-0.1758,0.9445
2026-05-09T17:23:40.072,-0.0655,1.3227,0.1388,-0.1005,-0.2591,-0.1773,0.9441
2026-05-09T17:23:40.086,-0.0655,1.3227,0.1388,-0.1005,-0.2596,-0.1776,0.9439
2026-05-09T17:23:40.100,-0.0655,1.3228,0.1388,-0.1006,-0.2599,-0.1772,0.9439
2026-05-09T17:23:40.113,-0.0654,1.3228,0.1388,-0.1008,-0.2601,-0.1771,0.9438
2026-05-09T17:23:40.128,-0.0654,1.3228,0.1387,-0.1007,-0.2601,-0.1770,0.9439
2026-05-09T17:23:40.141,-0.0653,1.3228,0.1387,-0.1005,-0.2599,-0.1771,0.9439
2026-05-09T17:23:40.155,-0.0651,1.3228,0.1389,-0.1000,-0.2590,-0.1777,0.9441
2026-05-09T17:23:40.169,-0.0650,1.3227,0.1390,-0.0995,-0.2579,-0.1783,0.9444
2026-05-09T17:23:40.183,-0.0649,1.3227,0.1391,-0.0991,-0.2573,-0.1785,0.9445
2026-05-09T17:23:40.196,-0.0650,1.3227,0.1391,-0.0989,-0.2578,-0.1783,0.9444
2026-05-09T17:23:40.210,-0.0650,1.3226,0.1391,-0.0984,-0.2582,-0.1775,0.9445
2026-05-09T17:23:40.225,-0.0652,1.3224,0.1389,-0.0981,-0.2589,-0.1759,0.9447
2026-05-09T17:23:40.238,-0.0652,1.3224,0.1388,-0.0981,-0.2595,-0.1750,0.9447
2026-05-09T17:23:40.252,-0.0652,1.3223,0.1386,-0.0986,-0.2594,-0.1747,0.9447
2026-05-09T17:23:40.266,-0.0652,1.3223,0.1383,-0.0994,-0.2591,-0.1743,0.9448
2026-05-09T17:23:40.279,-0.0653,1.3222,0.1382,-0.0998,-0.2591,-0.1737,0.9449
2026-05-09T17:23:40.294,-0.0654,1.3221,0.1379,-0.1006,-0.2592,-0.1718,0.9451
2026-05-09T17:23:40.308,-0.0654,1.3221,0.1378,-0.1015,-0.2600,-0.1703,0.9450
2026-05-09T17:23:40.322,-0.0655,1.3220,0.1377,-0.1018,-0.2601,-0.1697,0.9451
2026-05-09T17:23:40.335,-0.0655,1.3220,0.1375,-0.1027,-0.2598,-0.1682,0.9454
2026-05-09T17:23:40.350,-0.0657,1.3220,0.1374,-0.1042,-0.2592,-0.1655,0.9458
2026-05-09T17:23:40.364,-0.0660,1.3220,0.1372,-0.1059,-0.2591,-0.1621,0.9463
2026-05-09T17:23:40.377,-0.0665,1.3218,0.1370,-0.1074,-0.2590,-0.1563,0.9471
2026-05-09T17:23:40.392,-0.0671,1.3219,0.1363,-0.1108,-0.2595,-0.1500,0.9476
2026-05-09T17:23:40.405,-0.0674,1.3225,0.1353,-0.1150,-0.2625,-0.1420,0.9475
2026-05-09T17:23:40.419,-0.0679,1.3225,0.1348,-0.1192,-0.2650,-0.1395,0.9466
2026-05-09T17:23:40.433,-0.0679,1.3229,0.1341,-0.1219,-0.2649,-0.1373,0.9466
2026-05-09T17:23:40.446,-0.0678,1.3232,0.1335,-0.1233,-0.2657,-0.1379,0.9461
2026-05-09T17:23:40.460,-0.0679,1.3235,0.1331,-0.1232,-0.2688,-0.1411,0.9448
2026-05-09T17:23:40.474,-0.0681,1.3237,0.1329,-0.1225,-0.2715,-0.1436,0.9437
2026-05-09T17:23:40.488,-0.0684,1.3240,0.1325,-0.1236,-0.2721,-0.1425,0.9436
2026-05-09T17:23:40.503,-0.0685,1.3244,0.1323,-0.1264,-0.2702,-0.1392,0.9443
2026-05-09T17:23:40.516,-0.0686,1.3245,0.1323,-0.1271,-0.2698,-0.1380,0.9445
2026-05-09T17:23:40.530,-0.0685,1.3244,0.1324,-0.1260,-0.2703,-0.1389,0.9443
2026-05-09T17:23:40.544,-0.0686,1.3244,0.1325,-0.1257,-0.2705,-0.1394,0.9442
2026-05-09T17:23:40.572,-0.0685,1.3246,0.1326,-0.1259,-0.2702,-0.1393,0.9443
2026-05-09T17:23:40.587,-0.0684,1.3247,0.1327,-0.1261,-0.2700,-0.1397,0.9443
2026-05-09T17:23:40.601,-0.0683,1.3248,0.1328,-0.1266,-0.2695,-0.1399,0.9443
2026-05-09T17:23:40.614,-0.0683,1.3248,0.1328,-0.1273,-0.2688,-0.1394,0.9445
2026-05-09T17:23:40.628,-0.0683,1.3249,0.1327,-0.1280,-0.2681,-0.1384,0.9448
2026-05-09T17:23:40.641,-0.0683,1.3250,0.1327,-0.1286,-0.2677,-0.1379,0.9449
2026-05-09T17:23:40.656,-0.0684,1.3250,0.1326,-0.1289,-0.2676,-0.1378,0.9449
2026-05-09T17:23:40.670,-0.0684,1.3251,0.1325,-0.1290,-0.2676,-0.1377,0.9449
2026-05-09T17:23:40.685,-0.0684,1.3251,0.1324,-0.1292,-0.2676,-0.1373,0.9449
2026-05-09T17:23:40.698,-0.0685,1.3251,0.1323,-0.1294,-0.2674,-0.1369,0.9450
2026-05-09T17:23:40.712,-0.0685,1.3252,0.1323,-0.1294,-0.2674,-0.1367,0.9450
2026-05-09T17:23:40.726,-0.0685,1.3252,0.1322,-0.1292,-0.2676,-0.1369,0.9450
2026-05-09T17:23:40.739,-0.0684,1.3252,0.1323,-0.1288,-0.2675,-0.1383,0.9448
2026-05-09T17:23:40.754,-0.0679,1.3255,0.1324,-0.1278,-0.2671,-0.1415,0.9446
2026-05-09T17:23:40.768,-0.0675,1.3256,0.1327,-0.1258,-0.2678,-0.1470,0.9439
2026-05-09T17:23:40.782,-0.0672,1.3257,0.1330,-0.1217,-0.2712,-0.1548,0.9422
2026-05-09T17:23:40.795,-0.0667,1.3260,0.1337,-0.1143,-0.2760,-0.1653,0.9399
2026-05-09T17:23:40.809,-0.0657,1.3262,0.1338,-0.1048,-0.2831,-0.1831,0.9356
2026-05-09T17:23:40.824,-0.0667,1.3261,0.1332,-0.0988,-0.2930,-0.1960,0.9306
2026-05-09T17:23:40.837,-0.0653,1.3278,0.1326,-0.1020,-0.2990,-0.1945,0.9287
2026-05-09T17:23:40.852,-0.0671,1.3263,0.1318,-0.1027,-0.2989,-0.1947,0.9286
2026-05-09T17:23:40.866,-0.0664,1.3282,0.1302,-0.1146,-0.2932,-0.1820,0.9315
2026-05-09T17:23:40.878,-0.0663,1.3276,0.1303,-0.1187,-0.2925,-0.1819,0.9313
2026-05-09T17:23:40.893,-0.0663,1.3275,0.1308,-0.1166,-0.2939,-0.1843,0.9306
2026-05-09T17:23:40.907,-0.0667,1.3273,0.1306,-0.1135,-0.2934,-0.1833,0.9314
2026-05-09T17:23:40.921,-0.0669,1.3273,0.1306,-0.1121,-0.2935,-0.1827,0.9316
2026-05-09T17:23:40.934,-0.0668,1.3273,0.1306,-0.1121,-0.2931,-0.1827,0.9318
2026-05-09T17:23:40.948,-0.0668,1.3273,0.1306,-0.1122,-0.2929,-0.1831,0.9317
2026-05-09T17:23:40.962,-0.0667,1.3274,0.1305,-0.1128,-0.2921,-0.1830,0.9319
2026-05-09T17:23:40.975,-0.0663,1.3275,0.1304,-0.1143,-0.2909,-0.1832,0.9321
2026-05-09T17:23:40.991,-0.0659,1.3275,0.1305,-0.1157,-0.2895,-0.1844,0.9321
2026-05-09T17:23:41.004,-0.0657,1.3273,0.1310,-0.1129,-0.2895,-0.1891,0.9315
2026-05-09T17:23:41.018,-0.0655,1.3272,0.1312,-0.1099,-0.2893,-0.1919,0.9313
2026-05-09T17:23:41.032,-0.0654,1.3271,0.1312,-0.1077,-0.2900,-0.1937,0.9310
2026-05-09T17:23:41.046,-0.0657,1.3271,0.1311,-0.1090,-0.2907,-0.1912,0.9312
2026-05-09T17:23:41.059,-0.0658,1.3272,0.1308,-0.1100,-0.2904,-0.1887,0.9316
2026-05-09T17:23:41.074,-0.0660,1.3273,0.1302,-0.1142,-0.2889,-0.1826,0.9328
2026-05-09T17:23:41.088,-0.0658,1.3271,0.1298,-0.1192,-0.2869,-0.1793,0.9335
2026-05-09T17:23:41.102,-0.0657,1.3271,0.1299,-0.1220,-0.2842,-0.1758,0.9346
2026-05-09T17:23:41.115,-0.0659,1.3268,0.1301,-0.1219,-0.2816,-0.1732,0.9359
2026-05-09T17:23:41.129,-0.0657,1.3267,0.1301,-0.1219,-0.2794,-0.1703,0.9371
2026-05-09T17:23:41.143,-0.0655,1.3264,0.1302,-0.1216,-0.2777,-0.1698,0.9377
2026-05-09T17:23:41.157,-0.0654,1.3263,0.1303,-0.1222,-0.2763,-0.1686,0.9383
2026-05-09T17:23:41.171,-0.0655,1.3264,0.1302,-0.1237,-0.2755,-0.1636,0.9392
2026-05-09T17:23:41.185,-0.0656,1.3259,0.1305,-0.1227,-0.2749,-0.1630,0.9396
