timestamp_iso,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w
2026-05-08T19:36:42.122,0.1172,0.8362,0.3287,0.2068,0.0845,-0.1535,-0.9626
2026-05-08T19:36:42.151,0.1172,0.8362,0.3287,0.2069,0.0845,-0.1533,-0.9626
2026-05-08T19:36:42.193,0.1172,0.8362,0.3287,0.2069,0.0846,-0.1533,-0.9626
2026-05-08T19:36:42.207,0.1171,0.8361,0.3287,0.2069,0.0847,-0.1533,-0.9626
2026-05-08T19:36:42.220,0.1171,0.8361,0.3287,0.2069,0.0849,-0.1533,-0.9625
2026-05-08T19:36:42.248,0.1171,0.8361,0.3287,0.2068,0.0850,-0.1533,-0.9625
2026-05-08T19:36:42.262,0.1171,0.8361,0.3287,0.2068,0.0850,-0.1532,-0.9626
2026-05-08T19:36:42.275,0.1171,0.8361,0.3287,0.2068,0.0850,-0.1531,-0.9626
2026-05-08T19:36:42.290,0.1171,0.8361,0.3287,0.2067,0.0850,-0.1530,-0.9626
2026-05-08T19:36:42.318,0.1171,0.8361,0.3287,0.2067,0.0851,-0.1530,-0.9626
2026-05-08T19:36:42.346,0.1170,0.8360,0.3287,0.2069,0.0853,-0.1532,-0.9625
2026-05-08T19:36:42.359,0.1170,0.8360,0.3287,0.2069,0.0854,-0.1533,-0.9625
2026-05-08T19:36:42.388,0.1170,0.8360,0.3287,0.2070,0.0856,-0.1534,-0.9625
2026-05-08T19:36:42.485,0.1170,0.8359,0.3286,0.2069,0.0857,-0.1534,-0.9625
2026-05-08T19:36:42.513,0.1170,0.8359,0.3286,0.2068,0.0858,-0.1535,-0.9624
2026-05-08T19:36:42.540,0.1170,0.8359,0.3285,0.2068,0.0859,-0.1537,-0.9624
2026-05-08T19:36:42.554,0.1169,0.8359,0.3285,0.2068,0.0860,-0.1538,-0.9624
2026-05-08T19:36:42.568,0.1169,0.8359,0.3285,0.2069,0.0862,-0.1539,-0.9623
2026-05-08T19:36:42.582,0.1169,0.8359,0.3285,0.2069,0.0863,-0.1540,-0.9623
2026-05-08T19:36:42.595,0.1169,0.8359,0.3284,0.2070,0.0865,-0.1542,-0.9622
2026-05-08T19:36:42.624,0.1168,0.8359,0.3284,0.2072,0.0867,-0.1543,-0.9622
2026-05-08T19:36:42.637,0.1168,0.8358,0.3284,0.2073,0.0869,-0.1543,-0.9621
2026-05-08T19:36:42.652,0.1168,0.8358,0.3283,0.2075,0.0871,-0.1543,-0.9621
2026-05-08T19:36:42.666,0.1168,0.8358,0.3283,0.2078,0.0876,-0.1542,-0.9620
2026-05-08T19:36:42.679,0.1167,0.8358,0.3283,0.2080,0.0878,-0.1544,-0.9619
2026-05-08T19:36:42.693,0.1167,0.8358,0.3282,0.2082,0.0880,-0.1545,-0.9618
2026-05-08T19:36:42.707,0.1167,0.8358,0.3282,0.2085,0.0885,-0.1545,-0.9617
2026-05-08T19:36:42.720,0.1166,0.8357,0.3281,0.2089,0.0890,-0.1546,-0.9615
2026-05-08T19:36:42.735,0.1165,0.8357,0.3281,0.2092,0.0896,-0.1548,-0.9614
2026-05-08T19:36:42.749,0.1165,0.8357,0.3280,0.2096,0.0901,-0.1550,-0.9612
2026-05-08T19:36:42.763,0.1163,0.8356,0.3279,0.2106,0.0909,-0.1553,-0.9609
2026-05-08T19:36:42.776,0.1162,0.8356,0.3278,0.2117,0.0919,-0.1556,-0.9605
2026-05-08T19:36:42.790,0.1161,0.8356,0.3278,0.2125,0.0924,-0.1562,-0.9602
2026-05-08T19:36:42.803,0.1160,0.8355,0.3278,0.2133,0.0928,-0.1571,-0.9598
2026-05-08T19:36:42.817,0.1160,0.8354,0.3278,0.2136,0.0935,-0.1576,-0.9596
2026-05-08T19:36:42.831,0.1159,0.8353,0.3277,0.2143,0.0941,-0.1581,-0.9593
2026-05-08T19:36:42.845,0.1158,0.8353,0.3277,0.2146,0.0944,-0.1585,-0.9591
2026-05-08T19:36:42.859,0.1157,0.8353,0.3277,0.2150,0.0946,-0.1589,-0.9590
2026-05-08T19:36:42.873,0.1157,0.8352,0.3276,0.2156,0.0950,-0.1594,-0.9587
2026-05-08T19:36:42.887,0.1156,0.8352,0.3276,0.2157,0.0952,-0.1594,-0.9587
2026-05-08T19:36:42.900,0.1156,0.8352,0.3276,0.2160,0.0954,-0.1596,-0.9585
2026-05-08T19:36:42.914,0.1156,0.8351,0.3276,0.2162,0.0956,-0.1598,-0.9584
2026-05-08T19:36:42.928,0.1156,0.8351,0.3276,0.2163,0.0957,-0.1599,-0.9584
2026-05-08T19:36:42.941,0.1155,0.8351,0.3276,0.2164,0.0959,-0.1599,-0.9583
2026-05-08T19:36:42.969,0.1155,0.8351,0.3276,0.2165,0.0960,-0.1597,-0.9583
2026-05-08T19:36:42.983,0.1156,0.8350,0.3276,0.2164,0.0959,-0.1596,-0.9584
2026-05-08T19:36:42.998,0.1156,0.8350,0.3277,0.2162,0.0957,-0.1594,-0.9585
2026-05-08T19:36:43.013,0.1157,0.8350,0.3277,0.2161,0.0956,-0.1591,-0.9586
2026-05-08T19:36:43.030,0.1158,0.8350,0.3278,0.2159,0.0954,-0.1587,-0.9587
2026-05-08T19:36:43.046,0.1159,0.8350,0.3279,0.2157,0.0953,-0.1584,-0.9588
2026-05-08T19:36:43.062,0.1160,0.8350,0.3279,0.2157,0.0952,-0.1582,-0.9589
2026-05-08T19:36:43.078,0.1160,0.8350,0.3279,0.2157,0.0952,-0.1578,-0.9589
2026-05-08T19:36:43.093,0.1160,0.8350,0.3278,0.2160,0.0951,-0.1577,-0.9589
2026-05-08T19:36:43.108,0.1160,0.8350,0.3279,0.2164,0.0952,-0.1576,-0.9588
2026-05-08T19:36:43.122,0.1161,0.8350,0.3279,0.2168,0.0952,-0.1578,-0.9587
2026-05-08T19:36:43.138,0.1160,0.8350,0.3279,0.2174,0.0950,-0.1586,-0.9584
2026-05-08T19:36:43.152,0.1160,0.8350,0.3279,0.2176,0.0950,-0.1587,-0.9583
2026-05-08T19:36:43.167,0.1160,0.8350,0.3279,0.2179,0.0951,-0.1588,-0.9583
2026-05-08T19:36:43.180,0.1160,0.8350,0.3279,0.2182,0.0949,-0.1588,-0.9582
2026-05-08T19:36:43.195,0.1160,0.8350,0.3279,0.2193,0.0947,-0.1596,-0.9579
2026-05-08T19:36:43.209,0.1160,0.8350,0.3279,0.2193,0.0946,-0.1596,-0.9579
2026-05-08T19:36:43.223,0.1160,0.8350,0.3278,0.2200,0.0942,-0.1601,-0.9577
2026-05-08T19:36:43.237,0.1160,0.8351,0.3279,0.2199,0.0944,-0.1598,-0.9577
2026-05-08T19:36:43.255,0.1160,0.8350,0.3279,0.2207,0.0942,-0.1599,-0.9575
2026-05-08T19:36:43.274,0.1160,0.8351,0.3278,0.2212,0.0949,-0.1595,-0.9574
2026-05-08T19:36:43.290,0.1160,0.8352,0.3277,0.2219,0.0952,-0.1595,-0.9572
2026-05-08T19:36:43.304,0.1160,0.8352,0.3277,0.2218,0.0951,-0.1596,-0.9572
2026-05-08T19:36:43.318,0.1159,0.8352,0.3277,0.2221,0.0952,-0.1600,-0.9571
2026-05-08T19:36:43.333,0.1159,0.8352,0.3277,0.2224,0.0954,-0.1603,-0.9570
2026-05-08T19:36:43.347,0.1158,0.8353,0.3276,0.2225,0.0955,-0.1603,-0.9569
2026-05-08T19:36:43.376,0.1158,0.8353,0.3276,0.2226,0.0955,-0.1605,-0.9569
2026-05-08T19:36:43.392,0.1158,0.8353,0.3277,0.2224,0.0954,-0.1605,-0.9569
2026-05-08T19:36:43.410,0.1158,0.8353,0.3277,0.2223,0.0952,-0.1605,-0.9569
2026-05-08T19:36:43.427,0.1158,0.8354,0.3276,0.2222,0.0951,-0.1605,-0.9570
2026-05-08T19:36:43.444,0.1158,0.8354,0.3277,0.2221,0.0950,-0.1605,-0.9570
2026-05-08T19:36:43.459,0.1158,0.8354,0.3277,0.2219,0.0950,-0.1605,-0.9571
2026-05-08T19:36:43.488,0.1158,0.8354,0.3277,0.2216,0.0950,-0.1607,-0.9571
2026-05-08T19:36:43.521,0.1158,0.8353,0.3278,0.2215,0.0949,-0.1608,-0.9571
2026-05-08T19:36:43.553,0.1158,0.8354,0.3277,0.2213,0.0950,-0.1607,-0.9572
2026-05-08T19:36:43.584,0.1158,0.8354,0.3278,0.2214,0.0951,-0.1605,-0.9572
2026-05-08T19:36:43.598,0.1159,0.8354,0.3278,0.2214,0.0951,-0.1604,-0.9572
2026-05-08T19:36:43.626,0.1159,0.8355,0.3278,0.2213,0.0951,-0.1601,-0.9573
2026-05-08T19:36:43.639,0.1159,0.8355,0.3278,0.2213,0.0952,-0.1600,-0.9573
2026-05-08T19:36:43.669,0.1159,0.8355,0.3278,0.2212,0.0952,-0.1599,-0.9573
2026-05-08T19:36:43.683,0.1159,0.8355,0.3278,0.2210,0.0952,-0.1598,-0.9574
2026-05-08T19:36:43.697,0.1159,0.8355,0.3278,0.2209,0.0951,-0.1598,-0.9574
2026-05-08T19:36:43.711,0.1159,0.8355,0.3278,0.2207,0.0950,-0.1598,-0.9575
2026-05-08T19:36:43.725,0.1160,0.8355,0.3279,0.2206,0.0949,-0.1596,-0.9575
2026-05-08T19:36:43.739,0.1160,0.8355,0.3279,0.2203,0.0948,-0.1595,-0.9576
2026-05-08T19:36:43.753,0.1160,0.8355,0.3279,0.2201,0.0946,-0.1594,-0.9577
2026-05-08T19:36:43.769,0.1160,0.8354,0.3280,0.2197,0.0945,-0.1594,-0.9578
2026-05-08T19:36:43.784,0.1160,0.8354,0.3281,0.2194,0.0944,-0.1594,-0.9579
2026-05-08T19:36:43.798,0.1160,0.8354,0.3282,0.2191,0.0943,-0.1592,-0.9580
2026-05-08T19:36:43.812,0.1160,0.8354,0.3282,0.2189,0.0943,-0.1591,-0.9581
2026-05-08T19:36:43.826,0.1160,0.8354,0.3283,0.2187,0.0943,-0.1591,-0.9581
2026-05-08T19:36:43.840,0.1160,0.8354,0.3283,0.2186,0.0943,-0.1591,-0.9581
2026-05-08T19:36:43.869,0.1160,0.8354,0.3283,0.2186,0.0944,-0.1590,-0.9581
2026-05-08T19:36:43.883,0.1160,0.8354,0.3283,0.2186,0.0945,-0.1590,-0.9581
2026-05-08T19:36:43.925,0.1160,0.8354,0.3283,0.2185,0.0947,-0.1590,-0.9581
2026-05-08T19:36:43.953,0.1159,0.8354,0.3283,0.2184,0.0947,-0.1590,-0.9582
2026-05-08T19:36:43.968,0.1159,0.8354,0.3283,0.2183,0.0947,-0.1590,-0.9582
2026-05-08T19:36:43.983,0.1159,0.8354,0.3283,0.2181,0.0947,-0.1588,-0.9582
2026-05-08T19:36:43.998,0.1159,0.8354,0.3283,0.2180,0.0948,-0.1586,-0.9583
2026-05-08T19:36:44.014,0.1159,0.8355,0.3283,0.2179,0.0949,-0.1584,-0.9583
2026-05-08T19:36:44.028,0.1159,0.8354,0.3283,0.2180,0.0947,-0.1584,-0.9583
2026-05-08T19:36:44.042,0.1159,0.8355,0.3283,0.2178,0.0951,-0.1580,-0.9584
2026-05-08T19:36:44.071,0.1159,0.8355,0.3283,0.2176,0.0951,-0.1579,-0.9585
2026-05-08T19:36:44.103,0.1158,0.8356,0.3282,0.2174,0.0951,-0.1579,-0.9585
2026-05-08T19:36:44.119,0.1158,0.8355,0.3283,0.2172,0.0951,-0.1579,-0.9586
2026-05-08T19:36:44.133,0.1158,0.8356,0.3283,0.2170,0.0952,-0.1579,-0.9586
2026-05-08T19:36:44.161,0.1158,0.8356,0.3282,0.2169,0.0952,-0.1579,-0.9586
2026-05-08T19:36:44.190,0.1158,0.8356,0.3282,0.2169,0.0953,-0.1576,-0.9587
2026-05-08T19:36:44.219,0.1158,0.8357,0.3281,0.2168,0.0952,-0.1574,-0.9587
2026-05-08T19:36:44.249,0.1158,0.8357,0.3281,0.2165,0.0952,-0.1574,-0.9588
2026-05-08T19:36:44.263,0.1158,0.8357,0.3281,0.2163,0.0951,-0.1574,-0.9588
2026-05-08T19:36:44.277,0.1157,0.8357,0.3281,0.2162,0.0952,-0.1575,-0.9589
2026-05-08T19:36:44.292,0.1156,0.8357,0.3280,0.2161,0.0954,-0.1576,-0.9588
2026-05-08T19:36:44.307,0.1156,0.8357,0.3280,0.2161,0.0957,-0.1578,-0.9588
2026-05-08T19:36:44.320,0.1156,0.8357,0.3280,0.2161,0.0956,-0.1580,-0.9588
2026-05-08T19:36:44.349,0.1155,0.8357,0.3279,0.2159,0.0957,-0.1581,-0.9588
2026-05-08T19:36:44.373,0.1155,0.8357,0.3279,0.2158,0.0957,-0.1581,-0.9588
2026-05-08T19:36:44.386,0.1155,0.8357,0.3279,0.2158,0.0956,-0.1583,-0.9588
2026-05-08T19:36:44.400,0.1155,0.8358,0.3278,0.2157,0.0957,-0.1582,-0.9588
2026-05-08T19:36:44.413,0.1155,0.8358,0.3278,0.2156,0.0957,-0.1582,-0.9588
2026-05-08T19:36:44.427,0.1155,0.8358,0.3277,0.2155,0.0957,-0.1582,-0.9589
2026-05-08T19:36:44.441,0.1155,0.8358,0.3277,0.2153,0.0958,-0.1582,-0.9589
2026-05-08T19:36:44.470,0.1154,0.8358,0.3277,0.2151,0.0958,-0.1583,-0.9589
2026-05-08T19:36:44.498,0.1154,0.8358,0.3276,0.2149,0.0959,-0.1583,-0.9589
2026-05-08T19:36:44.512,0.1153,0.8358,0.3276,0.2148,0.0960,-0.1584,-0.9589
2026-05-08T19:36:44.539,0.1153,0.8358,0.3276,0.2148,0.0960,-0.1587,-0.9589
2026-05-08T19:36:44.552,0.1153,0.8358,0.3276,0.2147,0.0960,-0.1587,-0.9589
2026-05-08T19:36:44.566,0.1153,0.8358,0.3276,0.2144,0.0960,-0.1587,-0.9590
2026-05-08T19:36:44.579,0.1152,0.8358,0.3276,0.2141,0.0960,-0.1588,-0.9590
2026-05-08T19:36:44.594,0.1152,0.8357,0.3276,0.2138,0.0960,-0.1588,-0.9591
2026-05-08T19:36:44.608,0.1152,0.8358,0.3276,0.2135,0.0960,-0.1587,-0.9592
2026-05-08T19:36:44.622,0.1152,0.8358,0.3275,0.2133,0.0960,-0.1587,-0.9592
2026-05-08T19:36:44.636,0.1152,0.8358,0.3275,0.2131,0.0960,-0.1586,-0.9593
2026-05-08T19:36:44.651,0.1152,0.8358,0.3276,0.2129,0.0960,-0.1586,-0.9593
2026-05-08T19:36:44.664,0.1152,0.8358,0.3276,0.2126,0.0959,-0.1586,-0.9594
2026-05-08T19:36:44.678,0.1152,0.8358,0.3276,0.2125,0.0956,-0.1589,-0.9594
2026-05-08T19:36:44.692,0.1152,0.8358,0.3275,0.2123,0.0958,-0.1587,-0.9595
2026-05-08T19:36:44.706,0.1152,0.8358,0.3275,0.2121,0.0958,-0.1587,-0.9595
2026-05-08T19:36:44.719,0.1152,0.8358,0.3276,0.2118,0.0958,-0.1587,-0.9596
2026-05-08T19:36:44.734,0.1151,0.8358,0.3276,0.2117,0.0956,-0.1591,-0.9596
2026-05-08T19:36:44.748,0.1152,0.8358,0.3275,0.2114,0.0958,-0.1589,-0.9596
2026-05-08T19:36:44.761,0.1151,0.8358,0.3276,0.2111,0.0957,-0.1590,-0.9597
2026-05-08T19:36:44.775,0.1151,0.8358,0.3276,0.2110,0.0954,-0.1593,-0.9597
2026-05-08T19:36:44.789,0.1151,0.8357,0.3276,0.2108,0.0955,-0.1592,-0.9597
2026-05-08T19:36:44.803,0.1151,0.8357,0.3276,0.2106,0.0956,-0.1593,-0.9598
2026-05-08T19:36:44.817,0.1151,0.8357,0.3276,0.2104,0.0956,-0.1593,-0.9598
2026-05-08T19:36:44.845,0.1151,0.8357,0.3276,0.2103,0.0957,-0.1592,-0.9598
2026-05-08T19:36:44.873,0.1151,0.8358,0.3276,0.2101,0.0957,-0.1590,-0.9599
2026-05-08T19:36:44.887,0.1152,0.8358,0.3276,0.2100,0.0956,-0.1588,-0.9600
2026-05-08T19:36:44.900,0.1152,0.8358,0.3276,0.2099,0.0956,-0.1587,-0.9600
2026-05-08T19:36:44.915,0.1152,0.8358,0.3276,0.2098,0.0955,-0.1586,-0.9600
2026-05-08T19:36:44.942,0.1153,0.8358,0.3276,0.2097,0.0954,-0.1585,-0.9601
2026-05-08T19:36:44.970,0.1153,0.8358,0.3276,0.2095,0.0954,-0.1584,-0.9602
2026-05-08T19:36:44.997,0.1153,0.8358,0.3276,0.2093,0.0954,-0.1583,-0.9602
2026-05-08T19:36:45.012,0.1153,0.8358,0.3276,0.2092,0.0953,-0.1583,-0.9603
2026-05-08T19:36:45.039,0.1153,0.8358,0.3276,0.2090,0.0953,-0.1581,-0.9603
2026-05-08T19:36:45.067,0.1153,0.8358,0.3276,0.2089,0.0952,-0.1579,-0.9604
2026-05-08T19:36:45.081,0.1153,0.8358,0.3276,0.2088,0.0952,-0.1578,-0.9604
2026-05-08T19:36:45.095,0.1154,0.8358,0.3276,0.2088,0.0952,-0.1577,-0.9605
2026-05-08T19:36:45.109,0.1154,0.8358,0.3276,0.2087,0.0952,-0.1576,-0.9605
2026-05-08T19:36:45.123,0.1154,0.8358,0.3276,0.2086,0.0951,-0.1575,-0.9605
2026-05-08T19:36:45.151,0.1154,0.8358,0.3276,0.2085,0.0949,-0.1574,-0.9606
2026-05-08T19:36:45.178,0.1154,0.8358,0.3276,0.2084,0.0948,-0.1573,-0.9607
2026-05-08T19:36:45.219,0.1155,0.8358,0.3276,0.2082,0.0949,-0.1572,-0.9607
2026-05-08T19:36:45.234,0.1155,0.8358,0.3276,0.2081,0.0948,-0.1572,-0.9607
2026-05-08T19:36:45.248,0.1155,0.8358,0.3276,0.2080,0.0947,-0.1572,-0.9608
2026-05-08T19:36:45.261,0.1155,0.8358,0.3276,0.2078,0.0946,-0.1571,-0.9608
2026-05-08T19:36:45.276,0.1155,0.8358,0.3276,0.2077,0.0946,-0.1571,-0.9609
2026-05-08T19:36:45.303,0.1156,0.8359,0.3276,0.2077,0.0946,-0.1568,-0.9609
2026-05-08T19:36:45.316,0.1156,0.8359,0.3276,0.2077,0.0946,-0.1566,-0.9609
2026-05-08T19:36:45.331,0.1156,0.8359,0.3276,0.2076,0.0947,-0.1565,-0.9610
2026-05-08T19:36:45.345,0.1156,0.8359,0.3277,0.2074,0.0947,-0.1563,-0.9610
2026-05-08T19:36:45.359,0.1157,0.8358,0.3277,0.2071,0.0948,-0.1561,-0.9611
2026-05-08T19:36:45.373,0.1157,0.8358,0.3277,0.2067,0.0949,-0.1558,-0.9612
2026-05-08T19:36:45.386,0.1157,0.8358,0.3278,0.2061,0.0950,-0.1554,-0.9614
2026-05-08T19:36:45.400,0.1158,0.8357,0.3278,0.2053,0.0952,-0.1548,-0.9617
2026-05-08T19:36:45.414,0.1158,0.8357,0.3278,0.2050,0.0953,-0.1547,-0.9618
2026-05-08T19:36:45.428,0.1158,0.8357,0.3278,0.2044,0.0955,-0.1546,-0.9619
2026-05-08T19:36:45.442,0.1158,0.8356,0.3279,0.2040,0.0960,-0.1542,-0.9620
2026-05-08T19:36:45.455,0.1158,0.8356,0.3278,0.2039,0.0968,-0.1538,-0.9620
2026-05-08T19:36:45.470,0.1158,0.8355,0.3278,0.2038,0.0976,-0.1534,-0.9620
2026-05-08T19:36:45.483,0.1158,0.8355,0.3278,0.2037,0.0977,-0.1535,-0.9620
2026-05-08T19:36:45.497,0.1158,0.8355,0.3278,0.2036,0.0981,-0.1534,-0.9620
2026-05-08T19:36:45.511,0.1158,0.8355,0.3277,0.2035,0.0992,-0.1528,-0.9620
2026-05-08T19:36:45.525,0.1158,0.8354,0.3276,0.2033,0.1007,-0.1516,-0.9621
2026-05-08T19:36:45.539,0.1159,0.8354,0.3276,0.2031,0.1008,-0.1515,-0.9621
2026-05-08T19:36:45.553,0.1158,0.8353,0.3276,0.2028,0.1015,-0.1512,-0.9621
2026-05-08T19:36:45.567,0.1158,0.8352,0.3276,0.2025,0.1025,-0.1510,-0.9621
2026-05-08T19:36:45.580,0.1157,0.8351,0.3276,0.2022,0.1030,-0.1509,-0.9621
2026-05-08T19:36:45.594,0.1157,0.8351,0.3275,0.2020,0.1035,-0.1512,-0.9621
2026-05-08T19:36:45.609,0.1157,0.8351,0.3274,0.2019,0.1040,-0.1507,-0.9621
2026-05-08T19:36:45.622,0.1157,0.8352,0.3274,0.2019,0.1043,-0.1499,-0.9622
2026-05-08T19:36:45.636,0.1163,0.8348,0.3276,0.1993,0.1097,-0.1414,-0.9635
2026-05-08T19:36:45.650,0.1160,0.8356,0.3272,0.2000,0.1068,-0.1448,-0.9631
2026-05-08T19:36:45.664,0.1162,0.8353,0.3274,0.2000,0.1068,-0.1441,-0.9633
2026-05-08T19:36:45.677,0.1163,0.8353,0.3274,0.1997,0.1069,-0.1435,-0.9634
2026-05-08T19:36:45.692,0.1163,0.8353,0.3275,0.1993,0.1074,-0.1427,-0.9635
2026-05-08T19:36:45.706,0.1163,0.8352,0.3275,0.1991,0.1075,-0.1429,-0.9635
2026-05-08T19:36:45.719,0.1163,0.8352,0.3275,0.1989,0.1075,-0.1432,-0.9635
2026-05-08T19:36:45.733,0.1162,0.8352,0.3275,0.1986,0.1077,-0.1432,-0.9636
2026-05-08T19:36:45.747,0.1162,0.8352,0.3274,0.1982,0.1081,-0.1430,-0.9636
2026-05-08T19:36:45.761,0.1161,0.8352,0.3273,0.1980,0.1083,-0.1430,-0.9637
2026-05-08T19:36:45.775,0.1161,0.8353,0.3273,0.1977,0.1086,-0.1427,-0.9637
2026-05-08T19:36:45.789,0.1161,0.8353,0.3273,0.1973,0.1091,-0.1421,-0.9638
2026-05-08T19:36:45.803,0.1161,0.8353,0.3273,0.1968,0.1095,-0.1414,-0.9640
2026-05-08T19:36:45.816,0.1161,0.8352,0.3273,0.1961,0.1102,-0.1404,-0.9642
2026-05-08T19:36:45.831,0.1161,0.8352,0.3274,0.1959,0.1106,-0.1400,-0.9643
2026-05-08T19:36:45.844,0.1161,0.8352,0.3274,0.1956,0.1109,-0.1397,-0.9643
2026-05-08T19:36:45.858,0.1161,0.8352,0.3274,0.1954,0.1112,-0.1394,-0.9644
2026-05-08T19:36:45.872,0.1161,0.8352,0.3274,0.1952,0.1114,-0.1393,-0.9644
2026-05-08T19:36:45.886,0.1161,0.8351,0.3274,0.1949,0.1118,-0.1390,-0.9645
2026-05-08T19:36:45.899,0.1161,0.8351,0.3274,0.1946,0.1120,-0.1388,-0.9645
2026-05-08T19:36:45.914,0.1161,0.8351,0.3274,0.1945,0.1122,-0.1387,-0.9646
2026-05-08T19:36:45.929,0.1161,0.8351,0.3274,0.1943,0.1123,-0.1385,-0.9646
2026-05-08T19:36:45.944,0.1161,0.8351,0.3274,0.1942,0.1124,-0.1384,-0.9646
2026-05-08T19:36:45.959,0.1161,0.8351,0.3274,0.1940,0.1124,-0.1382,-0.9647
2026-05-08T19:36:45.975,0.1161,0.8351,0.3275,0.1938,0.1124,-0.1381,-0.9647
2026-05-08T19:36:45.990,0.1162,0.8350,0.3276,0.1936,0.1123,-0.1380,-0.9648
2026-05-08T19:36:46.004,0.1162,0.8350,0.3276,0.1935,0.1124,-0.1380,-0.9648
2026-05-08T19:36:46.017,0.1161,0.8351,0.3275,0.1934,0.1124,-0.1380,-0.9648
2026-05-08T19:36:46.033,0.1161,0.8350,0.3275,0.1933,0.1126,-0.1381,-0.9648
2026-05-08T19:36:46.049,0.1161,0.8350,0.3276,0.1933,0.1127,-0.1384,-0.9648
2026-05-08T19:36:46.064,0.1160,0.8349,0.3276,0.1932,0.1128,-0.1388,-0.9647
2026-05-08T19:36:46.077,0.1159,0.8349,0.3276,0.1930,0.1129,-0.1392,-0.9647
2026-05-08T19:36:46.092,0.1159,0.8348,0.3276,0.1928,0.1129,-0.1396,-0.9647
2026-05-08T19:36:46.106,0.1158,0.8347,0.3277,0.1926,0.1128,-0.1400,-0.9647
2026-05-08T19:36:46.120,0.1158,0.8347,0.3277,0.1929,0.1129,-0.1404,-0.9645
2026-05-08T19:36:46.135,0.1158,0.8347,0.3276,0.1932,0.1130,-0.1408,-0.9644
2026-05-08T19:36:46.149,0.1157,0.8348,0.3275,0.1939,0.1131,-0.1411,-0.9642
2026-05-08T19:36:46.164,0.1157,0.8348,0.3274,0.1947,0.1131,-0.1416,-0.9640
2026-05-08T19:36:46.179,0.1157,0.8349,0.3274,0.1953,0.1130,-0.1418,-0.9638
2026-05-08T19:36:46.193,0.1158,0.8349,0.3274,0.1958,0.1131,-0.1418,-0.9637
2026-05-08T19:36:46.207,0.1158,0.8349,0.3273,0.1964,0.1131,-0.1419,-0.9636
2026-05-08T19:36:46.220,0.1158,0.8350,0.3272,0.1977,0.1129,-0.1426,-0.9632
2026-05-08T19:36:46.234,0.1158,0.8351,0.3272,0.1993,0.1123,-0.1443,-0.9627
2026-05-08T19:36:46.248,0.1160,0.8353,0.3268,0.2017,0.1108,-0.1458,-0.9622
2026-05-08T19:36:46.263,0.1163,0.8356,0.3269,0.2028,0.1103,-0.1452,-0.9621
2026-05-08T19:36:46.277,0.1164,0.8357,0.3268,0.2038,0.1096,-0.1441,-0.9621
2026-05-08T19:36:46.292,0.1165,0.8357,0.3269,0.2042,0.1095,-0.1434,-0.9622
2026-05-08T19:36:46.306,0.1166,0.8357,0.3268,0.2038,0.1099,-0.1425,-0.9623
2026-05-08T19:36:46.320,0.1166,0.8357,0.3268,0.2039,0.1103,-0.1420,-0.9623
2026-05-08T19:36:46.334,0.1166,0.8358,0.3268,0.2048,0.1105,-0.1420,-0.9621
2026-05-08T19:36:46.348,0.1167,0.8359,0.3267,0.2051,0.1101,-0.1420,-0.9621
2026-05-08T19:36:46.361,0.1167,0.8360,0.3267,0.2054,0.1098,-0.1419,-0.9621
2026-05-08T19:36:46.377,0.1167,0.8360,0.3267,0.2056,0.1098,-0.1416,-0.9621
2026-05-08T19:36:46.391,0.1168,0.8360,0.3267,0.2057,0.1099,-0.1412,-0.9621
2026-05-08T19:36:46.405,0.1169,0.8361,0.3267,0.2058,0.1100,-0.1404,-0.9622
2026-05-08T19:36:46.418,0.1169,0.8361,0.3267,0.2058,0.1099,-0.1399,-0.9623
2026-05-08T19:36:46.432,0.1170,0.8362,0.3267,0.2058,0.1099,-0.1395,-0.9623
2026-05-08T19:36:46.445,0.1170,0.8362,0.3267,0.2059,0.1099,-0.1392,-0.9624
2026-05-08T19:36:46.459,0.1171,0.8362,0.3268,0.2058,0.1097,-0.1391,-0.9624
2026-05-08T19:36:46.474,0.1171,0.8362,0.3268,0.2057,0.1096,-0.1391,-0.9625
2026-05-08T19:36:46.489,0.1171,0.8362,0.3268,0.2055,0.1096,-0.1388,-0.9626
2026-05-08T19:36:46.505,0.1171,0.8362,0.3268,0.2053,0.1095,-0.1386,-0.9626
2026-05-08T19:36:46.521,0.1171,0.8362,0.3268,0.2052,0.1097,-0.1383,-0.9627
2026-05-08T19:36:46.536,0.1171,0.8362,0.3268,0.2054,0.1102,-0.1378,-0.9627
2026-05-08T19:36:46.550,0.1170,0.8363,0.3267,0.2054,0.1108,-0.1374,-0.9626
2026-05-08T19:36:46.564,0.1170,0.8362,0.3267,0.2054,0.1111,-0.1373,-0.9626
2026-05-08T19:36:46.577,0.1170,0.8362,0.3267,0.2053,0.1113,-0.1374,-0.9626
2026-05-08T19:36:46.591,0.1169,0.8362,0.3267,0.2052,0.1114,-0.1376,-0.9626
2026-05-08T19:36:46.605,0.1169,0.8362,0.3267,0.2050,0.1116,-0.1376,-0.9626
2026-05-08T19:36:46.620,0.1168,0.8361,0.3267,0.2046,0.1117,-0.1379,-0.9626
2026-05-08T19:36:46.636,0.1168,0.8361,0.3268,0.2042,0.1119,-0.1380,-0.9627
2026-05-08T19:36:46.650,0.1167,0.8360,0.3269,0.2039,0.1121,-0.1380,-0.9627
